VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015011500,-73.97589111328125,40.765792846679688,6.5,0,1,1.30
1,2015011500,-73.966331481933594,40.757701873779297,15,0,1,4.70
1,2015011500,-73.98095703125,40.737995147705078,6,1.46,1,1.30
1,2015011500,-74.002616882324219,40.739727020263672,8.5,2.94,2,1.70
2,2015011500,-73.987068176269531,40.725349426269531,4.5,0,6,.68
1,2015011500,-73.781814575195313,40.644695281982422,43.5,8.96,1,15.80
1,2015011500,-73.997108459472656,40.742282867431641,4.5,1.15,2,.70
1,2015011500,-73.9866943359375,40.75640869140625,25.5,0,1,7.00
2,2015011500,-73.989425659179687,40.729343414306641,14.5,3,1,4.47
2,2015011500,-73.962081909179688,40.715988159179688,13,0,1,3.39
1,2015011500,-74.007667541503906,40.740238189697266,19,6.09,1,4.20
1,2015011500,-73.963485717773438,40.710289001464844,7.5,1.75,2,1.40
1,2015011500,-73.974365234375,40.742313385009766,24,6.3,1,7.50
2,2015011500,-74.006401062011719,40.739673614501953,11.5,1.5,5,2.47
2,2015011500,-73.997917175292969,40.744968414306641,7.5,0,1,1.51
2,2015011500,-73.991287231445313,40.73175048828125,19,1.5,1,5.11
1,2015011500,-73.983993530273437,40.744110107421875,6.5,1.55,1,1.50
2,2015011500,-73.9884033203125,40.745925903320313,8,0.5,1,1.68
1,2015011500,-73.994575500488281,40.724800109863281,13.5,2.96,2,.00
1,2015011500,-73.994049072265625,40.761440277099609,21.5,5.7,1,7.30
2,2015011500,-73.989631652832031,40.762111663818359,15.5,4,5,4.57
2,2015011500,0,0,3.5,1,5,.44
2,2015011500,-73.955253601074219,40.765056610107422,15,0,1,4.36
1,2015011500,-73.989891052246094,40.772186279296875,19,4.06,1,5.00
2,2015011500,-73.986793518066406,40.736598968505859,12.5,1.5,1,3.39
2,2015011500,-74.0003662109375,40.742671966552734,19.5,0,3,6.17
2,2015011500,-74.004386901855469,40.724025726318359,14,2.9,1,3.26
1,2015011500,-73.988113403320313,40.739345550537109,6.5,1.55,1,1.10
2,2015011500,-73.974014282226563,40.760219573974609,4.5,1,1,.55
2,2015011500,-73.9849853515625,40.763889312744141,5.5,0,2,1.08
2,2015011500,-73.952980041503906,40.780242919921875,4,0,1,.45
1,2015011500,-74.006996154785156,40.739883422851562,6.5,0,1,1.10
2,2015011500,-73.983955383300781,40.737625122070313,6,0,1,1.22
2,2015011500,-74.001823425292969,40.730506896972656,7,1.5,2,1.76
2,2015011500,-74.008613586425781,40.7452392578125,5.5,1.8,1,.62
1,2015011500,-74.004310607910156,40.751895904541016,7.5,1.76,1,1.70
2,2015011500,-73.98358154296875,40.721874237060547,9.5,3,3,2.04
1,2015011500,-73.988044738769531,40.721275329589844,9,2.57,1,1.50
2,2015011500,-73.985610961914062,40.759548187255859,7.5,1.5,1,1.66
2,2015011500,-73.995193481445313,40.733779907226563,13.5,0,1,3.72
2,2015011500,-73.968772888183594,40.757610321044922,4,0,2,.61
2,2015011500,-73.982246398925781,40.775032043457031,5.5,1.2,1,1.31
1,2015011500,-73.982406616210938,40.745609283447266,9,2,1,2.20
2,2015011500,-73.987319946289062,40.747848510742187,7.5,1,1,1.40
2,2015011500,-73.983360290527344,40.760398864746094,2.5,0,3,.03
2,2015011500,-73.99603271484375,40.744190216064453,19.5,0,1,5.60
2,2015011500,-74.000587463378906,40.729949951171875,15,0,1,4.50
2,2015011500,-73.981491088867187,40.741180419921875,8.5,0.2,2,2.11
2,2015011500,-73.986587524414063,40.747688293457031,9,1.9,3,2.13
2,2015011500,-73.985618591308594,40.735431671142578,5.5,1.2,1,1.31
1,2015011500,-73.993865966796875,40.751789093017578,21,4.46,1,6.10
2,2015011500,-73.987678527832031,40.744743347167969,12,0,6,2.59
2,2015011500,-73.982521057128906,40.770210266113281,7,0,1,1.61
1,2015011500,-73.991867065429688,40.742401123046875,7.5,0,1,1.50
1,2015011500,-73.979698181152344,40.735385894775391,8,1.85,1,1.40
1,2015011500,-73.97802734375,40.752918243408203,8.5,1.95,1,2.10
1,2015011500,-73.990814208984375,40.724407196044922,13,2.85,1,3.20
1,2015011500,-74.004165649414063,40.751903533935547,23,2.5,1,7.40
2,2015011500,-73.916954040527344,40.770980834960938,11,0,6,3.18
1,2015011500,-73.987762451171875,40.732437133789063,12.5,0,2,3.00
2,2015011500,-73.987533569335938,40.724586486816406,5.5,1.2,1,1.22
1,2015011500,-73.983673095703125,40.694683074951172,10,2.8,1,2.30
1,2015011500,-74.005699157714844,40.741077423095703,9.5,2.15,3,2.60
1,2015011500,-73.971214294433594,40.755340576171875,7.5,0,1,1.70
1,2015011500,-74.001472473144531,40.741153717041016,13,5.85,1,3.80
1,2015011500,-73.921348571777344,40.743316650390625,16,4.3,1,4.00
2,2015011500,-73.986236572265625,40.746292114257813,6,1.3,1,.96
1,2015011500,-73.969497680664063,40.785266876220703,7,0,1,1.20
1,2015011500,-73.985366821289063,40.744457244873047,6,0,1,1.10
2,2015011500,-74.001930236816406,40.726230621337891,5.5,0,4,1.14
1,2015011500,-73.997146606445312,40.725681304931641,5,1,1,1.00
2,2015011500,-74.007804870605469,40.712425231933594,25.5,5.2,5,8.92
1,2015011500,-74.000373840332031,40.730136871337891,8.5,0,2,1.80
2,2015011500,-73.978683471679688,40.753849029541016,35.5,0,1,11.76
1,2015011500,-74.003250122070312,40.717578887939453,18.5,3.96,1,5.50
1,2015011500,-73.990005493164062,40.762241363525391,7,2.07,1,1.60
1,2015011500,-73.986778259277344,40.756752014160156,5.5,0,1,1.30
1,2015011500,-73.99603271484375,40.762340545654297,7.5,1,3,1.50
2,2015011500,-73.964591979980469,40.755889892578125,5.5,0,1,1.13
1,2015011500,-73.981689453125,40.761459350585938,16,3.45,1,4.40
1,2015011500,-73.990676879882813,40.760902404785156,5,0,1,.80
2,2015011500,-73.977622985839844,40.749378204345703,16.5,0,1,5.29
1,2015011500,-73.989013671875,40.745079040527344,13.5,1.5,1,3.70
1,2015011500,-73.987190246582031,40.764213562011719,7,1,1,1.30
1,2015011500,-73.992919921875,40.720226287841797,5.5,1.36,1,.70
1,2015011500,-73.986541748046875,40.725944519042969,21.5,1,1,6.70
1,2015011500,-73.961990356445313,40.715946197509766,11,2,2,3.00
2,2015011500,-73.943962097167969,40.784206390380859,5,0,1,1.02
1,2015011500,-74.005546569824219,40.738132476806641,6,0,1,1.00
1,2015011500,-73.993232727050781,40.7366943359375,29.5,6.15,1,9.80
1,2015011500,-73.95098876953125,40.710987091064453,8.5,1.2,1,2.10
2,2015011500,-73.987747192382813,40.749729156494141,7,0,3,1.43
2,2015011500,-73.975288391113281,40.758411407470703,5.5,1,2,.96
1,2015011500,-73.98492431640625,40.727981567382813,9.5,0,4,2.10
1,2015011500,-73.948097229003906,40.782173156738281,14,0,1,4.20
2,2015011500,-73.975433349609375,40.76104736328125,4.5,0,1,.79
2,2015011500,-73.991523742675781,40.691490173339844,6.5,0,2,1.38
1,2015011500,-73.988983154296875,40.760295867919922,22.5,4.76,1,7.10
2,2015011500,-73.978553771972656,40.753288269042969,8,2.55,1,2.11
2,2015011500,-73.969841003417969,40.753368377685547,5.5,0,1,1.24
2,2015011500,-73.784210205078125,40.648651123046875,52,14.33,1,17.69
1,2015011500,-73.959388732910156,40.711544036865234,2.5,0,1,.00
2,2015011500,-73.943878173828125,40.835700988769531,10,2.62,5,2.10
1,2015011500,-73.9853515625,40.741619110107422,15,1.08,1,3.30
1,2015011500,-73.988723754882813,40.727119445800781,11.5,1,1,3.40
2,2015011500,-73.977394104003906,40.784507751464844,6,1.3,1,1.53
2,2015011500,-73.887229919433594,40.768421173095703,35,10.5,2,.00
2,2015011500,-74.009124755859375,40.716800689697266,6.5,1.75,1,1.57
2,2015011500,-73.993209838867187,40.742279052734375,8.5,0,3,2.34
1,2015011500,-73.961959838867188,40.767799377441406,17,0,1,4.70
1,2015011500,-73.974609375,40.763835906982422,21,4,1,6.70
2,2015011500,-73.996536254882813,40.732200622558594,7,0,1,.98
1,2015011500,-73.983428955078125,40.765911102294922,10.5,2.35,1,2.60
2,2015011500,-73.973419189453125,40.756996154785156,4,1.12,2,.34
2,2015011500,-74.010017395019531,40.720493316650391,6.5,1,5,1.23
1,2015011500,-73.982025146484375,40.768646240234375,5.5,1,2,1.00
1,2015011500,-73.986648559570313,40.764144897460937,10,2.26,1,2.10
2,2015011500,-74.003288269042969,40.732650756835938,12,3.12,2,2.98
1,2015011500,-73.975837707519531,40.764244079589844,6,0,1,1.30
1,2015011500,-73.995719909667969,40.682464599609375,13,3.55,1,3.40
2,2015011500,-73.987312316894531,40.747810363769531,5,1.38,1,.73
2,2015011500,-74.004371643066406,40.751991271972656,26,0,1,7.53
2,2015011500,-73.97955322265625,40.761688232421875,6,0,1,1.22
1,2015011500,-73.919769287109375,40.74346923828125,11.5,0,1,3.10
1,2015011500,-73.953689575195313,40.779575347900391,5,0,1,.80
2,2015011500,-73.9447021484375,40.794490814208984,9,0,1,2.10
1,2015011500,-74.006004333496094,40.735202789306641,9,2,1,1.70
2,2015011500,-73.999458312988281,40.727527618408203,8,0,6,1.69
1,2015011500,-73.999984741210937,40.730136871337891,10,2.82,1,1.70
1,2015011500,-73.984344482421875,40.737388610839844,4,1.05,1,.40
1,2015011500,-73.977447509765625,40.764312744140625,7.5,0,1,1.60
1,2015011500,-73.987045288085938,40.720558166503906,9,1,1,2.10
1,2015011500,-73.966606140136719,40.772972106933594,2.5,0,1,.00
1,2015011500,-73.987380981445313,40.743587493896484,8.5,2,2,2.20
1,2015011500,-73.782058715820313,40.644615173339844,24,0,1,7.70
1,2015011500,-73.967414855957031,40.756427764892578,3,0,1,.20
2,2015011500,-73.97796630859375,40.753158569335938,8,1.7,1,1.82
2,2015011500,-73.983047485351563,40.744686126708984,28,0,2,9.55
1,2015011500,-73.988212585449219,40.723457336425781,18.5,3.96,1,5.90
2,2015011500,-73.988456726074219,40.748775482177734,15.5,3.2,1,4.19
1,2015011500,-73.987113952636719,40.760639190673828,27,3,1,7.30
2,2015011500,-73.99273681640625,40.719821929931641,10,1.5,1,2.51
2,2015011500,-73.994796752929688,40.726078033447266,23,5.88,1,6.37
1,2015011500,-73.998741149902344,40.734554290771484,4,1.05,1,.40
1,2015011500,-73.98046875,40.742511749267578,10,2.25,1,1.70
2,2015011500,-73.960441589355469,40.776039123535156,5.5,1.5,1,1.09
1,2015011500,-73.990211486816406,40.771537780761719,27,5,2,8.40
1,2015011500,-73.989181518554688,40.773529052734375,5.5,1.02,1,1.10
2,2015011500,-73.984565734863281,40.728691101074219,12.5,2.6,1,3.32
1,2015011500,-73.970207214355469,40.784069061279297,6.5,0,1,1.30
1,2015011500,-73.949005126953125,40.711223602294922,16,0,1,4.60
1,2015011500,-73.974334716796875,40.763851165771484,7,1.7,1,1.50
1,2015011500,-73.993873596191406,40.724544525146484,5,0,1,.60
2,2015011500,-73.960311889648437,40.762100219726562,10.5,2.2,1,2.15
1,2015011500,-73.973793029785156,40.757736206054688,7.5,5,1,1.50
1,2015011500,-73.995819091796875,40.724445343017578,35.5,7.35,2,12.10
2,2015011500,-73.790206909179688,40.647029876708984,52,13,1,16.89
2,2015011500,-73.927169799804688,40.865665435791016,46,6,1,16.41
2,2015011500,-73.996597290039063,40.732345581054687,15,3.1,2,3.31
1,2015011500,-73.963592529296875,40.771781921386719,10.5,0,1,2.60
2,2015011500,-74.010063171386719,40.720237731933594,15.5,0,1,4.30
1,2015011500,-73.988327026367188,40.727588653564453,16.5,2,1,5.10
2,2015011500,-73.977973937988281,40.689834594726563,5,0,1,.57
1,2015011500,-73.991806030273437,40.726314544677734,14.5,3,1,4.10
2,2015011500,-73.985145568847656,40.721763610839844,24.5,0,6,8.87
2,2015011500,-73.997306823730469,40.719337463378906,27.5,0,1,9.19
2,2015011500,-73.969329833984375,40.757869720458984,8,0,5,2.08
1,2015011500,-73.979942321777344,40.746105194091797,8,0,1,1.70
1,2015011500,-73.98382568359375,40.743412017822266,5.5,0,1,.80
1,2015011500,-73.9710693359375,40.745994567871094,11,2,1,3.30
1,2015011500,-74.006698608398438,40.751323699951172,26.5,0,2,7.40
2,2015011500,-73.979301452636719,40.752288818359375,37.5,10.83,6,13.51
2,2015011500,-73.957298278808594,40.714393615722656,9,1.9,1,2.28
2,2015011500,-73.782257080078125,40.644683837890625,52,11.47,2,19.14
1,2015011500,-73.980140686035156,40.730342864990234,10,2.25,1,1.90
1,2015011500,-73.993118286132812,40.748973846435547,25.5,5.35,1,7.80
2,2015011500,-73.995307922363281,40.759586334228516,21,4.3,5,7.38
2,2015011500,-73.98406982421875,40.743770599365234,6,1.62,1,1.20
1,2015011500,-74.0048828125,40.918460845947266,80,0,1,.00
2,2015011500,-73.987258911132813,40.755966186523438,11.5,2.4,6,2.83
2,2015011500,-73.981559753417969,40.780254364013672,7.5,0,1,1.66
2,2015011500,-74.004974365234375,40.722988128662109,12.5,2.6,5,3.55
1,2015011500,-73.989997863769531,40.735118865966797,8.5,0,1,1.90
1,2015011500,-73.9832763671875,40.76068115234375,19.5,5.2,1,5.50
1,2015011500,-73.989273071289063,40.762805938720703,4,1.06,1,.60
2,2015011500,-73.981407165527344,40.752124786376953,13,2.7,1,3.99
2,2015011500,-73.953948974609375,40.770553588867188,8.5,1.5,5,2.39
1,2015011500,-74.008575439453125,40.718868255615234,21,3.34,3,5.90
1,2015011500,-73.986152648925781,40.734409332275391,7.5,1,1,1.50
2,2015011500,-73.986640930175781,40.725593566894531,4,0,1,.54
2,2015011500,-73.955154418945313,40.769008636474609,3,0,1,.28
1,2015011500,-73.97979736328125,40.762691497802734,6,2.19,1,1.20
1,2015011500,-73.961921691894531,40.759635925292969,10,2.25,1,2.20
1,2015011500,-73.974617004394531,40.680343627929688,9,2.57,1,2.30
2,2015011500,-73.969902038574219,40.763160705566406,13.5,2.8,1,3.43
1,2015011500,-73.994796752929688,40.713771820068359,26.5,4,3,7.10
2,2015011500,-73.985954284667969,40.757457733154297,7.5,2.4,2,1.64
2,2015011500,-73.988258361816406,40.774562835693359,10,0,1,2.32
1,2015011500,-73.982048034667969,40.764545440673828,8.5,0,1,1.80
2,2015011500,-73.983627319335938,40.762359619140625,7.5,1.6,2,1.65
2,2015011500,-73.97564697265625,40.760704040527344,10.5,2.2,1,2.65
2,2015011500,-73.969757080078125,40.75335693359375,21,4.3,3,6.06
2,2015011500,-73.982185363769531,40.766708374023438,19.5,0,1,6.19
2,2015011500,-73.977775573730469,40.750473022460938,12.5,2,1,3.37
2,2015011500,-73.977897644042969,40.757820129394531,7.5,0,6,1.97
1,2015011500,-74.015937805175781,40.715137481689453,9,0.5,1,2.20
2,2015011500,-73.971481323242187,40.762901306152344,7,1.5,1,1.73
1,2015011500,-74.002708435058594,40.739803314208984,16.5,2,1,4.40
1,2015011500,-73.991424560546875,40.760433197021484,27,0,1,9.40
1,2015011500,-73.993576049804688,40.724578857421875,7.5,2.64,1,1.70
2,2015011500,-73.991661071777344,40.744606018066406,9.5,2,2,2.13
1,2015011500,-74.001983642578125,40.733303070068359,13,0,1,3.80
2,2015011501,-73.949874877929688,40.784385681152344,8.5,0,1,1.90
1,2015011501,-73.982803344726563,40.747894287109375,9.5,2,2,2.60
2,2015011501,-73.943954467773438,40.711681365966797,17,5,1,5.19
2,2015011501,-73.9622802734375,40.762996673583984,15.5,0,1,4.80
1,2015011501,-73.989883422851562,40.738517761230469,6.5,1.55,1,1.40
1,2015011501,-74.008026123046875,40.722953796386719,12.5,2.76,1,3.50
1,2015011501,-73.990692138671875,40.760917663574219,3.5,0,1,.20
1,2015011501,-73.977401733398437,40.761722564697266,4.5,0,1,.60
2,2015011501,-73.999061584472656,40.727867126464844,8,2.55,5,2.11
1,2015011501,-74.005531311035156,40.741966247558594,13,1,1,3.20
1,2015011501,-74.00531005859375,40.740203857421875,59.5,13.22,1,22.00
2,2015011501,-73.980400085449219,40.765670776367188,7.5,0,2,1.75
2,2015011501,-74.006462097167969,40.718978881835938,22.5,4.6,2,6.32
2,2015011501,-73.983383178710938,40.738925933837891,5,1.1,3,.63
2,2015011501,-73.944602966308594,40.714530944824219,17,5.25,1,5.60
2,2015011501,-73.978569030761719,40.741245269775391,10.5,0,2,3.03
1,2015011501,-73.969078063964844,40.763965606689453,10.5,2.35,1,3.10
2,2015011501,-73.985382080078125,40.768348693847656,6,0,2,1.34
2,2015011501,-73.9686279296875,40.761440277099609,8.5,0,1,2.09
2,2015011501,-73.967384338378906,40.769073486328125,5,1.1,1,1.08
2,2015011501,-73.953453063964844,40.775585174560547,11.5,0,1,3.37
2,2015011501,-73.955833435058594,40.772178649902344,5.5,1.8,1,1.02
2,2015011501,-73.781913757324219,40.644668579101563,22.5,0,1,7.18
1,2015011501,-73.929466247558594,40.752037048339844,10,0,1,2.50
2,2015011501,-73.95635986328125,40.714298248291016,21.5,4.4,1,7.04
2,2015011501,-74.006027221679688,40.71392822265625,20,5.12,1,5.90
1,2015011501,-73.981269836425781,40.729198455810547,20,6.35,1,6.20
2,2015011501,-74.006332397460938,40.733493804931641,9,2.38,1,2.22
2,2015011501,-73.984367370605469,40.768291473388672,11.5,2.4,1,3.23
2,2015011501,-74.000587463378906,40.729862213134766,29,0,2,9.39
2,2015011501,-73.9918212890625,40.738376617431641,7.5,1.6,1,1.57
2,2015011501,-73.99114990234375,40.714698791503906,4,0.9,1,.45
2,2015011501,-73.9735107421875,40.754878997802734,10,1,1,2.51
1,2015011501,0,0,8.5,0,1,2.00
1,2015011501,-73.992683410644531,40.7486572265625,4.5,1.16,1,.70
1,2015011501,-73.978836059570313,40.753044128417969,7,2.49,1,1.30
2,2015011501,-74.008659362792969,40.732463836669922,7,0,1,1.43
2,2015011501,-73.983253479003906,40.749599456787109,8.5,1.8,1,1.66
1,2015011501,-73.978843688964844,40.761913299560547,5.5,1.5,1,.60
2,2015011501,-73.982925415039062,40.744663238525391,4,0.9,1,.54
1,2015011501,-73.99810791015625,40.733055114746094,8.5,1,1,2.00
2,2015011501,-73.976097106933594,40.748435974121094,8.5,3.58,5,2.20
2,2015011501,-73.971824645996094,40.757164001464844,5.5,1.8,1,.76
2,2015011501,-73.99053955078125,40.760848999023438,23,0,1,6.69
2,2015011501,-73.964767456054688,40.796745300292969,12.5,0,1,2.50
1,2015011501,0,0,23.5,0,2,7.20
2,2015011501,-74.010116577148438,40.7034912109375,20,0,1,6.51
2,2015011501,-73.784263610839844,40.648571014404297,52,10.4,5,18.68
2,2015011501,-73.971725463867188,40.794666290283203,27.5,0,1,8.90
2,2015011501,-73.987777709960937,40.743751525878906,57.5,11.5,1,.00
1,2015011501,-73.955368041992188,40.804347991943359,45,0,1,14.70
2,2015011501,-73.985298156738281,40.723716735839844,13,0,1,3.66
2,2015011501,-73.998817443847656,40.728012084960938,13,2.7,2,3.52
1,2015011501,-73.776878356933594,40.646030426025391,52,0,1,17.30
1,2015011501,-73.983901977539062,40.757976531982422,10,0,1,2.50
2,2015011501,-73.981315612792969,40.741386413574219,8,1.7,1,1.99
2,2015011501,-73.994613647460938,40.735530853271484,20.5,4.2,1,6.52
2,2015011501,-73.973823547363281,40.754383087158203,2.5,0,1,.04
2,2015011501,-73.981605529785156,40.743900299072266,19.5,5,5,5.26
2,2015011501,-73.954338073730469,40.764171600341797,9,1.5,1,1.93
1,2015011501,-74.008697509765625,40.740676879882813,22.5,2.5,1,6.90
1,2015011501,-73.9990234375,40.726371765136719,11,2.45,1,2.80
1,2015011501,-73.98675537109375,40.737094879150391,7.5,1,3,1.50
1,2015011501,-73.931694030761719,40.765182495117188,22.5,3,1,6.60
1,2015011501,-73.98284912109375,40.756439208984375,7,1.65,1,1.70
2,2015011501,-73.9952392578125,40.717411041259766,11.5,2.2,1,3.04
2,2015011501,-74.002616882324219,40.749931335449219,9.5,1,2,2.13
2,2015011501,-73.978118896484375,40.752410888671875,9.5,1.5,2,2.15
2,2015011501,-73.972274780273438,40.786434173583984,8,1.7,3,2.07
1,2015011501,0,0,20,0,1,5.70
1,2015011501,-74.005172729492188,40.719364166259766,8,2.75,1,1.80
1,2015011501,-73.988578796386719,40.721187591552734,12,2.66,2,2.90
2,2015011501,-73.975898742675781,40.751380920410156,9,1.9,1,2.39
2,2015011501,-73.975303649902344,40.750045776367188,22.5,3,5,7.38
1,2015011501,-73.983268737792969,40.725975036621094,6,1.45,2,1.00
2,2015011501,-73.977813720703125,40.752948760986328,9,1.5,1,2.54
1,2015011501,-73.980308532714844,40.722377777099609,16.5,4.45,1,4.60
1,2015011501,-73.987442016601563,40.721885681152344,6,1,1,.90
2,2015011501,-73.995002746582031,40.76025390625,11,1,1,3.51
1,2015011501,-73.981491088867187,40.779411315917969,13.5,2.95,1,3.30
2,2015011501,-73.984596252441406,40.760799407958984,16,2,1,4.82
