VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015010907,-73.994216918945313,40.751041412353516,8,1.6,6,1.52
1,2015010907,-73.994102478027344,40.751129150390625,6,0,1,.90
1,2015010907,-73.980262756347656,40.770473480224609,13.5,0,1,1.80
1,2015010907,-73.985054016113281,40.73223876953125,10,2.16,1,2.00
1,2015010907,-73.978294372558594,40.748302459716797,16.5,0,1,3.80
1,2015010907,-73.974929809570313,40.761646270751953,4.5,0,1,.50
1,2015010907,-73.965690612792969,40.768455505371094,17,1,2,1.50
2,2015010907,-73.981719970703125,40.750450134277344,4.5,1.35,1,.38
1,2015010907,-73.98236083984375,40.731651306152344,15,0,1,3.00
2,2015010907,-73.996620178222656,40.73822021484375,12,2.4,1,2.26
1,2015010907,-73.991035461425781,40.750656127929687,18.5,3.85,1,2.00
2,2015010907,-73.986602783203125,40.753746032714844,5.5,1,1,.71
2,2015010907,-73.978126525878906,40.752220153808594,5,1.25,2,.66
1,2015010907,-73.977256774902344,40.77471923828125,9.5,0,1,2.10
2,2015010907,-73.962432861328125,40.775802612304688,9.5,2.38,1,1.90
1,2015010907,-73.952102661132813,40.777931213378906,25.5,3,1,7.40
2,2015010907,-73.979339599609375,40.747276306152344,52,11.87,1,15.84
1,2015010907,-73.994247436523438,40.751148223876953,8,0,1,1.60
2,2015010907,-73.965805053710938,40.774158477783203,7,0,2,1.70
1,2015010907,-73.985847473144531,40.759014129638672,7,0,1,1.00
1,2015010907,-73.951377868652344,40.810039520263672,27.5,6.7,2,7.20
1,2015010907,-73.991363525390625,40.744167327880859,11,1,1,1.80
1,2015010907,-74.014823913574219,40.718067169189453,7,0,1,.90
1,2015010907,-73.964447021484375,40.756134033203125,10,0,1,1.60
1,2015010907,-73.951126098632813,40.770492553710937,18,3,1,2.40
1,2015010907,-73.987953186035156,40.754627227783203,7.5,1,1,.90
1,2015010907,-73.953453063964844,40.791015625,35,7.15,1,5.80
2,2015010907,-73.980682373046875,40.764633178710937,4.5,0,2,.53
2,2015010907,-73.998390197753906,40.681850433349609,8.5,0,2,1.52
2,2015010907,-73.979583740234375,40.754081726074219,4,1,1,.46
1,2015010907,-73.781806945800781,40.644794464111328,52,14.5,1,17.80
2,2015010907,-73.975364685058594,40.751976013183594,4.5,0.9,2,.62
1,2015010907,-73.969955444335937,40.789592742919922,9.5,2.55,1,1.40
2,2015010907,-73.915092468261719,40.763988494873047,16,1.5,1,2.19
1,2015010907,-73.991683959960937,40.749683380126953,8,0,1,1.10
1,2015010907,-73.995979309082031,40.738700866699219,8.5,2.5,1,1.50
2,2015010907,-74.010795593261719,40.718845367431641,29.5,8.85,2,5.94
1,2015010907,-73.988731384277344,40.744945526123047,6,1.35,1,.70
1,2015010907,-73.957420349121094,40.776908874511719,12,2.55,0,2.10
1,2015010907,-73.985519409179688,40.744293212890625,10,3.2,1,1.30
1,2015010907,-73.866386413574219,40.770965576171875,55,12.2,1,12.10
2,2015010907,-73.945274353027344,40.793743133544922,6.5,1.3,1,1.06
2,2015010907,-73.995567321777344,40.739215850830078,24.5,6.12,1,4.05
2,2015010907,-73.992172241210937,40.743663787841797,33,9.58,1,9.67
1,2015010907,-73.981513977050781,40.762729644775391,8.5,1.85,1,1.50
1,2015010907,-73.967323303222656,40.76068115234375,11.5,1,1,1.70
1,2015010907,-73.982200622558594,40.740074157714844,7.5,1,1,1.30
1,2015010907,-74.003486633300781,40.747276306152344,9.5,1.55,1,1.50
2,2015010907,-73.948112487792969,40.774631500244141,12.5,2.5,5,2.59
2,2015010907,-73.938636779785156,40.811431884765625,25.5,5.1,6,7.38
1,2015010907,-73.963066101074219,40.799102783203125,6,0,2,1.10
2,2015010907,-73.989791870117187,40.747222900390625,10.5,0,1,.94
1,2015010907,-73.966171264648438,40.768043518066406,5.5,0,1,.60
1,2015010907,-73.964256286621094,40.771335601806641,24.5,0,1,7.10
1,2015010907,-73.969841003417969,40.757518768310547,9.5,0,2,1.30
1,2015010907,-73.979904174804688,40.744739532470703,11,2.35,1,1.50
1,2015010907,-73.961692810058594,40.764801025390625,6,1.5,1,.80
2,2015010907,-73.939277648925781,40.804988861083984,8,0,1,1.39
1,2015010907,-73.9940185546875,40.74627685546875,11,2.35,1,2.60
1,2015010907,-73.961029052734375,40.75726318359375,9,1.96,1,1.50
1,2015010907,-73.977012634277344,40.755741119384766,4,1.4,1,.40
2,2015010907,-73.960868835449219,40.796993255615234,11,2.2,1,1.92
2,2015010907,-73.970870971679688,40.759319305419922,19.5,0,1,2.28
2,2015010907,-73.948715209960938,40.797592163085938,6,1.2,1,1.08
1,2015010907,-73.781753540039063,40.644680023193359,52,11.6,2,20.70
1,2015010907,-73.961326599121094,40.796516418457031,6,1,1,.80
2,2015010907,-73.971572875976562,40.763553619384766,13,0,1,2.23
2,2015010907,-73.969680786132813,40.762985229492188,7.5,0,5,1.17
1,2015010907,-73.975090026855469,40.761177062988281,6.5,0,1,.80
1,2015010907,-73.982429504394531,40.762805938720703,33.5,0,2,9.70
1,2015010907,-73.94744873046875,40.796592712402344,4,0,1,.60
2,2015010907,-73.979789733886719,40.783878326416016,9.5,0,1,1.44
2,2015010907,-73.955841064453125,40.776100158691406,11,0,1,1.48
1,2015010907,0,0,5.5,1.26,1,.70
2,2015010907,-73.974830627441406,40.7529296875,11.5,3.45,2,.76
2,2015010907,-73.991348266601563,40.732578277587891,6,1.2,1,.91
1,2015010907,-74.002578735351563,40.739612579345703,11.5,2.46,1,2.30
1,2015010907,-73.97796630859375,40.773513793945313,9.5,2.05,1,1.80
2,2015010907,-73.974288940429688,40.731159210205078,18.5,3.7,1,3.56
2,2015010907,-74.012969970703125,40.71649169921875,15.5,2,2,3.27
2,2015010907,-73.978324890136719,40.752635955810547,6.5,1.3,1,.78
2,2015010907,-73.944877624511719,40.818912506103516,14.5,0,1,3.27
2,2015010907,-73.958023071289062,40.772975921630859,12.5,0,1,1.44
1,2015010907,-73.983039855957031,40.738899230957031,11.5,0,1,2.60
1,2015010907,-73.968887329101563,40.759304046630859,7.5,1.65,1,1.00
1,2015010907,-74.005622863769531,40.740604400634766,6.5,3,1,1.00
1,2015010907,-74.008285522460937,40.722129821777344,12,2,1,2.70
1,2015010907,-73.99420166015625,40.751110076904297,5.5,1.25,1,.70
2,2015010907,-73.971107482910156,40.758598327636719,14.5,0,2,2.14
1,2015010907,-73.974433898925781,40.748966217041016,21.5,3.35,1,2.40
2,2015010907,-73.950889587402344,40.778984069824219,14.5,0,1,2.56
2,2015010907,-73.982147216796875,40.742446899414062,24,0,2,2.13
1,2015010907,-73.955223083496094,40.773487091064453,8,0,2,1.50
1,2015010907,-73.954254150390625,40.787353515625,10.5,0,1,2.30
2,2015010907,-73.9798583984375,40.73944091796875,10,1,1,2.10
1,2015010907,-74.002311706542969,40.729450225830078,9,1,1,2.00
2,2015010907,-73.974166870117187,40.644115447998047,16,0,2,2.61
1,2015010907,-73.952995300292969,40.783145904541016,14.5,2.5,1,2.80
1,2015010907,-73.961540222167969,40.805271148681641,6.5,0,1,1.10
2,2015010907,-73.977424621582031,40.763256072998047,10,0,2,2.18
2,2015010907,-73.951286315917969,40.770130157470703,8.5,1.5,1,2.29
2,2015010907,-73.943374633789063,40.820934295654297,22.5,0,1,6.66
1,2015010907,-73.965438842773438,40.765735626220703,7.5,1.65,1,1.30
1,2015010907,-73.925735473632812,40.772758483886719,23,3,1,5.80
2,2015010907,-73.989738464355469,40.741260528564453,7,0,3,1.10
1,2015010907,-73.957328796386719,40.76678466796875,11.5,3.5,1,1.40
2,2015010907,-74.013969421386719,40.717613220214844,20,3,1,4.17
2,2015010907,-73.965309143066406,40.752548217773438,8.5,0,1,1.57
1,2015010907,-73.990730285644531,40.756320953369141,4.5,0,1,.50
1,2015010907,-73.964759826660156,40.769935607910156,7,1.55,1,.80
1,2015010907,-73.977890014648437,40.74627685546875,4,0.96,1,.60
1,2015010907,0,0,6,0,1,1.00
2,2015010907,-73.95953369140625,40.762660980224609,8,1,1,1.43
2,2015010907,-73.978202819824219,40.773220062255859,7,1.4,1,1.03
1,2015010907,-73.989494323730469,40.768142700195313,8.5,0,1,1.30
1,2015010907,-73.973243713378906,40.748340606689453,13.5,1.5,1,2.40
2,2015010907,-73.991645812988281,40.749977111816406,6.5,0,1,.82
1,2015010907,-73.987335205078125,40.760868072509766,6,0,2,1.20
1,2015010907,-73.990646362304687,40.750930786132813,8.5,1.85,1,1.40
2,2015010907,-73.77679443359375,40.645526885986328,28.5,0,1,5.61
2,2015010907,-73.973953247070312,40.747470855712891,16,3.2,1,1.74
2,2015010907,-73.95928955078125,40.780223846435547,7.5,0,1,.73
1,2015010907,-73.995712280273437,40.724639892578125,10.5,2,1,2.10
2,2015010907,-73.983314514160156,40.73883056640625,9.5,1.9,2,1.47
2,2015010907,-73.966163635253906,40.758445739746094,5,1,2,.48
2,2015010907,-73.950439453125,40.786144256591797,5.5,1.65,2,.58
1,2015010907,-74.007606506347656,40.705142974853516,20.5,0,1,5.50
2,2015010907,-74.007736206054687,40.731971740722656,4.5,0,1,.70
1,2015010907,-73.973236083984375,40.755874633789063,10.5,2.7,1,1.20
2,2015010907,-73.989250183105469,40.736675262451172,20,4,6,4.11
2,2015010907,-73.954093933105469,40.784648895263672,14,2.8,2,2.42
1,2015010907,-73.990570068359375,40.74005126953125,6.5,1.45,1,1.20
2,2015010907,-73.977958679199219,40.737766265869141,8.5,1.7,5,1.74
2,2015010907,-73.973678588867187,40.756706237792969,8,2,1,.79
2,2015010907,-73.919151306152344,40.754676818847656,13,3.9,1,3.08
1,2015010907,-73.989341735839844,40.768192291259766,6,0,1,1.00
2,2015010907,-73.955268859863281,40.765678405761719,10.5,1,2,1.93
2,2015010907,-73.979682922363281,40.746395111083984,8,0,1,1.31
1,2015010907,-73.988685607910156,40.722663879394531,33.5,8.55,1,8.30
1,2015010907,-73.988914489746094,40.730857849121094,8,1,1,1.20
2,2015010907,-73.952369689941406,40.778850555419922,13,3.25,1,2.94
1,2015010907,-73.982131958007813,40.769298553466797,4,2,1,.60
1,2015010907,-73.959259033203125,40.777576446533203,8.5,0,1,1.50
2,2015010907,-73.983718872070313,40.762245178222656,6.5,1.3,2,1.15
1,2015010907,-73.992996215820313,40.754863739013672,5.5,0,2,.70
2,2015010907,-73.983085632324219,40.742080688476562,5,1,1,.78
2,2015010907,0,0,9,1.8,5,1.36
1,2015010907,-73.955955505371094,40.787643432617188,3.5,0,1,.50
1,2015010907,-73.952117919921875,40.750263214111328,16.5,5.1,1,3.10
2,2015010907,-73.989471435546875,40.7564697265625,26,5.2,2,4.17
1,2015010907,-73.965324401855469,40.75506591796875,12.5,0,2,1.70
2,2015010907,-73.965591430664063,40.759426116943359,14.5,2.9,5,1.66
1,2015010907,-74.008392333984375,40.721939086914063,12.5,0,1,2.80
2,2015010907,-73.965110778808594,40.7559814453125,6.5,1.3,1,.89
2,2015010907,0,0,10,1,1,1.16
2,2015010907,-73.969810485839844,40.765750885009766,9,1.8,6,.41
1,2015010907,-73.980148315429687,40.743076324462891,4.5,0,1,.20
1,2015010907,-73.956680297851563,40.780921936035156,5,1.7,1,.60
1,2015010907,-74.004631042480469,40.747848510742187,8,0,1,1.40
1,2015010907,-73.979042053222656,40.740322113037109,15,3.15,1,2.80
2,2015010907,-73.923149108886719,40.743858337402344,18,0,2,5.16
2,2015010907,-74.008033752441406,40.723258972167969,10.5,0,1,2.59
1,2015010907,-73.982063293457031,40.762313842773438,4,1,1,.50
2,2015010907,-73.988441467285156,40.758888244628906,8.5,0,1,1.20
2,2015010907,-73.982185363769531,40.762638092041016,8,0.5,1,.81
2,2015010907,-74.006996154785156,40.706310272216797,26,4,6,5.82
1,2015010907,-73.952133178710937,40.769157409667969,15.5,5.7,1,1.70
2,2015010907,-73.987808227539062,40.765110015869141,7,0,1,.98
2,2015010907,-73.949165344238281,40.772998809814453,4,0,2,.63
2,2015010907,-73.951683044433594,40.784961700439453,14,0,5,1.70
2,2015010907,-73.957801818847656,40.774551391601563,8.5,1,2,1.43
1,2015010907,-74.002586364746094,40.729164123535156,16.5,2,1,3.80
1,2015010907,-73.975738525390625,40.755077362060547,4,0,1,.40
2,2015010907,-73.975830078125,40.740470886230469,31,0,1,7.98
2,2015010907,-73.985153198242188,40.747219085693359,17.5,3.5,6,3.95
1,2015010907,-73.941017150878906,40.808235168457031,23,3.75,1,5.20
2,2015010907,-73.989974975585937,40.767406463623047,19.5,3.9,6,5.30
2,2015010907,-73.991531372070313,40.7491455078125,8.5,2,1,1.49
2,2015010907,-73.985939025878906,40.726829528808594,10,2.5,1,2.46
1,2015010907,-73.955184936523438,40.785568237304688,20,0,1,2.30
1,2015010907,-73.936996459960938,40.752372741699219,11.5,0,1,2.20
1,2015010907,-73.929214477539063,40.768268585205078,11,0,1,2.00
2,2015010907,-73.96600341796875,40.789909362792969,17,1.5,1,2.14
2,2015010907,-73.984031677246094,40.744190216064453,7,0,6,.74
2,2015010907,-73.972442626953125,40.749046325683594,14.5,0,6,1.70
2,2015010907,-73.954338073730469,40.770000457763672,11,2.2,1,1.97
2,2015010907,-73.963783264160156,40.757045745849609,18.5,3.7,1,3.23
2,2015010907,-73.953193664550781,40.771530151367188,5.5,0,2,.76
2,2015010907,-73.988899230957031,40.747978210449219,6,2,1,1.01
2,2015010907,-73.966552734375,40.789218902587891,8.5,1.7,1,1.25
2,2015010907,-73.991424560546875,40.749935150146484,7,0,1,1.00
1,2015010907,-74.005813598632812,40.71771240234375,14.5,1.7,1,3.00
1,2015010907,-73.970108032226563,40.757926940917969,10.5,1,1,1.20
2,2015010907,-73.986763000488281,40.725490570068359,8.5,0,1,1.72
2,2015010907,-73.971763610839844,40.795131683349609,15,2.25,1,2.77
1,2015010907,-73.86309814453125,40.769851684570313,59,12,1,12.00
1,2015010907,-73.987716674804688,40.719573974609375,9,1.95,1,1.60
2,2015010907,-73.782371520996094,40.644458770751953,52,0,2,21.21
1,2015010907,-74.016258239746094,40.711616516113281,14,2.95,1,2.80
2,2015010907,-73.957794189453125,40.764171600341797,7,1.4,2,1.12
2,2015010907,-74.014976501464844,40.718112945556641,22,2.1,1,6.83
2,2015010907,-73.990463256835938,40.755996704101563,19.5,3.9,1,3.30
1,2015010907,-73.980056762695312,40.754837036132813,4.5,0,1,.50
1,2015010907,-73.967048645019531,40.766639709472656,52,0,1,.00
2,2015010907,-73.9920654296875,40.740642547607422,23.5,2,1,2.69
2,2015010907,-74.004531860351563,40.724163055419922,6.5,0,6,.93
2,2015010907,-74.004997253417969,40.746536254882813,10,1.5,6,1.79
1,2015010907,-73.984832763671875,40.748306274414063,5.5,1.25,1,.70
2,2015010907,-73.975128173828125,40.757495880126953,10.5,2.1,4,1.06
2,2015010907,-73.991653442382813,40.749732971191406,24.5,2,5,3.25
1,2015010907,-73.952812194824219,40.772426605224609,11,2.95,1,2.30
1,2015010907,-74.000801086425781,40.718166351318359,5,1.15,1,.60
2,2015010907,-73.976951599121094,40.756080627441406,5,0,1,.65
1,2015010907,-73.991188049316406,40.750392913818359,5.5,1.26,1,.90
2,2015010907,-73.974784851074219,40.752323150634766,10.5,0,1,1.28
2,2015010907,-73.995101928710938,40.745639801025391,9,0,2,1.69
1,2015010907,-73.948776245117187,40.829158782958984,20,3.2,1,5.40
2,2015010907,-73.951057434082031,40.81048583984375,25.5,6.17,1,7.70
1,2015010907,-73.991485595703125,40.716907501220703,11,2.95,1,2.10
1,2015010907,-73.954994201660156,40.7843017578125,6.5,1.45,3,.80
1,2015010907,-73.883430480957031,40.749965667724609,24,0,1,6.00
1,2015010907,-73.964447021484375,40.764511108398438,4,0.96,1,.50
1,2015010907,-73.922554016113281,40.743782043457031,40.5,8.25,1,5.70
2,2015010907,-73.978141784667969,40.753890991210937,8.5,0,1,1.40
2,2015010907,-74.006416320800781,40.709346771240234,29.5,5.9,1,6.89
2,2015010907,-73.991554260253906,40.756290435791016,10,0,5,1.64
1,2015010907,-73.984527587890625,40.745651245117187,10,2,1,1.70
1,2015010907,-73.990165710449219,40.729148864746094,14,1.5,1,2.50
2,2015010907,-73.998748779296875,40.688663482666016,13,2,1,3.30
1,2015010907,-73.978889465332031,40.772300720214844,9.5,1,1,1.30
2,2015010907,-73.947357177734375,40.780853271484375,16,3.2,1,3.65
2,2015010907,-73.866554260253906,40.769901275634766,47.5,10.57,6,12.45
1,2015010907,-73.948822021484375,40.784805297851563,10,1.5,1,2.20
2,2015010907,-73.990936279296875,40.750766754150391,14,3.5,1,3.17
2,2015010907,-73.958999633789063,40.772056579589844,7.5,1,1,1.50
2,2015010907,-73.965980529785156,40.770946502685547,6.5,0,5,1.07
2,2015010907,-73.978004455566406,40.74609375,21.5,4.3,1,4.80
2,2015010907,-73.972442626953125,40.751510620117187,14,0,1,3.04
2,2015010907,-73.980667114257813,40.737895965576172,9.5,0,1,2.08
1,2015010907,-73.951881408691406,40.790565490722656,7.5,1.65,1,1.20
2,2015010907,-73.975341796875,40.756214141845703,15,0,5,1.45
2,2015010907,-73.972496032714844,40.756233215332031,7,1.75,2,.99
2,2015010907,-73.999038696289062,40.760799407958984,8.5,1.7,1,1.09
1,2015010907,-73.9871826171875,40.776103973388672,12,0,1,1.70
1,2015010907,-73.9912109375,40.749279022216797,30.5,6.25,1,3.40
2,2015010907,-73.990501403808594,40.756206512451172,7,1.4,2,1.28
1,2015010907,-73.939186096191406,40.805007934570312,21,0,1,5.20
1,2015010907,-73.955520629882813,40.768562316894531,22.5,0,2,4.10
2,2015010907,-73.982025146484375,40.746421813964844,5,1,1,.64
1,2015010907,-73.984893798828125,40.757110595703125,6.5,2.19,1,.80
2,2015010907,-73.964706420898437,40.76959228515625,8,0,1,.88
2,2015010907,-73.921401977539062,40.767021179199219,7,0,1,1.07
1,2015010907,-73.984306335449219,40.767139434814453,15,1,1,3.30
1,2015010907,-73.875953674316406,40.735858917236328,13.5,0,1,2.20
2,2015010907,-73.984161376953125,40.759483337402344,9,1.8,1,1.24
2,2015010907,-73.983451843261719,40.757652282714844,8,0,6,1.11
2,2015010907,-73.972686767578125,40.755592346191406,9,0,1,1.00
1,2015010907,-73.969810485839844,40.794750213623047,9.5,0,1,1.70
2,2015010907,-74.004844665527344,40.737419128417969,13,0,1,2.62
1,2015010907,-73.992103576660156,40.749202728271484,4.5,2,1,.60
2,2015010907,-73.951255798339844,40.78546142578125,9.5,1.1,1,1.85
2,2015010907,-73.986770629882813,40.739364624023438,16,2,3,3.23
2,2015010907,-74.00006103515625,40.743068695068359,15,3,1,2.93
1,2015010907,-73.955299377441406,40.730503082275391,42,8.55,1,7.30
2,2015010907,-73.9862060546875,40.673271179199219,39.5,9.88,1,7.39
2,2015010907,-73.952751159667969,40.785858154296875,25.5,4,1,3.09
1,2015010907,-73.965232849121094,40.771438598632812,7.5,0,3,.90
2,2015010907,-73.9693603515625,40.769248962402344,13,0,2,2.35
2,2015010907,-73.998832702636719,40.760837554931641,4.5,0,1,.50
1,2015010907,-74.004203796386719,40.726036071777344,56,14.45,1,14.20
1,2015010907,-74.00677490234375,40.705787658691406,52,13.2,2,15.90
2,2015010907,-73.96771240234375,40.787376403808594,12,0,2,1.50
1,2015010907,-73.965538024902344,40.759189605712891,26.5,8.19,1,6.50
1,2015010907,-73.992881774902344,40.743049621582031,9,1,1,1.50
2,2015010907,-73.973106384277344,40.754951477050781,14.5,0,1,2.92
1,2015010907,-73.958831787109375,40.760841369628906,14.5,3.05,1,2.40
2,2015010907,-73.957359313964844,40.774360656738281,11.5,1.5,1,2.03
2,2015010907,-73.98260498046875,40.762088775634766,5,0,5,.73
2,2015010907,-73.969581604003906,40.757099151611328,7,0,6,.62
2,2015010907,-73.979324340820313,40.739791870117188,15,0,1,3.54
2,2015010907,-74.0023193359375,40.72943115234375,12.5,2.5,1,2.69
1,2015010907,-73.97796630859375,40.754722595214844,6.5,2.1,1,1.00
2,2015010907,-73.791435241699219,40.645889282226562,52,20,1,15.94
1,2015010907,-73.956329345703125,40.775760650634766,5,0,1,.80
1,2015010907,-73.978385925292969,40.753578186035156,4.5,0,1,.40
1,2015010907,-73.96539306640625,40.771919250488281,13,0,1,1.50
2,2015010907,-73.978981018066406,40.785221099853516,11,2.2,1,2.43
2,2015010907,-73.952835083007813,40.7724609375,13,2.6,1,2.47
1,2015010907,-73.991386413574219,40.749641418457031,5,0,1,.50
1,2015010907,-73.982528686523437,40.745742797851562,12,0,2,1.60
1,2015010907,-73.988265991210937,40.769683837890625,6.5,0,1,1.00
1,2015010907,-74.002830505371094,40.760532379150391,8.5,1.75,1,1.40
1,2015010907,-73.954498291015625,40.783943176269531,7.5,1,1,1.20
1,2015010907,-73.95343017578125,40.766910552978516,5,0,2,.70
