VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015012400,-73.984542846679688,40.732810974121094,32,3,1,10.50
2,2015012400,-73.999298095703125,40.733497619628906,7.5,1.76,3,1.29
2,2015012400,-74.000022888183594,40.728580474853516,23,7.29,1,6.58
2,2015012400,-73.977073669433594,40.785030364990234,13,0,1,3.82
1,2015012400,-73.985122680664062,40.757087707519531,5,0,2,.80
2,2015012400,-74.006256103515625,40.733478546142578,8.5,0,4,1.85
1,2015012400,-73.988052368164063,40.728130340576172,21,0,1,5.20
1,2015012400,-73.991111755371094,40.727741241455078,21,0,2,4.40
1,2015012400,-73.985595703125,40.723037719726563,6.5,1.55,2,1.20
2,2015012400,-73.978019714355469,40.729347229003906,8.5,1.96,1,2.08
2,2015012400,-74.007354736328125,40.707065582275391,46.5,6.2,6,11.99
2,2015012400,-73.990646362304687,40.760990142822266,12.5,4.14,1,2.82
1,2015012400,0,0,17.5,0,3,1.00
2,2015012400,-73.996269226074219,40.744335174560547,19,5.08,1,4.39
1,2015012400,-74.004600524902344,40.725616455078125,8.5,1.5,1,1.70
1,2015012400,-73.956504821777344,40.771297454833984,11.5,2,1,2.90
2,2015012400,-73.977363586425781,40.751880645751953,14,3.06,1,3.06
2,2015012400,-73.978614807128906,40.74517822265625,34,0,1,12.60
2,2015012400,-73.985458374023438,40.761203765869141,5,0,6,.78
2,2015012400,-73.985809326171875,40.757640838623047,5,0,2,.72
2,2015012400,-73.990608215332031,40.761177062988281,8,2.79,2,.86
2,2015012400,-73.978340148925781,40.744956970214844,11.5,2,1,1.93
1,2015012400,-73.995849609375,40.732860565185547,7.5,0,1,1.20
2,2015012400,-74.010078430175781,40.720382690429687,8.5,1.96,1,1.62
2,2015012400,-73.986770629882813,40.733089447021484,7,0.5,1,1.23
1,2015012400,-73.973709106445313,40.747810363769531,6.5,1.55,1,1.20
2,2015012400,-73.97406005859375,40.747196197509766,13.5,2.96,1,2.64
2,2015012400,-73.782440185546875,40.644565582275391,52,11.63,1,20.20
2,2015012400,-73.988510131835938,40.721996307373047,3,0,1,.34
2,2015012400,-74.006706237792969,40.709407806396484,7.5,1.76,4,1.29
1,2015012400,-73.948776245117187,40.654209136962891,22.5,4.76,2,6.00
1,2015012400,-73.990058898925781,40.751842498779297,7,1.6,1,1.50
1,2015012400,-73.991180419921875,40.766044616699219,9,1,1,.90
2,2015012400,-73.987457275390625,40.76544189453125,9,1,1,1.51
2,2015012400,-73.971527099609375,40.751197814941406,12,0,1,2.83
2,2015012400,-73.967697143554688,40.801536560058594,18.5,0,2,4.73
2,2015012400,-73.983528137207031,40.676521301269531,14,2,1,3.55
1,2015012400,-73.987724304199219,40.721302032470703,9,2,2,.70
2,2015012400,-73.97918701171875,40.765460968017578,11.5,0,5,2.89
1,2015012400,-73.967742919921875,40.756065368652344,16.5,0,1,5.40
2,2015012400,-73.989166259765625,40.726650238037109,19,4.06,1,4.03
2,2015012400,-74.005882263183594,40.742900848388672,10.5,0,1,1.82
2,2015012400,-73.983909606933594,40.684230804443359,27.5,5.6,1,8.94
1,2015012400,-74.002998352050781,40.733417510986328,8,0,1,1.30
2,2015012400,-73.999397277832031,40.733940124511719,6,1.3,2,.49
2,2015012400,-73.986000061035156,40.757770538330078,7,3,1,1.32
2,2015012400,-73.781211853027344,40.646640777587891,52,10.56,1,19.06
2,2015012400,-73.793190002441406,40.644931793212891,52,17.2,2,17.92
2,2015012400,-73.981117248535156,40.744529724121094,8.5,0,1,1.76
2,2015012400,-74.003189086914063,40.723011016845703,12.5,2.76,1,.64
1,2015012400,-73.994056701660156,40.746509552001953,24,0,2,8.20
1,2015012400,-73.966529846191406,40.764850616455078,14,3.06,1,3.60
1,2015012400,-73.994598388671875,40.750556945800781,15,0,2,3.80
2,2015012400,-73.993072509765625,40.756893157958984,4.5,0,2,.70
2,2015012400,-74.000411987304688,40.727291107177734,9.5,2.16,2,1.24
1,2015012400,-73.987968444824219,40.737884521484375,23,3,1,6.20
2,2015012400,-73.989723205566406,40.741542816162109,12.5,1.5,1,3.39
1,2015012400,-73.989089965820313,40.760349273681641,19,0,2,5.00
1,2015012400,-73.9771728515625,40.726478576660156,10,2.25,1,2.20
2,2015012400,-73.981529235839844,40.780483245849609,16,0,1,4.08
1,2015012400,-73.971389770507812,40.762897491455078,12.5,2.75,1,2.70
1,2015012400,-74.008201599121094,40.722713470458984,9,1,1,1.90
2,2015012400,-73.978889465332031,40.724098205566406,23.5,0,1,4.95
2,2015012400,-74.017097473144531,40.705513000488281,9,0,3,2.11
1,2015012400,-74.003326416015625,40.728546142578125,10.5,2,1,1.40
2,2015012400,-73.997886657714844,40.745075225830078,31.5,6.56,1,5.74
2,2015012400,-73.96063232421875,40.710952758789063,6,0,1,1.06
1,2015012400,-74.009284973144531,40.711002349853516,6.5,0,1,1.30
1,2015012400,-73.978477478027344,40.762538909912109,14.5,0,2,3.70
2,2015012400,-73.971839904785156,40.755550384521484,7.5,0,2,1.48
1,2015012400,-73.983543395996094,40.730144500732422,11.5,2.55,2,2.50
2,2015012400,-73.987274169921875,40.737384796142578,19.5,0,5,5.35
1,2015012400,-73.986305236816406,40.734390258789063,4.5,1,1,.60
1,2015012400,-73.981803894042969,40.773391723632813,7.5,2.2,1,1.10
2,2015012400,-73.983200073242187,40.730411529541016,5.5,0,3,.76
2,2015012400,-73.976478576660156,40.788169860839844,12.5,0,6,3.24
2,2015012400,-73.988571166992188,40.734718322753906,7,1.66,1,1.26
2,2015012400,-73.991371154785156,40.766128540039063,4.5,0,1,.50
2,2015012400,-73.950416564941406,40.715915679931641,16.5,3.56,2,4.90
2,2015012400,-73.990158081054687,40.750202178955078,8.5,0,3,.11
2,2015012400,-73.989524841308594,40.720615386962891,10.5,1,1,2.65
2,2015012400,-74.008323669433594,40.738792419433594,7,1,1,1.50
2,2015012400,-73.954910278320312,40.688289642333984,8.5,0,1,1.69
2,2015012400,-74.00408935546875,40.713020324707031,18.5,1,3,4.04
1,2015012400,-74.010009765625,40.734569549560547,8.5,2.32,1,1.50
2,2015012400,-73.977912902832031,40.786720275878906,12.5,1.5,1,2.50
1,2015012400,-73.997756958007813,40.744991302490234,4,0,1,.40
2,2015012400,-73.996315002441406,40.742790222167969,7.5,0,1,1.40
1,2015012400,-73.992431640625,40.724552154541016,19.5,4.15,1,5.00
2,2015012400,-73.989822387695313,40.772422790527344,17.5,3.76,1,4.65
1,2015012400,-73.992538452148438,40.742889404296875,4,0,1,.50
1,2015012400,-73.984451293945313,40.768512725830078,7.5,1.75,2,1.50
2,2015012400,-73.97320556640625,40.764015197753906,5,0,1,.78
1,2015012400,-73.949615478515625,40.780750274658203,4,1.05,1,.60
2,2015012400,-73.98577880859375,40.731136322021484,22,0,1,4.68
2,2015012400,-73.984138488769531,40.725296020507812,20.5,0,1,4.70
2,2015012400,-74.009208679199219,40.716487884521484,39,0,1,13.20
1,2015012400,-73.988197326660156,40.720180511474609,9,1,1,1.60
2,2015012400,-73.967361450195313,40.762809753417969,47.5,0,6,13.10
2,2015012400,-73.989799499511719,40.743949890136719,14,3.82,5,3.95
2,2015012400,-74.000633239746094,40.729846954345703,12.5,1.8,1,2.15
2,2015012400,-73.99188232421875,40.744216918945313,9.5,0,1,1.85
2,2015012400,-73.985343933105469,40.727500915527344,6.5,1,1,1.40
2,2015012400,-73.987838745117188,40.748985290527344,5.5,0,1,.86
2,2015012400,-73.982192993164063,40.691616058349609,5.5,1,1,.97
2,2015012400,-73.983856201171875,40.725540161132812,10,0,1,2.42
1,2015012400,-73.978225708007813,40.764942169189453,8,2.3,2,1.90
1,2015012400,-73.987800598144531,40.732807159423828,6.5,1.55,1,1.10
1,2015012400,-74.000831604003906,40.734455108642578,23,4.85,1,5.40
2,2015012400,-73.981605529785156,40.780563354492188,10.5,2.75,1,2.37
2,2015012400,-73.987800598144531,40.724201202392578,16.5,0,1,3.54
2,2015012400,-73.983757019042969,40.725772857666016,8,0,1,.84
1,2015012400,-73.983444213867188,40.721477508544922,14.5,3.16,2,3.40
1,2015012400,-74.001907348632812,40.737712860107422,4.5,0,2,.50
1,2015012400,-73.984893798828125,40.748577117919922,6,0,2,1.10
1,2015012400,-73.970817565917969,40.755966186523438,52,10.55,1,.00
1,2015012400,-73.996986389160156,40.747146606445313,23.5,4.95,2,6.10
2,2015012400,-73.999565124511719,40.733505249023438,8,1.86,1,1.04
2,2015012400,-73.992240905761719,40.715251922607422,10,2.26,5,1.91
2,2015012400,-73.952110290527344,40.790126800537109,4.5,0,2,.91
2,2015012400,-73.977165222167969,40.742965698242188,7.5,1.6,2,1.07
2,2015012400,-73.78082275390625,40.6451416015625,52,0,1,18.19
2,2015012400,-73.993171691894531,40.692790985107422,13.5,2.96,3,3.33
2,2015012400,-74.005409240722656,40.681308746337891,14.5,3.95,1,3.43
2,2015012400,-73.99945068359375,40.728721618652344,18.5,4.95,4,4.70
1,2015012400,-73.998123168945313,40.741081237792969,21,2,1,5.40
2,2015012400,0,0,20,4.16,1,.00
1,2015012400,-73.9874267578125,40.765724182128906,26.5,5.56,1,6.70
1,2015012400,-73.9803466796875,40.785579681396484,14.5,0,1,4.10
2,2015012400,-73.988166809082031,40.727840423583984,14,3.06,1,2.98
2,2015012400,-73.983711242675781,40.729629516601563,6.5,1.56,1,1.43
1,2015012400,-73.997352600097656,40.724105834960938,51,2,2,3.60
2,2015012400,-74.003440856933594,40.732509613037109,3.5,0.96,1,.36
2,2015012400,-73.9854736328125,40.731437683105469,12.5,2.76,1,2.87
1,2015012400,-73.97467041015625,40.778049468994141,9,0,1,1.90
2,2015012400,-73.791534423828125,40.645618438720703,52,8,1,16.24
2,2015012400,-73.981498718261719,40.763843536376953,10,0,2,2.76
2,2015012400,-73.996894836425781,40.720195770263672,7,0,5,1.07
2,2015012400,-73.980255126953125,40.765468597412109,3,0,1,.20
1,2015012400,-74.002021789550781,40.729667663574219,25.5,0,1,7.00
1,2015012400,-73.992912292480469,40.721534729003906,18,4.82,2,4.70
1,2015012400,-73.999427795410156,40.738895416259766,8,1,1,1.30
2,2015012400,-73.983726501464844,40.761337280273437,5.5,0,1,.99
2,2015012400,-73.974479675292969,40.793228149414063,10.5,0,1,2.35
2,2015012400,-73.978813171386719,40.744720458984375,34,0,1,11.74
2,2015012400,-73.995216369628906,40.744941711425781,18.5,0,1,5.32
2,2015012400,-73.972579956054688,40.748275756835938,35,0,2,8.33
2,2015012400,-73.993431091308594,40.727443695068359,6,1.46,1,.81
1,2015012400,-73.915214538574219,40.74627685546875,14,2,1,3.50
1,2015012400,-73.983505249023437,40.7523193359375,14.5,0,4,3.90
2,2015012400,-73.959381103515625,40.763298034667969,12,1.5,1,2.78
1,2015012400,-73.9498291015625,40.780521392822266,10.5,0,1,2.30
1,2015012400,-74.006210327148438,40.733993530273438,15,2,2,3.80
2,2015012400,-73.936347961425781,40.790946960449219,9.5,2.16,1,2.34
2,2015012400,-73.983741760253906,40.720069885253906,28.5,0,1,7.08
1,2015012400,-73.976287841796875,40.785896301269531,9,2.06,2,2.40
2,2015012400,-73.988868713378906,40.721900939941406,13,4.29,1,2.77
2,2015012400,-73.981346130371094,40.675060272216797,7,1.66,1,1.32
2,2015012400,-73.982353210449219,40.768390655517578,20,5.32,2,5.31
2,2015012400,-73.980087280273437,40.742950439453125,15.5,0,1,4.24
2,2015012400,-73.997726440429687,40.713790893554687,12,1.58,2,.68
2,2015012400,-73.982460021972656,40.745838165283203,29,5,1,8.57
1,2015012400,-73.991790771484375,40.722499847412109,9,2.55,1,1.70
2,2015012400,-73.967720031738281,40.760463714599609,28.5,5,2,9.71
2,2015012400,-73.980941772460938,40.774501800537109,9.5,1.5,1,2.62
2,2015012400,-73.977836608886719,40.746131896972656,42.5,14.74,1,14.70
2,2015012400,-73.988929748535156,40.739631652832031,10.5,0,2,2.58
1,2015012400,-73.932624816894531,40.746467590332031,5,0,1,.70
2,2015012400,-73.87469482421875,40.735008239746094,5,0,4,.88
2,2015012400,-73.949386596679688,40.714378356933594,4,1.06,1,.67
1,2015012400,-73.981124877929688,40.767841339111328,9.5,2.16,2,2.20
1,2015012400,-73.987556457519531,40.748050689697266,16,2.7,2,4.70
2,2015012400,-73.984756469726563,40.764144897460937,8.5,1.96,1,2.23
2,2015012400,-73.986648559570313,40.722427368164062,11.5,0,1,.88
2,2015012400,-73.99237060546875,40.724918365478516,9,1,1,1.86
1,2015012400,-73.975715637207031,40.786693572998047,16,2,1,4.50
2,2015012400,-73.987144470214844,40.720584869384766,14.5,4.74,1,2.69
2,2015012400,-73.98779296875,40.724208831787109,6.5,0,2,1.01
1,2015012400,-73.977554321289063,40.742378234863281,9,2.06,1,2.30
1,2015012400,-73.990997314453125,40.750602722167969,5.5,0,1,1.20
2,2015012400,-73.983360290527344,40.765232086181641,5.5,0,3,.63
2,2015012400,-74.009353637695312,40.738201141357422,10,2.26,1,2.53
1,2015012400,-73.971046447753906,40.762649536132813,15.5,0,1,3.50
2,2015012400,-73.958854675292969,40.763782501220703,6.5,2.34,1,1.40
2,2015012400,-73.945381164550781,40.782527923583984,5.5,0,1,.72
1,2015012400,-73.999565124511719,40.73114013671875,11,1.5,1,2.70
2,2015012400,-73.991867065429688,40.744178771972656,14.5,2,6,4.04
2,2015012400,-73.994049072265625,40.720531463623047,13,2.86,1,2.41
2,2015012400,-73.995918273925781,40.753860473632812,6.5,0,1,1.20
1,2015012400,-74.005378723144531,40.739849090576172,8.5,0,1,1.80
2,2015012400,-73.995048522949219,40.718196868896484,7,1.66,1,1.24
1,2015012400,-73.995758056640625,40.723289489746094,8.5,1,1,1.10
1,2015012400,-73.967803955078125,40.680259704589844,9.5,2,1,1.80
2,2015012400,-73.98809814453125,40.737449645996094,40,0,1,12.31
1,2015012400,-74.001441955566406,40.730979919433594,20.5,4.35,1,3.40
2,2015012400,-73.95172119140625,40.714950561523438,6.5,2.34,1,1.12
1,2015012400,-73.972122192382813,40.793994903564453,7,1.65,1,1.10
2,2015012400,-73.995826721191406,40.739448547363281,10,2.26,4,1.34
2,2015012400,-73.991401672363281,40.72711181640625,6,0,1,.83
1,2015012400,-73.983085632324219,40.730533599853516,7.5,1.75,1,1.40
1,2015012400,-73.992218017578125,40.764114379882813,14,3.05,1,3.20
1,2015012400,-73.980522155761719,40.754032135009766,11.5,3.2,2,2.60
1,2015012400,-73.979057312011719,40.740505218505859,9,2,4,1.40
1,2015012400,-74.004676818847656,40.742069244384766,13,0,1,3.10
2,2015012400,-74.001480102539063,40.726150512695312,7,1.5,1,1.26
2,2015012400,-74.000137329101563,40.734786987304688,10,2,1,2.36
1,2015012400,-74.007240295410156,40.719291687011719,17,2,1,4.50
1,2015012400,-73.961280822753906,40.714435577392578,19,4.06,1,4.80
2,2015012400,-74.003593444824219,40.722618103027344,18.5,1.5,1,5.59
2,2015012400,-73.956993103027344,40.774223327636719,8.5,0,1,2.01
1,2015012400,-73.953842163085937,40.774662017822266,4,1.7,2,.50
2,2015012400,-73.987785339355469,40.732551574707031,4,1.59,2,.55
1,2015012400,-73.986846923828125,40.719612121582031,19.5,0,1,5.30
2,2015012400,-73.979911804199219,40.736598968505859,11.5,2.56,5,3.21
1,2015012400,-74.006080627441406,40.734973907470703,9,2,1,1.20
2,2015012400,-73.991256713867188,40.744911193847656,7.5,0,1,1.50
1,2015012400,-73.962471008300781,40.758754730224609,4,0,1,.60
2,2015012400,-73.979782104492187,40.754951477050781,21.5,5.63,1,6.53
2,2015012400,-73.974517822265625,40.754661560058594,17.5,3.6,1,5.12
2,2015012400,-73.968963623046875,40.750106811523438,4.5,0.5,1,.95
2,2015012400,-73.987098693847656,40.756534576416016,9.5,1,3,2.48
1,2015012400,-73.954757690429688,40.769512176513672,22.5,5,1,7.50
1,2015012400,-74.003082275390625,40.727733612060547,22.5,2.33,1,3.60
2,2015012400,-74.001495361328125,40.730792999267578,15.5,3.36,2,4.27
1,2015012400,-73.987152099609375,40.732421875,7.5,1.76,1,1.70
2,2015012400,-73.977630615234375,40.725658416748047,6.5,1,5,1.05
1,2015012400,-73.997787475585937,40.735958099365234,5,1.25,1,.60
2,2015012400,-73.981536865234375,40.758544921875,14,0,2,3.12
1,2015012400,-73.986061096191406,40.717975616455078,8.5,1.96,1,1.50
2,2015012400,-73.996315002441406,40.721855163574219,5,0,1,.47
2,2015012400,-73.969642639160156,40.760101318359375,12.5,1.38,2,1.62
2,2015012400,-73.964958190917969,40.769691467285156,13,2.86,1,3.07
2,2015012400,-74.007598876953125,40.740741729736328,11.5,0,1,2.98
2,2015012400,-73.988784790039063,40.763805389404297,8,1.5,1,1.47
1,2015012400,-73.986427307128906,40.759464263916016,5.5,1.35,1,.90
2,2015012400,-73.98876953125,40.727031707763672,13.5,2.96,1,3.32
2,2015012400,-73.957733154296875,40.713111877441406,19.5,4,2,5.05
1,2015012400,-73.978912353515625,40.740715026855469,11.5,2.56,4,2.40
2,2015012400,-73.980720520019531,40.764686584472656,10,3.39,1,2.42
2,2015012400,-73.983360290527344,40.726871490478516,20.5,0,1,5.73
2,2015012400,-74.005020141601563,40.733325958251953,9.5,0,1,2.41
1,2015012400,-73.983467102050781,40.677581787109375,16,0,1,4.20
1,2015012400,-73.957427978515625,40.770282745361328,13.5,1.2,1,3.70
2,2015012400,-73.986778259277344,40.729839324951172,4.5,1,1,.62
2,2015012400,-73.975387573242187,40.792182922363281,11.5,1,5,2.70
2,2015012400,-73.999229431152344,40.7496337890625,15,3.26,1,4.30
1,2015012400,-74.001899719238281,40.739566802978516,11.5,0,1,2.90
2,2015012400,-74.005363464355469,40.739555358886719,12,2.66,4,2.21
2,2015012400,-73.938980102539062,40.805118560791016,6,1.46,2,1.11
2,2015012400,-73.991348266601563,40.765331268310547,9.5,2.16,1,1.97
1,2015012400,-73.989700317382812,40.762641906738281,10,2.8,1,2.60
2,2015012400,-74.008316040039063,40.716720581054688,6,1.46,1,1.04
2,2015012400,-73.953971862792969,40.742973327636719,17.5,3.6,1,3.32
2,2015012400,-73.987167358398438,40.756168365478516,7.5,0,2,1.41
1,2015012400,-73.991287231445313,40.727649688720703,31.5,8.2,1,9.90
2,2015012400,-74.005058288574219,40.737541198730469,4,1.06,1,.22
1,2015012400,-73.997322082519531,40.747333526611328,28.5,5.96,1,5.80
1,2015012400,-73.983573913574219,40.725975036621094,12,2.65,2,3.30
1,2015012400,-73.982345581054687,40.731327056884766,8.5,1.2,2,1.30
1,2015012400,0,0,5,1,1,.40
2,2015012400,-73.988899230957031,40.743873596191406,9,0,1,1.73
1,2015012400,-73.966583251953125,40.773052215576172,5.5,1.36,1,1.20
1,2015012400,-73.986763000488281,40.751457214355469,10.5,2.35,4,2.00
1,2015012400,-73.981796264648437,40.746528625488281,24.5,0,2,4.70
2,2015012400,-73.963882446289063,40.710216522216797,8,2.32,1,1.59
2,2015012400,-73.976097106933594,40.786170959472656,13,0,1,3.32
1,2015012400,-73.991729736328125,40.726337432861328,9,0,1,1.60
1,2015012400,-73.988960266113281,40.760234832763672,5,1.57,1,.70
1,2015012400,-73.982963562011719,40.777534484863281,5.5,0,1,.90
1,2015012400,-73.990554809570313,40.745948791503906,3,2,1,.30
2,2015012400,-74.003143310546875,40.741725921630859,7,0,5,1.37
1,2015012400,-73.976043701171875,40.755947113037109,5.5,0,1,1.00
1,2015012400,-73.999122619628906,40.734115600585937,16,3.46,1,4.60
1,2015012400,-73.978195190429688,40.729442596435547,20,5.3,2,5.30
1,2015012400,-73.998283386230469,40.721214294433594,10.5,0,1,2.50
2,2015012400,-73.981513977050781,40.728317260742188,9,0,3,1.92
2,2015012400,-73.979728698730469,40.765491485595703,23,0,2,6.68
2,2015012400,-73.991729736328125,40.759830474853516,8,0,1,1.42
2,2015012400,-73.97894287109375,40.785289764404297,10,0,1,2.22
1,2015012400,-73.994194030761719,40.756477355957031,7.5,0,1,1.40
1,2015012400,-74.002876281738281,40.733970642089844,4.5,0,4,.50
1,2015012400,-73.985671997070313,40.726985931396484,6,0,1,.80
1,2015012400,-73.992912292480469,40.752040863037109,22,5.8,1,4.50
2,2015012400,-73.978279113769531,40.773078918457031,7.5,1.76,1,1.30
2,2015012400,-73.926193237304688,40.742053985595703,15.5,0,1,4.39
1,2015012400,-74.00067138671875,40.7462158203125,5.5,0,1,.90
1,2015012400,-74.003555297851563,40.743404388427734,15,1.6,2,2.00
2,2015012400,-73.96319580078125,40.711357116699219,6,1.3,1,.88
1,2015012400,-73.981620788574219,40.780433654785156,14,3.05,1,3.20
2,2015012400,-73.995780944824219,40.720970153808594,6.5,1,6,.84
2,2015012400,-73.988754272460938,40.753440856933594,17,3.66,2,4.41
