VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015012503,-73.972114562988281,40.781578063964844,21,5.58,3,6.87
1,2015012503,-74.002555847167969,40.734413146972656,25,0,1,.00
2,2015012503,-73.986251831054687,40.762035369873047,11,2.46,1,2.99
2,2015012503,-73.949737548828125,40.71759033203125,8,2.32,1,1.29
1,2015012503,-73.986907958984375,40.729740142822266,11.5,2.56,1,2.30
2,2015012503,-73.934661865234375,40.8013916015625,20.5,0.21,1,6.97
2,2015012503,-74.000526428222656,40.730060577392578,23.5,0,6,7.67
1,2015012503,-74.008033752441406,40.738101959228516,12,2.66,1,3.10
1,2015012503,-73.957710266113281,40.708740234375,9,0,3,1.30
1,2015012503,-74.004486083984375,40.730682373046875,7,0,4,1.60
1,2015012503,-73.96673583984375,40.8043212890625,8,0,1,1.60
2,2015012503,-73.986778259277344,40.722438812255859,8.5,1.8,2,1.97
1,2015012503,-74.005287170410156,40.740550994873047,23,2,1,6.90
2,2015012503,-73.9901123046875,40.746910095214844,5,1,1,.75
2,2015012503,-73.943344116210937,40.707328796386719,21,3,3,6.49
1,2015012503,-73.990158081054687,40.718978881835938,18,0,1,5.00
2,2015012503,-73.955642700195312,40.779651641845703,6,0,1,1.40
2,2015012503,-73.987052917480469,40.720756530761719,17.5,3.76,5,5.51
1,2015012503,-73.963729858398438,40.802848815917969,6,1.46,4,1.20
2,2015012503,-74.004653930664062,40.7286376953125,10,0,1,1.57
1,2015012503,-73.987396240234375,40.738842010498047,5.5,1.35,1,1.10
1,2015012503,-73.993492126464844,40.721351623535156,23,2,2,7.10
1,2015012503,0,0,3.5,1,1,.40
2,2015012503,-73.974281311035156,40.747268676757813,4,3,6,.58
2,2015012503,-73.976608276367188,40.73974609375,24,5.06,1,7.32
2,2015012503,-74.006568908691406,40.744422912597656,12,2.66,1,3.77
2,2015012503,-73.999763488769531,40.728477478027344,8.5,0,1,1.77
1,2015012503,-73.983985900878906,40.749294281005859,16,1.7,2,5.00
1,2015012503,-74.00640869140625,40.739452362060547,10.5,2.36,2,2.20
1,2015012503,-73.988723754882813,40.744815826416016,23.5,4.96,1,6.20
2,2015012503,-74.004547119140625,40.730449676513672,5,1.26,1,.95
2,2015012503,-73.95599365234375,40.693885803222656,9,1.9,5,2.54
2,2015012503,-73.964447021484375,40.756336212158203,18.5,3.96,1,4.95
1,2015012503,-74.003143310546875,40.733150482177734,5,1,1,.80
1,2015012503,-74.004417419433594,40.708389282226563,20,0,1,5.80
1,2015012503,-73.991806030273437,40.727241516113281,7,2,2,1.70
1,2015012503,-73.989273071289063,40.718711853027344,4.5,0,1,.50
1,2015012503,-73.941749572753906,40.714111328125,7,1.65,1,1.30
1,2015012503,-73.999900817871094,40.728588104248047,17,2.5,1,4.90
1,2015012503,-74.008499145507813,40.738239288330078,24,3,2,7.40
2,2015012503,-73.997543334960938,40.741596221923828,14,2.2,5,4.15
2,2015012503,-73.991462707519531,40.727340698242187,7.5,0,2,1.76
1,2015012503,-73.98577880859375,40.763362884521484,25.5,6.7,3,8.40
1,2015012503,-73.985038757324219,40.754425048828125,5.5,1.7,1,.90
2,2015012503,-74.006698608398438,40.735836029052734,15.5,13,1,3.27
1,2015012503,-73.987037658691406,40.764408111572266,7.5,1.75,1,1.60
1,2015012503,-73.980438232421875,40.765140533447266,6.5,0,1,1.20
1,2015012503,-73.997962951660156,40.732948303222656,6.5,1.55,1,1.30
1,2015012503,-73.959907531738281,40.775367736816406,4.5,1.15,2,.50
2,2015012503,-73.979438781738281,40.761356353759766,7,1.66,5,1.14
2,2015012503,-73.984245300292969,40.761482238769531,8,2.12,6,1.89
1,2015012503,-73.982620239257813,40.764595031738281,22.5,0,1,7.90
1,2015012503,-74.002250671386719,40.740032196044922,16.5,0,1,4.20
1,2015012503,-74.002487182617188,40.749961853027344,8,1.7,1,1.80
1,2015012503,-73.9642333984375,40.640518188476562,9.5,2,1,2.40
1,2015012503,-73.979667663574219,40.784420013427734,7,1.65,1,1.40
1,2015012503,-73.987342834472656,40.720130920410156,4,0,1,.20
1,2015012503,-73.989692687988281,40.730304718017578,12.5,2.75,1,3.50
1,2015012503,-74.007621765136719,40.74090576171875,13,2.85,1,3.60
1,2015012503,-73.989784240722656,40.719165802001953,17,3.65,1,4.50
1,2015012503,-74.004280090332031,40.7423095703125,7.5,1,1,1.50
2,2015012503,-73.991928100585938,40.726238250732422,6,1.46,1,1.15
1,2015012503,-73.988731384277344,40.718708038330078,8,1.85,3,1.50
2,2015012503,-73.994964599609375,40.719715118408203,21,4.46,1,6.13
1,2015012503,-73.88543701171875,40.755584716796875,4.5,0,1,.70
1,2015012503,-73.982223510742188,40.749153137207031,7,1,2,1.60
1,2015012503,-73.975349426269531,40.749744415283203,8,1.85,1,1.60
2,2015012503,-73.969261169433594,40.693096160888672,13,0,1,3.05
2,2015012503,-74.002342224121094,40.749431610107422,4,1.06,2,.57
2,2015012503,-73.964996337890625,40.759876251220703,17.5,3.76,1,4.83
2,2015012503,-73.983634948730469,40.726032257080078,15,0,1,4.17
2,2015012503,-74.005157470703125,40.718910217285156,6,0,1,.90
1,2015012503,-73.994110107421875,40.761623382568359,14.5,2,1,4.60
2,2015012503,-73.998039245605469,40.765079498291016,9.5,0,5,1.86
2,2015012503,-73.987716674804688,40.722537994384766,6,1.46,1,.97
1,2015012503,-74.007369995117188,40.740940093994141,15,3.25,1,3.70
1,2015012503,-74.002151489257813,40.746955871582031,4,0,1,.30
1,2015012503,-74.009681701660156,40.706218719482422,17,0,1,5.40
1,2015012503,-73.991973876953125,40.726428985595703,8,0,1,1.80
1,2015012503,-73.987075805664063,40.72235107421875,29.5,1,1,10.50
1,2015012503,-73.942420959472656,40.754047393798828,21.5,3,1,5.50
2,2015012503,-73.971954345703125,40.745861053466797,10.5,2.95,2,2.37
2,2015012503,-73.984542846679688,40.732868194580078,6.5,1.56,1,1.35
2,2015012503,-73.985488891601562,40.7593994140625,4,0,1,.39
2,2015012503,-73.991622924804687,40.726741790771484,15,3.26,5,4.39
1,2015012503,-73.974250793457031,40.732425689697266,4.5,0,1,.80
2,2015012503,-73.996856689453125,40.715381622314453,8.5,1,1,1.53
1,2015012503,-73.993133544921875,40.752712249755859,4.5,0,1,.30
1,2015012503,-74.005500793457031,40.740631103515625,7,0,2,1.70
1,2015012503,-73.993682861328125,40.741161346435547,5,0,1,.80
1,2015012503,-73.993789672851562,40.741508483886719,8.5,0,1,1.70
2,2015012503,-73.993812561035156,40.721023559570313,27.5,7.2,1,9.41
2,2015012503,-73.988121032714844,40.756683349609375,15.5,0,1,4.33
2,2015012503,-73.993515014648437,40.724590301513672,4.5,1,1,.66
1,2015012503,-73.983680725097656,40.731876373291016,4.5,1.15,1,.60
2,2015012503,-73.967727661132813,40.75775146484375,5.5,1.36,5,1.18
1,2015012503,-73.976226806640625,40.744487762451172,14.5,2,1,4.50
2,2015012503,-73.989860534667969,40.729579925537109,24,6.32,1,7.87
2,2015012503,-73.993911743164062,40.752231597900391,36.5,0,5,10.58
2,2015012503,-73.991539001464844,40.714778900146484,18.5,0,1,5.57
1,2015012503,-73.988807678222656,40.74853515625,4.5,1.15,1,.60
2,2015012503,-73.988670349121094,40.721508026123047,18,0,1,5.34
1,2015012503,-73.986175537109375,40.760292053222656,11,0,1,2.40
2,2015012503,-73.9813232421875,40.737838745117188,20,4.26,2,6.40
1,2015012503,-73.948936462402344,40.777595520019531,9,1.1,1,2.40
2,2015012503,-73.9801025390625,40.760860443115234,12.5,0,1,3.56
2,2015012503,-73.989845275878906,40.731853485107422,18.5,5.94,1,5.40
2,2015012503,-73.985687255859375,40.738460540771484,8,0,1,1.85
1,2015012503,-73.983802795410156,40.72564697265625,13.5,1,1,3.80
2,2015012503,-73.98687744140625,40.761299133300781,21.5,3,2,7.46
1,2015012503,-73.984542846679688,40.739273071289063,4,1.05,1,.40
2,2015012503,-73.955780029296875,40.768325805664063,8,1.86,1,2.13
2,2015012503,-73.988502502441406,40.721626281738281,20.5,4.36,1,6.15
2,2015012503,-73.98681640625,40.761409759521484,4.5,0,1,.75
2,2015012503,-73.994682312011719,40.765663146972656,22,0,6,6.38
1,2015012503,-73.99359130859375,40.741615295410156,9,2.05,3,1.90
1,2015012503,-73.966178894042969,40.760227203369141,24,0,2,7.40
2,2015012503,-73.990371704101563,40.718910217285156,8.5,1.96,2,1.75
1,2015012503,-73.99188232421875,40.726039886474609,14.5,0,2,4.20
2,2015012503,-74.003936767578125,40.748035430908203,11,5.5,6,2.87
2,2015012503,-73.98486328125,40.759037017822266,13,2.86,6,3.18
2,2015012503,-74.0008544921875,40.7362060546875,7,2.49,1,1.22
2,2015012503,-74.003929138183594,40.742984771728516,22.5,0,5,6.47
2,2015012503,-73.981689453125,40.725299835205078,16.5,3.56,1,4.36
2,2015012503,-73.987907409667969,40.719924926757813,10,0,1,2.50
1,2015012503,-73.991859436035156,40.72216796875,7,1.66,1,1.40
2,2015012503,-73.947616577148438,40.790496826171875,9,0,1,1.55
1,2015012503,-74.005050659179687,40.741115570068359,7.5,1,1,1.40
2,2015012503,-73.989112854003906,40.721450805664063,6.5,1,1,1.49
1,2015012503,-74.010025024414063,40.720687866210938,12.5,1,2,2.90
2,2015012503,-74.006790161132813,40.739799499511719,12.5,0,1,2.89
2,2015012503,-73.994949340820312,40.721401214599609,18,3.86,6,5.76
1,2015012503,-73.9283447265625,40.699840545654297,11,2.45,2,2.70
1,2015012503,-73.988357543945313,40.748405456542969,7.5,2.2,1,1.40
1,2015012503,-73.946693420410156,40.785114288330078,26.5,0,1,8.00
2,2015012503,-73.977096557617187,40.750556945800781,3.5,0.96,1,.25
1,2015012503,-74.004371643066406,40.730674743652344,8,1.85,3,1.70
2,2015012503,-73.990043640136719,40.733451843261719,16.5,0,2,4.60
2,2015012503,-73.950904846191406,40.779026031494141,5,1.26,5,.58
1,2015012503,-73.985214233398437,40.759151458740234,12,0,1,3.20
2,2015012503,-73.971588134765625,40.763256072998047,20,0,1,5.80
2,2015012503,-73.98944091796875,40.719078063964844,11,2.46,2,2.66
1,2015012503,-74.007362365722656,40.741043090820313,12.5,0,1,3.10
1,2015012503,-73.945625305175781,40.725551605224609,3,0,1,.20
2,2015012503,-73.987899780273437,40.718608856201172,10.5,0,1,3.21
1,2015012503,-73.988250732421875,40.720134735107422,17.5,2.5,1,5.00
2,2015012503,-74.0064697265625,40.739162445068359,20.5,5.45,1,5.42
1,2015012503,-73.968070983886719,40.801513671875,22.5,0,1,6.80
1,2015012503,-73.944267272949219,40.720378875732422,14,2.7,1,3.70
1,2015012503,-73.986549377441406,40.734027862548828,11,2.45,3,2.60
2,2015012503,-73.991043090820313,40.723747253417969,5,1.58,1,.71
1,2015012503,-73.991371154785156,40.760284423828125,30,4,1,10.40
1,2015012503,-73.988357543945313,40.764266967773438,4.5,0,4,.60
2,2015012503,-73.990867614746094,40.73028564453125,4,1.06,1,.52
2,2015012503,-73.979324340820313,40.761867523193359,27,0,5,9.13
2,2015012503,-74.002357482910156,40.739887237548828,15,0,5,4.40
2,2015012503,-73.997550964355469,40.72119140625,8.5,1.96,1,1.76
1,2015012503,-73.991920471191406,40.727306365966797,10,3.5,1,2.50
2,2015012503,-73.985664367675781,40.718013763427734,26.5,0,2,8.37
2,2015012503,-73.957542419433594,40.713829040527344,21,5.58,1,7.35
1,2015012503,-74.007827758789063,40.740882873535156,5.5,1,3,.90
1,2015012503,-73.991653442382813,40.726905822753906,8,1.86,2,1.80
2,2015012503,-73.95245361328125,40.780956268310547,9,2.58,1,2.02
1,2015012503,-74.007575988769531,40.715415954589844,11.5,2.55,3,3.20
1,2015012503,0,0,9,2.05,1,2.30
1,2015012503,-74.004585266113281,40.7415771484375,8,1.85,1,1.70
1,2015012503,-73.993209838867187,40.719493865966797,11,2.45,1,2.70
2,2015012503,-73.988037109375,40.7183837890625,32.5,4,2,11.25
2,2015012503,-73.991119384765625,40.719600677490234,22.5,4.76,3,6.66
1,2015012503,-73.936676025390625,40.6976318359375,13.5,2.2,1,3.90
1,2015012503,-73.968391418457031,40.762176513671875,15,0,1,4.70
2,2015012503,-73.986328125,40.722293853759766,10.5,0,5,2.51
1,2015012503,-73.996284484863281,40.721931457519531,25.5,3,1,8.20
2,2015012503,-73.955848693847656,40.803726196289063,21.5,4.4,1,7.12
2,2015012503,-73.991828918457031,40.722206115722656,21,0,1,6.23
2,2015012503,-73.972091674804688,40.757713317871094,6,1.46,1,1.28
2,2015012503,-73.961135864257813,40.716712951660156,24,6,6,6.46
1,2015012503,-73.932373046875,40.857143402099609,4.5,0,2,.60
1,2015012503,-73.993057250976563,40.741241455078125,11,0,4,2.90
1,2015012503,-74.010444641113281,40.729961395263672,9,2.05,3,1.50
2,2015012503,-74.002716064453125,40.733814239501953,7.5,0,6,1.27
2,2015012503,-73.971183776855469,40.762035369873047,10,1,2,2.46
1,2015012503,-73.987144470214844,40.748031616210937,6,1.45,1,1.20
1,2015012503,-73.987953186035156,40.764503479003906,7,1.65,1,1.50
1,2015012503,-73.985824584960938,40.747230529785156,15,0,1,2.70
1,2015012503,-73.974388122558594,40.753620147705078,60,2,1,14.70
1,2015012503,-73.999908447265625,40.728298187255859,8,1.85,1,1.80
2,2015012503,-73.998069763183594,40.732963562011719,19.5,4.16,5,5.58
1,2015012503,-73.983909606933594,40.731834411621094,13.5,3.7,1,3.30
2,2015012503,-74.003707885742187,40.720443725585938,22.5,4,2,6.01
2,2015012503,-73.989181518554688,40.726730346679688,5.5,0,1,.92
1,2015012503,-73.991195678710938,40.739101409912109,6,1,1,1.30
2,2015012503,-74.009384155273438,40.706153869628906,31,0,1,11.02
2,2015012503,-73.952140808105469,40.777324676513672,16,0,1,4.87
1,2015012503,-73.983505249023437,40.744014739990234,5.5,1,2,1.10
2,2015012503,-73.975059509277344,40.731941223144531,14.5,3.16,5,4.21
1,2015012503,-73.987564086914063,40.719936370849609,7.5,1.75,1,1.10
1,2015012503,-74.005332946777344,40.736976623535156,4,0.7,1,.40
1,2015012503,-73.94268798828125,40.749610900878906,2.5,0,1,.00
1,2015012503,-73.99969482421875,40.714450836181641,12,2.65,1,3.10
2,2015012503,-73.948158264160156,40.809303283691406,8,1.86,6,1.71
1,2015012503,-73.987167358398438,40.722427368164062,6,1,1,.80
1,2015012503,-73.983566284179688,40.725936889648438,13,2.86,1,4.00
2,2015012503,-73.931159973144531,40.668891906738281,15.5,0,1,4.41
2,2015012503,-73.980781555175781,40.742069244384766,14,0,2,4.15
1,2015012503,-73.967994689941406,40.759586334228516,10,2.25,2,2.80
2,2015012503,-73.987876892089844,40.721271514892578,12,3.32,1,2.93
1,2015012503,-73.980567932128906,40.768978118896484,30.5,6.35,2,10.50
1,2015012503,-73.985725402832031,40.722183227539062,9.5,0.01,1,2.30
1,2015012503,-74.00079345703125,40.731777191162109,9,1,2,2.40
1,2015012503,-73.998031616210938,40.756706237792969,12.5,2.75,1,3.40
2,2015012503,-73.991714477539062,40.725433349609375,13,3,1,3.07
1,2015012503,-74.002471923828125,40.750068664550781,6,0,1,.90
1,2015012503,-73.992103576660156,40.725845336914063,10,2.25,1,2.80
2,2015012503,-74.00030517578125,40.730339050292969,8.5,2.94,6,1.96
1,2015012503,-73.991302490234375,40.737468719482422,6,0,1,1.40
2,2015012503,-74.006912231445313,40.739429473876953,19.5,0,5,5.62
1,2015012503,-74.006324768066406,40.733448028564453,6,0,1,1.40
2,2015012503,-74.000900268554688,40.718620300292969,17.5,3.76,2,5.24
1,2015012503,-73.988525390625,40.754379272460938,5.5,0,1,1.10
1,2015012503,-73.97222900390625,40.794357299804688,9.5,0,2,2.20
2,2015012503,-73.999168395996094,40.749717712402344,5,1.26,1,.94
1,2015012503,-73.9881591796875,40.756626129150391,6,1.45,2,1.00
2,2015012503,-73.982383728027344,40.768791198730469,5,0,6,.75
1,2015012503,-73.979972839355469,40.677028656005859,5.5,1.35,2,.90
2,2015012503,-73.990646362304687,40.719200134277344,19,0,1,5.81
2,2015012503,-73.977638244628906,40.745445251464844,6,1.46,2,1.17
1,2015012503,0,0,26.5,0,2,8.50
2,2015012503,-73.988334655761719,40.722946166992187,8.5,1.96,1,2.10
1,2015012503,-73.997734069824219,40.741092681884766,8,1.86,2,1.40
2,2015012503,-73.993011474609375,40.722751617431641,11,2.46,6,2.34
1,2015012503,-73.97259521484375,40.756378173828125,6,1.46,1,1.20
1,2015012503,-73.972602844238281,40.744930267333984,7.5,1.5,1,1.50
1,2015012503,-74.001609802246094,40.735919952392578,19,0,1,5.10
1,2015012503,-74.005607604980469,40.741001129150391,15.5,0,2,4.70
2,2015012503,-74.006118774414063,40.734855651855469,12,2,1,3.45
1,2015012503,-73.989662170410156,40.714042663574219,6,1,1,1.00
2,2015012503,-73.985153198242188,40.732498168945313,16,3.46,1,4.59
1,2015012503,-73.987831115722656,40.732505798339844,6.5,0,1,1.00
1,2015012503,-74.004875183105469,40.721248626708984,15.5,0,2,3.90
2,2015012503,-74.004318237304688,40.742347717285156,14.5,0,2,3.86
2,2015012503,-73.989952087402344,40.729400634765625,20,0,1,6.05
2,2015012503,-73.978317260742188,40.778221130371094,5.5,1,2,1.08
2,2015012503,-73.976898193359375,40.785083770751953,13,3.58,6,3.19
1,2015012503,-73.989181518554688,40.730747222900391,4.5,1.16,1,.70
2,2015012503,-73.989784240722656,40.740062713623047,66.5,0,2,20.26
1,2015012503,-74.002685546875,40.749809265136719,6.5,0,4,1.30
1,2015012503,-73.988174438476562,40.720043182373047,11.5,0,1,2.80
2,2015012503,-73.977561950683594,40.758197784423828,6,0,5,1.32
2,2015012503,-73.953033447265625,40.776153564453125,9,2.58,1,2.54
1,2015012503,-74.000656127929687,40.735771179199219,19.5,4.15,3,5.30
1,2015012503,-73.958419799804687,40.679622650146484,12,0,1,3.20
2,2015012503,-73.992729187011719,40.748481750488281,6,1.46,2,1.06
1,2015012503,-73.989479064941406,40.722976684570313,6.5,1,1,1.50
1,2015012503,-73.971488952636719,40.762485504150391,11,2.45,1,3.10
1,2015012503,-73.988632202148437,40.718753814697266,8,1.86,1,2.00
2,2015012503,-73.975608825683594,40.74945068359375,16.5,3,1,4.57
1,2015012503,-73.963180541992188,40.799007415771484,10,3.35,1,2.70
1,2015012503,-74.005393981933594,40.739891052246094,9,0,1,1.90
2,2015012503,-73.991615295410156,40.715896606445313,4,0.9,2,.54
2,2015012503,-73.983543395996094,40.738975524902344,5.5,1.5,2,1.01
1,2015012503,-73.996185302734375,40.766559600830078,5,0,1,1.00
1,2015012503,-73.9862060546875,40.761951446533203,7.5,0.5,1,1.50
1,2015012503,-73.977310180664063,40.784744262695312,6.5,1.55,1,1.60
2,2015012503,-73.962387084960938,40.7149658203125,10,2.1,2,2.52
1,2015012503,-73.963836669921875,40.761226654052734,9,2.05,2,1.80
2,2015012503,-73.978584289550781,40.745513916015625,5,1.26,1,.89
2,2015012503,-73.962127685546875,40.770732879638672,10.5,0,2,2.69
1,2015012503,-73.993385314941406,40.72735595703125,20.5,2.8,1,6.70
2,2015012503,-73.99755859375,40.721199035644531,4.5,1.16,1,.51
2,2015012503,-73.981697082519531,40.740951538085938,6,0,1,.91
1,2015012503,-74.002304077148438,40.739818572998047,14,0,1,4.20
2,2015012503,-73.980911254882812,40.729621887207031,16.5,3.56,2,4.65
1,2015012503,-74.005363464355469,40.739925384521484,15.5,0,1,4.10
2,2015012503,-73.923385620117188,40.743476867675781,10,0,1,1.50
1,2015012503,-73.982208251953125,40.768745422363281,8.5,1,1,2.20
2,2015012503,-73.984230041503906,40.737369537353516,4.5,1,3,.62
1,2015012503,0,0,13.5,1.5,1,3.70
1,2015012503,-73.975685119628906,40.752407073974609,14,3.05,1,4.10
1,2015012503,-73.995361328125,40.75982666015625,4.5,1.15,1,.80
1,2015012503,-73.99261474609375,40.756813049316406,10.5,0,1,1.80
1,2015012503,-73.997802734375,40.763996124267578,11,3.07,2,2.50
2,2015012503,-73.992378234863281,40.713108062744141,5.5,1.36,5,.76
2,2015012503,-74.000595092773438,40.735771179199219,7,1,3,1.56
1,2015012503,-73.967964172363281,40.802173614501953,5,1.89,1,.60
1,2015012503,-73.989898681640625,40.756561279296875,10,2.25,1,2.40
1,2015012503,-74.001213073730469,40.731060028076172,21.5,5.7,1,6.10
2,2015012503,-73.976966857910156,40.726551055908203,11.5,0,1,3.13
2,2015012503,-73.9898681640625,40.729671478271484,14.5,3.16,1,4.37
1,2015012503,-74.005805969238281,40.740074157714844,24,1,4,7.10
1,2015012503,-73.985725402832031,40.727123260498047,6,0,1,1.20
1,2015012503,-73.93914794921875,40.749980926513672,9.5,0,1,2.20
