VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015011811,-73.951377868652344,40.793994903564453,8,1.6,5,2.04
1,2015011811,-73.997512817382812,40.683712005615234,23.5,0,1,7.70
2,2015011811,-73.980690002441406,40.737838745117188,4.5,0,3,.78
2,2015011811,-73.987640380859375,40.756931304931641,9,0,1,1.87
1,2015011811,-73.982612609863281,40.755531311035156,31.5,0,1,10.40
2,2015011811,-73.994705200195313,40.742881774902344,7.5,0,2,1.45
1,2015011811,-73.991683959960937,40.749950408935547,11.5,0,1,2.30
1,2015011811,-73.980781555175781,40.734256744384766,6,1,2,1.00
1,2015011811,-73.980880737304688,40.733867645263672,9,1,1,1.70
1,2015011811,-73.933502197265625,40.758209228515625,33.5,0,1,12.20
1,2015011811,-73.984024047851563,40.721523284912109,11.5,0,1,2.70
2,2015011811,-73.982818603515625,40.755760192871094,4.5,0,2,.69
2,2015011811,-73.988174438476562,40.759311676025391,11,2.75,1,2.46
1,2015011811,-73.958282470703125,40.768814086914063,4,0,1,.60
2,2015011811,-73.977737426757813,40.762653350830078,9,0,1,1.56
1,2015011811,-73.995513916015625,40.754554748535156,5.5,1.55,1,.80
2,2015011811,-74.004165649414063,40.750900268554687,9.5,0,1,2.18
2,2015011811,-73.985748291015625,40.75933837890625,12.5,0,2,3.06
2,2015011811,-74.002799987792969,40.733814239501953,5.5,1.1,1,.64
2,2015011811,-73.994667053222656,40.750316619873047,3,3,1,.24
1,2015011811,-73.997505187988281,40.746498107910156,3,0,1,.20
1,2015011811,-74.007957458496094,40.730205535888672,6.5,0,1,1.30
2,2015011811,-73.978416442871094,40.748161315917969,6,0,1,1.32
1,2015011811,-74.002540588378906,40.73956298828125,19,2,1,4.50
1,2015011811,-73.967376708984375,40.766006469726562,6,0,1,1.20
2,2015011811,-73.98858642578125,40.758731842041016,5,0,1,.78
2,2015011811,-73.970008850097656,40.757766723632812,8,1,1,1.92
2,2015011811,-73.981048583984375,40.782100677490234,7.5,1.88,2,1.31
2,2015011811,-74.00311279296875,40.727558135986328,10.5,2.1,2,2.23
1,2015011811,-73.953636169433594,40.766994476318359,8,1.2,1,1.90
2,2015011811,-73.961570739746094,40.764488220214844,8,0,6,2.14
1,2015011811,-73.9771728515625,40.776687622070312,17,0,1,5.00
1,2015011811,-73.94696044921875,40.776107788085938,9.5,1.3,1,2.60
2,2015011811,-73.981117248535156,40.733989715576172,5,0,1,.60
1,2015011811,-73.97540283203125,40.76153564453125,5.5,0,1,.80
1,2015011811,-73.974891662597656,40.790748596191406,34.5,8.8,2,10.60
1,2015011811,-73.987533569335938,40.735095977783203,4.5,0.85,2,.60
2,2015011811,-73.983634948730469,40.758808135986328,10,1,2,2.35
1,2015011811,-73.963401794433594,40.75604248046875,5,0,2,.50
2,2015011811,-73.961166381835937,40.796558380126953,9,0,1,2.03
1,2015011811,-73.954132080078125,40.781478881835938,10.5,0,1,2.30
1,2015011811,-73.972640991210937,40.750022888183594,9,0,1,1.50
1,2015011811,-73.979606628417969,40.786426544189453,18.5,0,1,4.50
2,2015011811,-73.96978759765625,40.689533233642578,8,2,2,1.44
1,2015011811,-73.963134765625,40.762500762939453,16.5,3.45,3,3.80
1,2015011811,-73.972450256347656,40.743503570556641,20.5,4.26,2,6.40
1,2015011811,-73.964439392089844,40.761524200439453,10,1,1,1.80
2,2015011811,-73.988548278808594,40.748619079589844,4.5,0,2,.54
1,2015011811,-73.984321594238281,40.764625549316406,5.5,1.85,2,.60
2,2015011811,-73.978668212890625,40.777488708496094,3.5,0.7,4,.37
1,2015011811,-73.985755920410156,40.759384155273437,13,0,2,3.20
1,2015011811,-73.988990783691406,40.758411407470703,7.5,1.25,1,1.40
1,2015011811,-73.957633972167969,40.779300689697266,5,1.45,1,.70
1,2015011811,-73.951393127441406,40.769870758056641,11,3,1,2.70
2,2015011811,-73.933059692382812,40.803573608398438,13.5,1,1,3.74
2,2015011811,-73.964736938476562,40.763946533203125,6.5,0,1,1.16
2,2015011811,-73.952873229980469,40.778316497802734,12.5,1.25,6,3.51
1,2015011811,-73.980964660644531,40.763687133789063,28,0,1,8.00
1,2015011811,-73.9921875,40.724525451660156,11,2,3,2.20
1,2015011811,-73.979263305664063,40.758476257324219,4,0,1,.50
1,2015011811,-73.977020263671875,40.758941650390625,5.5,0,3,1.10
2,2015011811,-73.96160888671875,40.78021240234375,7.5,0,5,1.20
1,2015011811,-73.988632202148437,40.768878936767578,4,1,1,.60
2,2015011811,-73.982292175292969,40.731761932373047,6.5,0,4,1.16
2,2015011811,-74.001655578613281,40.732200622558594,10.5,3.15,5,2.70
2,2015011811,-73.996330261230469,40.732078552246094,12.5,0,1,3.23
1,2015011811,-73.955970764160156,40.767368316650391,5.5,0,1,.60
1,2015011811,-73.965927124023438,40.794742584228516,11.5,2,1,2.20
1,2015011811,-73.983413696289062,40.765090942382813,6.5,1,2,1.10
2,2015011811,-73.954170227050781,40.781414031982422,7,1,1,1.33
2,2015011811,-73.975486755371094,40.757343292236328,9.5,0,1,1.64
1,2015011811,-74.008888244628906,40.704944610595703,12.5,2.65,1,3.40
1,2015011811,-73.957038879394531,40.766231536865234,6.5,1.5,1,1.20
2,2015011811,-73.970832824707031,40.760807037353516,11.5,2.3,4,2.99
2,2015011811,-73.993133544921875,40.727806091308594,12,0,1,2.66
1,2015011811,-73.992286682128906,40.742610931396484,6,1,2,1.00
2,2015011811,-73.963821411132813,40.808300018310547,16.5,0,5,4.11
2,2015011811,-73.976493835449219,40.751575469970703,6.5,0,1,1.10
1,2015011811,-73.982437133789062,40.731395721435547,19.5,3,2,5.80
2,2015011811,-73.948562622070313,40.782188415527344,5,1,2,.89
1,2015011811,-73.991546630859375,40.759780883789063,5,0,1,.30
2,2015011811,-73.978530883789063,40.752410888671875,6.5,0,1,1.33
2,2015011811,-73.995002746582031,40.760101318359375,9.5,1.9,1,2.58
1,2015011811,-73.983955383300781,40.749294281005859,9,0,3,2.00
1,2015011811,-73.9747314453125,40.680606842041016,10.5,2.25,1,2.20
2,2015011811,-73.987037658691406,40.750869750976563,11.5,3,1,2.05
2,2015011811,-73.952407836914062,40.780849456787109,25,4,1,8.21
1,2015011811,-73.993415832519531,40.742347717285156,4.5,0,1,.60
2,2015011811,-73.944221496582031,40.835216522216797,34,0,6,8.56
1,2015011811,-73.984672546386719,40.759757995605469,8,1.75,2,1.50
1,2015011811,0,0,9,0,1,1.50
1,2015011811,-74.00592041015625,40.732921600341797,11.5,0,2,1.70
1,2015011811,-73.95098876953125,40.724147796630859,20,4.16,1,4.00
2,2015011811,-73.944389343261719,40.775711059570313,4.5,1.12,6,.89
1,2015011811,-73.965850830078125,40.790195465087891,8,1,3,1.60
2,2015011811,-74.0003662109375,40.746082305908203,12,3,5,3.22
1,2015011811,-73.979141235351563,40.761276245117188,5,0,1,.70
2,2015011811,-73.949180603027344,40.781730651855469,10.5,0,4,2.50
1,2015011811,-73.963432312011719,40.765647888183594,6.5,0,2,1.00
2,2015011811,-73.953269958496094,40.783538818359375,8.5,0,1,2.10
1,2015011811,-73.993782043457031,40.749675750732422,22.5,5.8,1,5.40
1,2015011811,-73.997016906738281,40.727005004882812,5.5,1.26,1,1.00
2,2015011811,-73.989028930664062,40.757965087890625,6,0,1,1.08
1,2015011811,-73.965530395507813,40.762992858886719,5.5,1.25,1,1.10
2,2015011811,-73.970016479492188,40.762790679931641,9.5,1.9,2,2.19
2,2015011811,-73.9759521484375,40.759765625,7,1,1,1.47
2,2015011811,-73.995361328125,40.753955841064453,8,0,6,1.33
2,2015011811,-73.987373352050781,40.7330322265625,4.5,0.9,2,.59
1,2015011811,-73.949195861816406,40.777019500732422,10.5,0,1,2.30
2,2015011811,-73.984855651855469,40.757171630859375,6,0,2,1.05
2,2015011811,-73.947647094726563,40.779281616210938,18.5,3.7,2,6.05
1,2015011811,-73.995925903320312,40.742717742919922,5.5,1.25,3,1.00
2,2015011811,-74.0072021484375,40.738719940185547,10,0,6,2.09
1,2015011811,-73.959976196289063,40.7705078125,13.5,0,2,3.20
1,2015011811,-73.988937377929687,40.670555114746094,8,0,2,1.60
1,2015011811,-73.958053588867188,40.768669128417969,9,1.95,1,2.00
1,2015011811,-73.998283386230469,40.722824096679688,5,0,2,.60
1,2015011811,-74.008079528808594,40.738868713378906,7.5,2,1,1.30
2,2015011811,-73.9781494140625,40.748367309570313,13,0,3,3.11
1,2015011811,-73.974609375,40.758342742919922,6,0,1,.80
2,2015011811,-73.997322082519531,40.741729736328125,5,1,5,.82
2,2015011811,-73.972183227539063,40.749839782714844,7,0,3,1.09
1,2015011811,-73.980842590332031,40.764644622802734,4.5,0,1,.50
2,2015011811,-74.010406494140625,40.719100952148438,5,0,1,.94
2,2015011811,-73.982414245605469,40.763362884521484,8.5,0,1,1.83
2,2015011811,-73.994667053222656,40.735744476318359,9,0,1,2.26
1,2015011811,-73.968910217285156,40.786209106445313,6,1.7,1,.90
1,2015011811,-73.997367858886719,40.732643127441406,6,1.35,1,1.10
2,2015011811,-73.981216430664063,40.75299072265625,4,0,1,.61
2,2015011811,-73.959732055664063,40.771568298339844,5,2,5,.82
1,2015011811,-73.986648559570313,40.721473693847656,8,1.2,4,1.60
1,2015011811,-73.971443176269531,40.765396118164062,4.5,2.22,1,.40
1,2015011811,-73.966796875,40.76104736328125,5,1.15,4,.90
1,2015011811,-73.967750549316406,40.760196685791016,7,1.5,1,.90
1,2015011811,-73.978050231933594,40.762542724609375,5,1.15,1,.90
1,2015011811,-74.007743835449219,40.712543487548828,4.5,0,1,.80
2,2015011811,-73.990325927734375,40.755603790283203,4.5,0.9,3,.71
2,2015011811,-73.94854736328125,40.774085998535156,5,1,5,.88
1,2015011811,-74.007766723632813,40.705287933349609,18.5,3,1,5.10
1,2015011811,-73.988853454589844,40.763267517089844,10,2.7,1,2.30
1,2015011811,-73.941162109375,40.844009399414063,26,6.42,1,8.60
1,2015011811,-73.971878051757812,40.75677490234375,3,0,1,.40
1,2015011811,-73.98822021484375,40.774532318115234,10.5,1.7,1,2.50
1,2015011811,-73.927566528320313,40.759487152099609,8.5,2.32,1,1.40
2,2015011811,-73.973533630371094,40.751930236816406,9.5,1.9,2,2.31
2,2015011811,-73.984703063964844,40.759201049804688,13,0,1,3.06
1,2015011811,-73.954315185546875,40.780632019042969,8.5,2.3,1,1.90
2,2015011811,-73.873123168945313,40.774166107177734,16.5,0,1,5.11
1,2015011811,-73.975265502929688,40.765205383300781,8,1.75,2,1.80
2,2015011811,-74.006889343261719,40.743888854980469,9.5,1.5,1,2.33
1,2015011811,0,0,5.5,0,1,.70
1,2015011811,-73.994636535644531,40.721317291259766,5.5,0,1,.70
2,2015011811,-73.980690002441406,40.784816741943359,3.5,0,1,.32
1,2015011811,-73.865859985351563,40.770912170410156,16.5,0,1,4.90
1,2015011811,-73.972221374511719,40.749641418457031,6,1.35,3,1.10
2,2015011811,-73.972564697265625,40.781013488769531,5,1,3,.63
2,2015011811,-74.014320373535156,40.717208862304688,21,0,6,6.77
2,2015011811,-73.95672607421875,40.766845703125,22.5,0,1,5.31
2,2015011811,-73.943939208984375,40.810024261474609,10.5,1.5,1,2.88
1,2015011811,-73.957855224609375,40.770664215087891,6,1.35,1,1.00
2,2015011811,-73.985115051269531,40.760715484619141,14.5,2.9,1,4.32
2,2015011811,-73.9622802734375,40.779060363769531,24,2.5,5,6.99
1,2015011811,-73.995834350585938,40.723526000976562,6.5,1,1,1.30
2,2015011811,-73.964500427246094,40.767009735107422,3.5,1.05,1,.38
1,2015011811,-73.982368469238281,40.771881103515625,10,0,1,2.60
2,2015011811,-74.009933471679688,40.71441650390625,4.5,1.35,5,.56
2,2015011811,-73.981529235839844,40.780891418457031,12,2.4,6,3.00
1,2015011811,-73.980987548828125,40.782440185546875,10.5,2.8,1,2.00
2,2015011811,-73.993873596191406,40.751708984375,4.5,0,1,.48
2,2015011811,-73.97979736328125,40.733291625976562,9,0,1,2.16
1,2015011811,-73.969581604003906,40.760143280029297,6.5,0.73,1,1.40
2,2015011811,-74.003776550292969,40.732421875,6.5,1.62,1,1.26
1,2015011811,-73.960189819335938,40.769813537597656,10,2,1,2.40
1,2015011811,-73.996360778808594,40.732967376708984,13.5,2.85,1,3.40
2,2015011811,-73.94854736328125,40.784900665283203,6.5,1.3,1,1.10
1,2015011811,-73.984718322753906,40.747238159179688,8.5,0,1,1.90
2,2015011811,-73.989891052246094,40.756259918212891,8,0,5,1.96
1,2015011811,-73.988700866699219,40.764026641845703,5,0,2,.70
2,2015011811,-73.967575073242187,40.760528564453125,3,0,1,.26
2,2015011811,-73.974822998046875,40.755409240722656,14.5,0,1,3.73
1,2015011811,-73.98089599609375,40.753803253173828,7,1.55,1,1.30
1,2015011811,-73.962295532226563,40.779067993164062,7.5,2.07,1,1.10
2,2015011811,-73.99688720703125,40.737140655517578,3.5,0.7,5,.33
2,2015011811,-73.962196350097656,40.767791748046875,3.5,0,1,.38
2,2015011811,-73.992889404296875,40.732471466064453,45,15.1,1,16.11
1,2015011811,-73.992744445800781,40.722667694091797,6,0,1,.80
2,2015011811,-73.96185302734375,40.760128021240234,9,1.8,3,2.28
1,2015011811,-73.991722106933594,40.755397796630859,12.5,0,1,3.40
2,2015011811,-74.005607604980469,40.713119506835938,6.5,0,1,1.50
1,2015011811,-73.973907470703125,40.783065795898438,3.5,1,1,.30
1,2015011811,-73.969032287597656,40.763851165771484,41,9.4,2,12.10
2,2015011811,-73.993988037109375,40.756595611572266,4,0,1,.39
1,2015011811,-73.981826782226563,40.757499694824219,7.5,2,1,1.50
2,2015011811,-73.975669860839844,40.788181304931641,9,1.8,1,1.92
1,2015011811,-73.957206726074219,40.745449066162109,10,3.2,1,2.40
2,2015011811,-73.953277587890625,40.778877258300781,3.5,0,6,.53
1,2015011811,-73.96612548828125,40.789924621582031,5.5,1.25,1,1.00
1,2015011811,-73.989677429199219,40.756320953369141,8.5,0,2,1.60
1,2015011811,-73.986671447753906,40.751327514648438,6,1,1,1.10
2,2015011811,-73.997589111328125,40.741851806640625,5.5,1.1,1,1.05
2,2015011811,-73.955429077148438,40.768661499023438,6,1.2,1,.94
2,2015011811,-73.989280700683594,40.757949829101563,17,0,1,4.37
1,2015011811,-73.953880310058594,40.806324005126953,5.5,1.25,1,.70
2,2015011811,-73.985931396484375,40.726688385009766,13.5,2.7,1,3.42
2,2015011811,-73.967918395996094,40.762870788574219,6.5,0,1,1.29
1,2015011811,-73.952140808105469,40.777000427246094,6,0,1,1.30
2,2015011811,-73.977378845214844,40.761638641357422,4.5,0,4,.68
2,2015011811,-73.94000244140625,40.752819061279297,5,0,1,.49
1,2015011811,-73.997611999511719,40.683727264404297,19.5,4.06,1,6.10
2,2015011811,-74.002197265625,40.755821228027344,10,2,2,1.61
1,2015011811,-73.968704223632812,40.786453247070313,7,1,1,1.30
2,2015011811,-73.988021850585938,40.748256683349609,6.5,0,1,1.16
2,2015011811,-73.983444213867188,40.777046203613281,6,1.2,5,.93
1,2015011811,-73.980331420898438,40.742599487304687,6.5,0,2,1.30
1,2015011811,-73.999687194824219,40.753936767578125,4,0,1,.40
2,2015011811,-73.978729248046875,40.759895324707031,8.5,1.7,5,1.82
2,2015011811,-73.975830078125,40.765460968017578,38.5,0,1,13.11
2,2015011811,-73.963890075683594,40.757118225097656,6.5,1.62,1,1.33
2,2015011811,-73.987403869628906,40.7445068359375,6,0,5,1.24
1,2015011811,-73.9822998046875,40.771198272705078,10.5,0,1,2.70
1,2015011811,-73.951835632324219,40.769309997558594,5.5,1.25,1,.90
1,2015011811,-73.981590270996094,40.737094879150391,4.5,1.8,1,.80
2,2015011811,-73.965385437011719,40.673362731933594,7.5,0,5,1.56
2,2015011811,-73.991043090820313,40.733516693115234,11,0,1,2.36
2,2015011811,-73.948104858398437,40.778530120849609,11,0,1,2.68
1,2015011811,-73.953056335449219,40.782569885253906,3,0.75,1,.30
1,2015011811,-73.996246337890625,40.760147094726563,3.5,1.05,2,.40
2,2015011811,-73.978462219238281,40.763008117675781,6.5,0,6,1.20
2,2015011811,-73.96942138671875,40.785099029541016,5,1,1,.68
2,2015011811,-73.938850402832031,40.805080413818359,13.5,1.5,5,3.85
1,2015011811,-73.974327087402344,40.791133880615234,4.5,0,1,.50
1,2015011811,-73.959617614746094,40.781337738037109,3.5,0,1,.40
2,2015011811,-73.977920532226563,40.766651153564453,5,1,1,.70
1,2015011811,-73.9852294921875,40.746356964111328,6,1,1,1.00
2,2015011811,-73.981033325195313,40.74163818359375,6,0,5,.93
1,2015011811,-73.994758605957031,40.746070861816406,47.5,13.4,1,13.30
2,2015011811,-74.003921508789063,40.725864410400391,7,1.4,1,1.50
2,2015011811,-73.978683471679688,40.774875640869141,7,1.4,2,1.42
1,2015011811,-73.990829467773437,40.718124389648438,12.5,0,1,2.60
1,2015011811,-73.984489440917969,40.758758544921875,23.5,0,1,7.00
2,2015011811,-73.996772766113281,40.737083435058594,8,1.6,1,1.88
2,2015011811,-73.992225646972656,40.748367309570313,29.5,0,1,8.24
1,2015011811,-73.97772216796875,40.752132415771484,5,0,1,.80
2,2015011811,-73.97760009765625,40.787101745605469,4.5,0,1,.51
2,2015011811,-73.998146057128906,40.735740661621094,3,0.6,1,.25
1,2015011811,-73.980026245117188,40.68853759765625,7.5,1,1,1.70
2,2015011811,-73.957206726074219,40.766109466552734,5,0,1,.72
1,2015011811,-73.97796630859375,40.745712280273438,3,0,1,.10
1,2015011811,-73.988059997558594,40.759883880615234,5.5,0,1,1.10
2,2015011811,-74.004219055175781,40.747241973876953,8.5,1.7,1,2.27
1,2015011811,-73.986160278320312,40.760421752929688,4,0,1,.50
2,2015011811,-74.008537292480469,40.711551666259766,20,0,1,5.91
2,2015011811,-73.996681213378906,40.737438201904297,4.5,0,1,.54
2,2015011811,-73.975181579589844,40.757991790771484,5,0,1,.77
2,2015011811,-73.961494445800781,40.756248474121094,8,1.6,2,1.65
1,2015011811,-73.985458374023438,40.744235992431641,11,2.35,2,3.00
2,2015011811,-73.999198913574219,40.761451721191406,10,2.5,1,2.16
2,2015011811,-73.978523254394531,40.736751556396484,5,1,1,.69
2,2015011811,-73.956306457519531,40.76727294921875,5.5,2,2,1.10
1,2015011811,-73.980262756347656,40.746498107910156,5.5,1,1,.80
1,2015011811,-73.945449829101563,40.746414184570313,5.5,0,1,1.00
1,2015011811,-73.973442077636719,40.756534576416016,48,0,2,14.20
2,2015011811,-73.946861267089844,40.776458740234375,11,2,1,2.48
2,2015011811,-73.97509765625,40.746025085449219,8.5,0,5,1.85
2,2015011811,-73.984062194824219,40.748340606689453,4.5,0,1,.72
2,2015011811,-73.981346130371094,40.740890502929688,8.5,1.7,1,1.73
1,2015011811,-73.967430114746094,40.760368347167969,6,0,1,1.10
1,2015011811,-73.976455688476562,40.759880065917969,5,0,1,.50
2,2015011811,-73.987449645996094,40.738845825195313,3.5,0.7,1,.39
1,2015011811,-73.968284606933594,40.7620849609375,8,0,1,1.60
1,2015011811,-73.966239929199219,40.762046813964844,7.5,1.66,1,1.50
1,2015011811,-74.015907287597656,40.715042114257813,22,2,1,6.20
1,2015011811,-73.9649658203125,40.773277282714844,4.5,1.06,1,.60
2,2015011811,-73.999237060546875,40.734176635742188,3,0,1,.23
1,2015011811,-73.958244323730469,40.768646240234375,6.5,1.45,3,1.50
2,2015011811,-73.99932861328125,40.749160766601563,14,0,1,3.56
2,2015011811,-73.979621887207031,40.754890441894531,6,1.2,1,1.26
2,2015011811,0,0,5.5,1.1,2,.66
1,2015011811,-73.954277038574219,40.781116485595703,10.5,2.26,1,2.20
1,2015011811,-73.9747314453125,40.788032531738281,10,1.5,3,2.10
1,2015011811,-73.943977355957031,40.775993347167969,17,3.55,1,4.90
1,2015011811,-73.93218994140625,40.764900207519531,19,0,1,3.00
2,2015011811,-73.940460205078125,40.793178558349609,4.5,1.12,1,.79
1,2015011811,-73.988250732421875,40.748023986816406,8,0,2,1.40
1,2015011811,0,0,7,0,1,1.40
2,2015011811,-73.948516845703125,40.782318115234375,4,0,2,.58
1,2015011811,-73.955421447753906,40.777015686035156,10.5,0,1,2.30
2,2015011811,-73.989997863769531,40.750495910644531,18.5,0,1,5.67
2,2015011811,-73.967086791992187,40.769062042236328,4.5,0.9,6,.55
1,2015011811,-73.950996398925781,40.771568298339844,6.5,1,1,1.20
2,2015011811,-73.9586181640625,40.764213562011719,5.5,0.7,1,.65
2,2015011811,-73.944450378417969,40.795631408691406,7.5,1.5,1,1.62
2,2015011811,-73.963890075683594,40.762111663818359,8,0,5,1.51
1,2015011811,-73.993637084960938,40.756072998046875,5.5,0,2,.50
2,2015011811,-73.974319458007813,40.757320404052734,10.5,0,6,2.07
1,2015011811,-73.9854736328125,40.727657318115234,10,2.7,1,2.60
2,2015011811,-73.982147216796875,40.770401000976562,7.5,2,1,1.63
