VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015011004,-73.871200561523438,40.728988647460938,21,0,5,6.72
1,2015011004,-73.991493225097656,40.7501220703125,38,10,1,13.10
2,2015011004,-73.986640930175781,40.756179809570312,7,1.5,2,1.58
2,2015011004,-73.977302551269531,40.764503479003906,9.5,1,1,2.38
2,2015011004,-73.975227355957031,40.753192901611328,20.5,4.2,5,5.53
2,2015011004,-73.948516845703125,40.778095245361328,16,3.3,1,4.70
2,2015011004,-74.000724792480469,40.729862213134766,16,0,1,4.87
2,2015011004,-73.990058898925781,40.751850128173828,10,2.62,1,2.38
2,2015011004,-73.776756286621094,40.645282745361328,25,6.38,1,8.55
1,2015011004,-74.002754211425781,40.718635559082031,4,1.06,1,.70
1,2015011004,-73.958106994628906,40.733428955078125,33.5,8.7,1,11.40
1,2015011004,-73.958511352539062,40.713161468505859,42,0,1,12.50
2,2015011004,-74.001777648925781,40.750820159912109,7,0,1,1.71
2,2015011004,-73.990577697753906,40.737186431884766,25.5,5.2,1,8.01
1,2015011004,-73.99945068359375,40.754287719726563,4,0,1,.40
1,2015011004,-73.984352111816406,40.759735107421875,18.5,0,1,4.50
1,2015011004,-73.983062744140625,40.730785369873047,12.5,1,1,4.00
2,2015011004,-73.988731384277344,40.736560821533203,12.5,0,1,3.56
2,2015011004,-73.980880737304688,40.730693817138672,6,0,1,.93
2,2015011004,-73.995208740234375,40.759521484375,11,0,5,2.60
2,2015011004,-73.98638916015625,40.747390747070313,7,0,1,1.09
1,2015011004,-73.976097106933594,40.740165710449219,16.5,2,1,4.70
1,2015011004,-73.990806579589844,40.734714508056641,23,0,3,6.60
1,2015011004,-73.987998962402344,40.764686584472656,20,4.26,1,6.30
2,2015011004,-73.931831359863281,40.697391510009766,11.5,2.4,2,2.83
2,2015011004,-73.956222534179687,40.763595581054688,14,2,5,4.12
1,2015011004,-73.916336059570313,40.760887145996094,7,0,1,1.30
2,2015011004,-73.938247680664063,40.84051513671875,12,0,1,2.86
2,2015011004,-74.005035400390625,40.740951538085938,21.5,0,2,6.61
2,2015011004,-73.989990234375,40.757236480712891,4,0.5,6,.60
2,2015011004,-73.984077453613281,40.725265502929688,13,0,6,3.51
1,2015011004,-73.999725341796875,40.714550018310547,8.5,0,1,1.30
1,2015011004,-73.990867614746094,40.733654022216797,4.5,1.15,1,.70
1,2015011004,-73.990325927734375,40.718170166015625,8,2.3,1,2.10
1,2015011004,-73.948562622070313,40.782501220703125,5,0,1,.70
1,2015011004,-73.981224060058594,40.720867156982422,15.5,0,1,4.60
2,2015011004,-73.954017639160156,40.770362854003906,12.5,2,6,3.27
1,2015011004,-74.006759643554687,40.744029998779297,9.5,1,1,2.10
1,2015011005,-73.987510681152344,40.728580474853516,11,2.46,1,3.00
1,2015011005,-73.986297607421875,40.747604370117187,6.5,1,2,1.30
2,2015011005,-73.943893432617188,40.746715545654297,11,0,1,3.06
1,2015011005,-73.997543334960938,40.716762542724609,5,1.25,1,.80
2,2015011005,-73.904838562011719,40.74139404296875,12.5,0,6,4.02
2,2015011005,-73.985099792480469,40.736129760742188,9,2.38,1,1.54
1,2015011005,-73.980384826660156,40.730503082275391,17,4.57,2,4.90
2,2015011005,-73.987983703613281,40.733711242675781,34,0,3,11.86
1,2015011005,-73.972343444824219,40.793876647949219,10.5,2,1,2.60
1,2015011005,-73.928733825683594,40.756107330322266,10.5,0,1,2.00
2,2015011005,-74.010688781738281,40.717456817626953,13,0,1,3.81
2,2015011005,-73.983787536621094,40.746540069580078,9,1.5,2,2.16
2,2015011005,-73.983078002929688,40.726783752441406,18.5,0,1,5.26
1,2015011005,-73.967300415039063,40.792461395263672,24,3,1,7.30
1,2015011005,0,0,5,0,1,1.00
1,2015011005,-73.947929382324219,40.763767242431641,20,4.16,2,5.90
2,2015011005,-73.949874877929688,40.680492401123047,4.5,0,5,.81
2,2015011005,-73.964996337890625,40.791778564453125,5.5,0,2,.89
1,2015011005,-73.998031616210938,40.739688873291016,52,0,1,17.90
2,2015011005,-73.977256774902344,40.782791137695312,10.5,2.2,1,2.66
2,2015011005,-73.980216979980469,40.742111206054688,8.5,1.8,1,1.97
2,2015011005,-73.98028564453125,40.738986968994141,7.5,1,1,1.74
1,2015011005,-73.988067626953125,40.731922149658203,4.5,0,1,.60
2,2015011005,-73.984481811523438,40.724685668945313,6,1.3,5,1.06
1,2015011005,-73.986213684082031,40.730434417724609,9,2,1,2.50
2,2015011005,-73.938270568847656,40.753231048583984,10.5,2.2,6,2.66
2,2015011005,-74.000953674316406,40.729114532470703,4.5,0,1,.60
1,2015011005,-73.982109069824219,40.762660980224609,5.5,0,1,.90
2,2015011005,-74.0030517578125,40.733615875244141,23,0,1,6.73
1,2015011005,-73.981704711914063,40.749187469482422,9.5,0,1,2.20
1,2015011005,-73.977592468261719,40.725776672363281,15.5,0,1,4.80
1,2015011005,-73.977195739746094,40.752315521240234,31.5,1,1,10.40
1,2015011005,-74.009147644042969,40.713748931884766,4.5,0,1,.70
1,2015011005,-73.988883972167969,40.721725463867188,17.5,0,1,5.90
1,2015011005,-73.776779174804688,40.645294189453125,46,9.45,2,17.20
1,2015011005,-73.987464904785156,40.722881317138672,8.5,1.95,1,2.30
2,2015011005,-73.983665466308594,40.760318756103516,5.5,0,1,1.09
1,2015011005,-73.970352172851562,40.793704986572266,8,0,1,1.50
2,2015011005,-73.954887390136719,40.820560455322266,23.5,7.2,1,7.29
2,2015011005,-74.012298583984375,40.702816009521484,62,10,1,16.30
1,2015011005,-73.994041442871094,40.728958129882812,3.5,0.95,1,.40
1,2015011005,-73.954971313476562,40.773452758789063,11,2.35,1,3.00
1,2015011005,-73.980178833007812,40.734249114990234,8,0,1,2.30
1,2015011005,-73.952301025390625,40.771968841552734,12.5,0,2,3.50
2,2015011005,0,0,7.5,1.6,6,1.69
1,2015011005,-73.988044738769531,40.744014739990234,14,0,1,4.10
1,2015011005,-73.989158630371094,40.748764038085938,31,6.36,1,9.10
2,2015011005,0,0,20,0,1,.00
1,2015011005,-73.973159790039063,40.756084442138672,22,0,1,6.60
2,2015011005,-73.991523742675781,40.735393524169922,7,0,3,1.36
2,2015011005,-73.935462951660156,40.800350189208984,19,0,1,6.26
2,2015011005,-73.950401306152344,40.671058654785156,6.5,0,1,1.48
2,2015011005,-73.989654541015625,40.735885620117188,7,0,1,1.56
2,2015011005,-73.983299255371094,40.693862915039062,15.5,0,2,4.09
1,2015011005,-74.00006103515625,40.738834381103516,16,2,2,4.90
2,2015011005,-74.000434875488281,40.742496490478516,6.5,1,1,1.62
2,2015011005,-73.996780395507813,40.737495422363281,8.5,0,1,1.93
1,2015011005,-73.987495422363281,40.747974395751953,17.5,0,1,5.30
1,2015011005,-73.976280212402344,40.744152069091797,3,1.7,1,.30
1,2015011005,-73.991798400878906,40.764568328857422,9.5,0,1,2.30
2,2015011005,-73.777603149414063,40.646751403808594,19,0,2,6.27
1,2015011005,-74.00250244140625,40.750747680664062,6,0,2,.80
1,2015011005,-73.911819458007813,40.775119781494141,6,0,1,1.20
1,2015011005,-73.990432739257813,40.750999450683594,7,0,1,1.20
1,2015011005,-73.989250183105469,40.776290893554688,7.5,0,1,1.70
1,2015011005,-73.963615417480469,40.776962280273438,25,0,2,8.60
2,2015011005,-73.989303588867187,40.731540679931641,29.5,7.07,3,9.87
2,2015011005,-73.993919372558594,40.751091003417969,22,4.5,1,7.19
1,2015011005,-73.969963073730469,40.753147125244141,8.5,0,1,1.70
1,2015011005,-74.005889892578125,40.745738983154297,7,1.65,1,1.90
2,2015011005,-73.998466491699219,40.713520050048828,11.5,0,5,2.91
1,2015011005,-73.810997009277344,40.692531585693359,52,0,2,13.00
1,2015011005,-73.887611389160156,40.75531005859375,4.5,0,1,.70
1,2015011005,-73.957954406738281,40.8165283203125,14,2,1,4.60
2,2015011005,-73.991928100585938,40.759265899658203,52,14.33,1,18.00
2,2015011005,-73.983757019042969,40.764591217041016,52,10,5,16.57
2,2015011005,-74.002426147460938,40.750038146972656,11,0,1,2.62
2,2015011005,-73.948440551757813,40.782466888427734,21,0,1,6.84
2,2015011005,-73.988967895507813,40.719139099121094,9,0,6,2.40
2,2015011005,-73.996047973632813,40.753879547119141,5.5,1.2,1,1.12
1,2015011005,-73.782127380371094,40.644622802734375,13,0,1,3.70
1,2015011005,-73.976669311523438,40.788467407226562,6,1.46,1,1.40
2,2015011005,-74.002639770507813,40.749935150146484,12,0,1,2.55
1,2015011005,-73.991813659667969,40.744106292724609,7,0,1,1.60
2,2015011005,-73.99755859375,40.744216918945313,52,0,5,17.93
1,2015011005,-73.943710327148438,40.835750579833984,23,0,1,7.30
2,2015011005,-73.781852722167969,40.644718170166016,22,0,6,5.95
2,2015011005,-73.965660095214844,40.758831024169922,11.5,1,2,2.89
2,2015011005,-73.988960266113281,40.718666076660156,25,0,1,8.80
1,2015011005,-73.986602783203125,40.761615753173828,14.5,1,3,3.90
1,2015011005,-73.988624572753906,40.753574371337891,10,0,1,2.80
1,2015011005,-73.989349365234375,40.759674072265625,12.5,1.5,1,3.50
1,2015011005,-74.001602172851562,40.740959167480469,5.5,0,1,1.00
1,2015011005,-73.956016540527344,40.7816162109375,52,0,1,18.60
1,2015011005,-73.985740661621094,40.735263824462891,23.5,4.95,2,5.70
2,2015011005,-74.006942749023437,40.719039916992187,6.5,0,1,1.42
1,2015011005,-74.000007629394531,40.733070373535156,15,3.26,1,4.00
2,2015011005,-73.955184936523438,40.768783569335938,20,0,1,6.29
2,2015011005,-73.99761962890625,40.763851165771484,17,0,1,4.95
1,2015011005,-73.983535766601563,40.726226806640625,5,0,1,.70
1,2015011005,-73.988555908203125,40.721572875976562,19,0,1,6.20
1,2015011005,-74.003631591796875,40.75347900390625,11,3.07,1,2.60
1,2015011005,-73.949928283691406,40.772018432617187,13.5,0,1,4.00
1,2015011005,-73.992485046386719,40.725391387939453,52,7.2,1,17.40
1,2015011005,-73.924606323242188,40.768379211425781,3.5,1.2,1,.50
2,2015011005,-73.925704956054687,40.762153625488281,7,0,2,1.71
2,2015011005,-73.986724853515625,40.722320556640625,19.5,3,1,6.36
1,2015011005,-73.997352600097656,40.763847351074219,10,0,1,2.50
2,2015011005,-73.781837463378906,40.64483642578125,37.5,0,2,11.89
2,2015011005,-74.010200500488281,40.711959838867188,2.5,0,1,.08
2,2015011005,-74.006874084472656,40.743927001953125,21,0,3,6.36
1,2015011005,-74.00299072265625,40.749172210693359,5,1,1,.70
2,2015011005,-73.981582641601562,40.741477966308594,5.5,1.2,1,.92
2,2015011005,-73.968276977539063,40.76025390625,52,7.5,5,16.08
1,2015011005,-73.977523803710938,40.784397125244141,19,0,1,5.70
2,2015011005,-73.987846374511719,40.7384033203125,17,1.8,1,4.85
1,2015011005,-73.993515014648437,40.727214813232422,23,4.85,1,7.00
1,2015011005,-73.982391357421875,40.773906707763672,5,0,1,.80
2,2015011005,-73.948814392089844,40.777732849121094,29.5,6,1,9.55
2,2015011005,-73.98602294921875,40.751029968261719,25.5,6.27,6,8.73
2,2015011005,-73.970703125,40.793510437011719,6,1.95,1,1.58
1,2015011005,0,0,28,0,1,9.80
1,2015011005,-73.981361389160156,40.749973297119141,10.5,2.95,1,3.00
2,2015011005,-73.926918029785156,40.819171905517578,7.5,0,2,1.69
2,2015011005,-73.967620849609375,40.756088256835937,17,0,6,4.56
2,2015011005,-73.952812194824219,40.768218994140625,27.5,5.6,1,8.87
1,2015011005,-73.971778869628906,40.746303558349609,7,1.65,1,1.90
2,2015011005,-73.9866943359375,40.734275817871094,3.5,0,1,.54
2,2015011005,-73.783363342285156,40.648609161376953,59.5,12,1,22.05
2,2015011005,-73.982269287109375,40.731746673583984,4,0,2,.65
2,2015011005,-73.950508117675781,40.809978485107422,4,0,1,.69
2,2015011005,-73.970527648925781,40.793861389160156,13.5,0,5,4.03
2,2015011005,-73.776748657226562,40.645442962646484,48.5,12.25,1,18.10
1,2015011005,-73.98773193359375,40.727878570556641,10.5,0,1,2.80
1,2015011005,-73.967643737792969,40.762874603271484,9,0,1,2.10
1,2015011005,-73.992439270019531,40.756500244140625,30.5,0,1,10.30
2,2015011005,-73.982856750488281,40.739288330078125,8,1.7,1,1.44
1,2015011005,-74.003341674804687,40.732833862304688,5,1.85,1,.90
2,2015011005,0,0,6.5,0,1,1.49
2,2015011005,-73.986442565917969,40.763511657714844,35.5,5,1,10.00
2,2015011005,-73.999832153320312,40.728553771972656,9,2.38,1,2.24
2,2015011005,-73.98638916015625,40.753280639648438,7,0,1,1.25
1,2015011005,-73.993057250976563,40.725513458251953,5.5,1.35,1,.90
1,2015011005,0,0,7.5,0,3,1.50
1,2015011005,-73.990272521972656,40.734638214111328,8.5,1.96,1,1.70
1,2015011005,-73.955558776855469,40.779636383056641,6.5,0,1,1.50
1,2015011005,-73.980659484863281,40.689884185791016,15.5,3.35,1,4.70
1,2015011005,-73.975013732910156,40.787639617919922,17,0,2,5.40
1,2015011005,-73.918716430664063,40.770267486572266,6,0,4,1.00
2,2015011005,-73.991683959960937,40.726333618164062,-6,0,1,.86
1,2015011005,-73.969535827636719,40.800300598144531,9,1,1,2.20
1,2015011005,-73.955230712890625,40.820110321044922,7.5,0,1,1.70
2,2015011005,-73.954612731933594,40.774028778076172,7.5,0,6,1.95
1,2015011005,-73.993965148925781,40.751178741455078,6,0,1,1.20
1,2015011005,-73.941848754882813,40.798404693603516,23,0,1,7.60
2,2015011005,-73.788276672363281,40.646797180175781,58,12.77,2,21.72
2,2015011005,-74.006454467773438,40.706920623779297,58,9.5,1,14.01
1,2015011005,-73.986297607421875,40.762409210205078,41,3,1,14.00
2,2015011005,-73.994377136230469,40.765018463134766,7.5,1.6,1,1.65
2,2015011005,-73.979804992675781,40.726840972900391,13.5,2,1,4.13
1,2015011005,-73.988502502441406,40.73150634765625,23,0,1,6.50
2,2015011005,-74.002403259277344,40.750091552734375,14.5,1,1,3.27
1,2015011005,-73.978279113769531,40.745059967041016,14.5,0,1,4.80
2,2015011005,0,0,28,0,1,.00
2,2015011005,-73.967155456542969,40.756801605224609,7.5,0,3,1.59
2,2015011005,-73.987777709960937,40.721221923828125,16.5,2,2,4.48
1,2015011005,-73.965766906738281,40.758781433105469,6,0,1,1.10
2,2015011005,-74.004852294921875,40.737689971923828,6.5,1,1,1.55
1,2015011005,-73.9700927734375,40.750198364257813,12,2.65,1,3.30
1,2015011005,-73.976104736328125,40.744026184082031,6,0,1,.80
2,2015011005,-73.978492736816406,40.744991302490234,52,10,1,16.03
2,2015011005,-73.99359130859375,40.752048492431641,5.5,0,1,.98
1,2015011005,-73.992713928222656,40.743133544921875,10,2.25,1,2.50
1,2015011005,-73.989021301269531,40.721508026123047,10.5,0,2,3.30
1,2015011005,-73.995460510253906,40.765216827392578,12.5,0,1,3.70
2,2015011005,-73.991241455078125,40.727653503417969,20.5,0,2,6.64
1,2015011005,-73.992271423339844,40.725162506103516,4.5,1,1,.60
1,2015011005,-73.987167358398438,40.733436584472656,14.5,2.5,2,4.60
2,2015011005,-73.891952514648437,40.768783569335938,6.5,0,2,1.31
2,2015011005,-73.98785400390625,40.747585296630859,30.5,7.27,1,10.35
2,2015011005,0,0,156,22,1,.00
1,2015011005,-73.974540710449219,40.75323486328125,3,0.7,1,.10
1,2015011005,-73.940048217773438,40.793926239013672,4.5,0,1,.70
1,2015011005,-73.950599670410156,40.779563903808594,27.5,0,1,9.70
2,2015011005,-73.981422424316406,40.768840789794922,7,0,1,1.56
2,2015011005,-73.957176208496094,40.716373443603516,12,3.75,2,3.67
1,2015011005,-73.977897644042969,40.78887939453125,11.5,1,1,3.70
2,2015011005,-73.972572326660156,40.749286651611328,52,0,6,16.13
1,2015011005,-73.984664916992188,40.759326934814453,26.5,0,1,8.40
1,2015011005,-73.982093811035156,40.774063110351562,8.5,0,1,1.80
1,2015011005,-73.996803283691406,40.714824676513672,15,0,1,4.30
1,2015011005,-74.007797241210938,40.726055145263672,52,0,1,18.40
2,2015011005,-73.988731384277344,40.757450103759766,13.5,0,1,3.89
1,2015011005,-73.956146240234375,40.721534729003906,4,0,1,.70
2,2015011005,-73.96795654296875,40.756118774414063,18,0,1,5.47
2,2015011005,-73.999290466308594,40.749488830566406,11,0,5,3.03
1,2015011005,-73.995048522949219,40.755050659179688,24,0,2,8.00
2,2015011005,-73.900077819824219,40.741241455078125,30,0,1,9.97
1,2015011005,-73.988121032714844,40.741573333740234,6,0,1,1.30
2,2015011005,-73.973228454589844,40.749542236328125,4.5,1,1,.84
2,2015011005,-74.005516052246094,40.740066528320312,66,24.21,1,17.78
1,2015011005,-73.984397888183594,40.728935241699219,20.5,0,1,6.60
1,2015011005,-73.990341186523438,40.739757537841797,5.5,0,1,1.00
2,2015011005,-74.001998901367188,40.719196319580078,5,0,1,1.08
2,2015011005,-73.965019226074219,40.796428680419922,5,0,1,1.05
1,2015011005,-73.921417236328125,40.766979217529297,4,0,1,.60
1,2015011005,-73.9427490234375,40.714797973632812,9.5,0,1,2.30
1,2015011005,-73.984886169433594,40.728118896484375,16,0,1,5.00
2,2015011005,-73.963783264160156,40.76129150390625,14,0,1,4.21
1,2015011006,-73.990379333496094,40.756069183349609,12,0,1,2.90
2,2015011006,-73.990585327148438,40.761741638183594,18,0,1,5.60
2,2015011006,-73.995109558105469,40.717891693115234,10,0,1,2.78
1,2015011006,-73.95928955078125,40.777534484863281,7,1.56,2,1.50
2,2015011006,-74.007041931152344,40.707401275634766,20,1,1,6.28
2,2015011006,-73.980270385742187,40.738880157470703,52,11.47,1,17.06
1,2015011006,-73.980506896972656,40.783824920654297,8,0,1,1.70
1,2015011006,-73.9837646484375,40.743366241455078,29,0,2,9.40
2,2015011006,-73.994117736816406,40.73876953125,52,0,6,17.96
1,2015011006,-73.781944274902344,40.644611358642578,37.5,0,1,12.80
2,2015011006,-73.988601684570313,40.753768920898438,5,0,2,1.11
1,2015011006,-73.966285705566406,40.764842987060547,7.5,0,1,1.90
2,2015011006,-73.927581787109375,40.759517669677734,13.5,1.5,1,3.32
1,2015011006,-73.965095520019531,40.791614532470703,4.5,1.05,1,.80
2,2015011006,-73.985870361328125,40.755603790283203,6,0,1,1.19
2,2015011006,-73.787117004394531,40.641994476318359,52,11.47,1,18.27
2,2015011006,-73.98681640625,40.761150360107422,7,0,1,1.41
1,2015011006,-73.793144226074219,40.644966125488281,52,8,1,19.00
1,2015011006,-73.983901977539062,40.744148254394531,26.5,6.5,3,9.10
1,2015011006,-73.995994567871094,40.744148254394531,4,1.4,1,.70
1,2015011006,-73.984169006347656,40.759780883789063,6,1,1,1.60
2,2015011006,-73.966285705566406,40.764842987060547,6,0,4,1.01
1,2015011006,-73.978378295898437,40.777976989746094,6.5,1.45,1,1.40
2,2015011006,-73.965606689453125,40.803653717041016,4.5,0,1,.63
1,2015011006,-73.937652587890625,40.80426025390625,14.5,0,1,4.60
1,2015011006,-73.983230590820313,40.750743865966797,23,0,1,6.60
1,2015011006,-73.994171142578125,40.751205444335938,4.5,0,1,.60
2,2015011006,-73.952690124511719,40.783519744873047,9.5,1.9,1,2.55
1,2015011006,-73.975692749023438,40.744785308837891,7.5,1.65,1,1.50
2,2015011006,-73.990966796875,40.75579833984375,5.5,0,1,1.02
2,2015011006,-73.789848327636719,40.646720886230469,52,8,1,21.55
1,2015011006,-73.952926635742188,40.783161163330078,11.5,1.25,1,3.20
2,2015011006,-73.970184326171875,40.752925872802734,4.5,0,1,.73
1,2015011006,-73.972023010253906,40.796890258789063,72,0,1,20.10
2,2015011006,-74.008811950683594,40.713859558105469,8,1,1,2.06
2,2015011006,-73.979400634765625,40.746200561523438,52,11.47,6,16.25
1,2015011006,-73.956375122070313,40.772037506103516,7,2.3,1,1.90
1,2015011006,-73.9945068359375,40.765895843505859,5.5,1,1,.80
2,2015011006,-73.999885559082031,40.738265991210937,24.5,4.5,1,7.37
1,2015011006,-73.93878173828125,40.791500091552734,4.5,0,3,.80
2,2015011006,-73.989166259765625,40.756038665771484,6,0,1,1.06
1,2015011006,-73.994232177734375,40.759014129638672,4.5,0,1,.50
2,2015011006,-73.7822265625,40.644645690917969,31.5,0,1,11.41
1,2015011006,-74.178184509277344,40.695590972900391,0,0,1,.00
2,2015011006,-73.789962768554688,40.646808624267578,52,7.2,5,18.08
1,2015011006,-73.949623107910156,40.780849456787109,52,11.6,1,18.30
2,2015011006,-74.005958557128906,40.723640441894531,33.5,6.7,1,11.64
1,2015011006,-73.947784423828125,40.783512115478516,4.5,0,1,.60
2,2015011006,-73.972183227539063,40.781551361083984,18.5,3.7,2,5.88
2,2015011006,-74.012725830078125,40.702365875244141,28.5,0,1,9.67
