VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015010111,-73.780593872070313,40.645332336425781,52,2,2,18.10
2,2015010111,-73.977714538574219,40.778911590576172,10,0,1,2.01
2,2015010111,-73.973152160644531,40.744205474853516,5.5,0,1,1.32
2,2015010111,-73.965538024902344,40.762851715087891,9.5,0,6,1.90
2,2015010111,-74.006126403808594,40.727325439453125,7.5,0,1,1.53
2,2015010111,-74.012008666992188,40.707668304443359,17.5,4.38,1,5.47
1,2015010111,-73.993919372558594,40.747463226318359,7.5,0,2,1.70
2,2015010111,-73.910888671875,40.742496490478516,8,0,6,1.77
1,2015010111,-73.981475830078125,40.767833709716797,4,0,1,.40
1,2015010111,-73.989776611328125,40.757820129394531,33,0,2,11.50
1,2015010112,-73.783790588378906,40.648605346679687,2.5,0,1,.00
1,2015010112,-74.007835388183594,40.732845306396484,8.5,0,2,1.40
2,2015010112,-73.985725402832031,40.7269287109375,5,0,1,.85
2,2015010112,-73.996658325195312,40.719066619873047,6,1.8,1,.75
2,2015010112,-73.937263488769531,40.798469543457031,18.5,1.1,6,5.85
2,2015010112,-73.972358703613281,40.755115509033203,10.5,2.1,1,2.77
2,2015010112,-73.967849731445312,40.752250671386719,7,0,2,1.27
2,2015010112,-73.998481750488281,40.760749816894531,10.5,1.5,1,2.59
1,2015010112,-73.979660034179688,40.776214599609375,51.7,10,1,21.10
1,2015010112,-73.995140075683594,40.766132354736328,10,0,1,1.80
1,2015010112,-73.971572875976562,40.757904052734375,10.5,0,4,2.40
2,2015010112,-73.977523803710938,40.738224029541016,15.5,3,6,4.23
1,2015010112,-73.974555969238281,40.753761291503906,7.5,1,1,1.80
1,2015010112,-73.97991943359375,40.734977722167969,7,2,1,1.20
2,2015010112,-73.989097595214844,40.763412475585938,9.5,2.38,1,2.31
2,2015010112,-73.995040893554687,40.750389099121094,6.5,0,1,1.52
2,2015010112,-73.975296020507812,40.757747650146484,5.5,0,2,.74
2,2015010112,-73.986488342285156,40.760700225830078,4.5,0.9,1,.60
1,2015010112,-74.010284423828125,40.704841613769531,16,0,1,4.60
2,2015010112,-73.955352783203125,40.783313751220703,19,3.8,1,4.76
2,2015010112,-73.973014831542969,40.754871368408203,8,0,1,1.75
2,2015010112,-73.992141723632813,40.759040832519531,10,0,1,2.82
1,2015010112,-73.989425659179687,40.762611389160156,4.5,0,1,.70
1,2015010112,-73.97869873046875,40.763877868652344,8.2,1.8,2,1.70
2,2015010112,-73.989288330078125,40.721061706542969,10.5,0,1,2.82
2,2015010112,-73.979957580566406,40.758697509765625,6.5,0,2,.90
1,2015010112,-73.984329223632813,40.766777038574219,7,0,1,1.30
1,2015010112,-73.776718139648438,40.645217895507813,52,5,1,20.20
1,2015010112,-73.9901123046875,40.719234466552734,18,0,1,4.90
1,2015010112,-73.977569580078125,40.758476257324219,5.5,0,2,1.00
2,2015010112,-73.994277954101563,40.719772338867188,18,0,4,5.06
2,2015010112,-73.981010437011719,40.784439086914063,30.5,7.17,1,9.77
2,2015010112,-73.98699951171875,40.751010894775391,6.5,0,5,1.46
2,2015010112,-73.985206604003906,40.757045745849609,6.5,1.3,1,1.31
1,2015010112,-73.985649108886719,40.749515533447266,5,0,1,.60
2,2015010112,-74.015640258789063,40.710956573486328,7,0,1,1.27
2,2015010112,-73.982192993164063,40.751659393310547,6,0,1,.91
1,2015010112,-73.968345642089844,40.759014129638672,6,1.7,1,1.40
2,2015010112,-74.001663208007813,40.73541259765625,6,1,1,1.38
2,2015010112,-73.986976623535156,40.775806427001953,8,0,1,1.59
1,2015010112,-73.998405456542969,40.739887237548828,7.5,1.65,1,1.80
2,2015010112,-73.866020202636719,40.770702362060547,20.5,0,5,7.02
2,2015010112,-73.976272583007812,40.748218536376953,15,3,3,4.30
2,2015010112,-73.958038330078125,40.721790313720703,15.5,3.1,1,4.41
2,2015010112,-73.974464416503906,40.791313171386719,14,0,1,3.76
1,2015010112,-74.006858825683594,40.705093383789063,10.5,2,1,2.80
1,2015010112,-73.789970397949219,40.646865844726563,22,0,1,20.80
2,2015010112,-73.977386474609375,40.758609771728516,8,1.6,4,1.52
2,2015010112,-73.982994079589844,40.757892608642578,35.5,4,2,11.87
1,2015010112,-73.997657775878906,40.720939636230469,10.5,0,1,2.40
1,2015010112,-73.984519958496094,40.745586395263672,7,0,1,1.50
2,2015010112,-73.979087829589844,40.740325927734375,21.5,6.45,1,6.11
2,2015010112,-73.980064392089844,40.740821838378906,11,0,1,3.07
2,2015010112,-74.006843566894531,40.717697143554688,7,0,1,1.11
1,2015010112,-73.981521606445313,40.764793395996094,6.5,0,1,.80
1,2015010112,-73.978363037109375,40.752647399902344,11.5,2.45,1,3.10
1,2015010112,-73.984901428222656,40.732452392578125,7,1.55,1,1.30
2,2015010112,-73.984169006347656,40.737468719482422,5,1,1,.73
2,2015010112,-74.001724243164062,40.730430603027344,8,1.6,2,1.28
2,2015010112,-74.001022338867188,40.761856079101562,7,0,1,1.60
1,2015010112,-73.979698181152344,40.754383087158203,5,0,1,.50
2,2015010112,-73.974136352539062,40.762603759765625,4,1,1,.48
1,2015010112,-73.787811279296875,40.641338348388672,26,5.35,1,8.70
1,2015010112,-73.959075927734375,40.767993927001953,12.5,0,3,2.80
2,2015010112,-74.005905151367188,40.733840942382813,4.5,1.35,1,.58
2,2015010112,-73.989479064941406,40.758232116699219,4.5,0,1,.68
2,2015010112,-73.95562744140625,40.78497314453125,12.5,0,2,3.10
1,2015010112,-73.971900939941406,40.794834136962891,4.5,0,1,.70
2,2015010112,-73.953651428222656,40.767932891845703,5,0,5,.82
2,2015010112,-73.982505798339844,40.745445251464844,4,0,1,.52
1,2015010112,-73.992019653320313,40.749191284179688,6,0,1,.90
2,2015010112,-73.97808837890625,40.782760620117188,7.5,0,1,1.30
2,2015010112,-73.987548828125,40.765029907226563,6,1.2,1,1.42
1,2015010112,-74.008476257324219,40.720863342285156,8.5,0,1,2.30
2,2015010112,-73.984046936035156,40.723979949951172,7.5,1.5,1,1.42
1,2015010112,-73.936668395996094,40.798683166503906,5,0,1,1.00
2,2015010112,-73.978530883789063,40.763599395751953,22,4.4,5,7.29
2,2015010112,-73.984199523925781,40.695262908935547,10.5,0,1,3.21
1,2015010112,-73.991500854492187,40.731647491455078,3,0,1,.30
2,2015010112,-73.98956298828125,40.719104766845703,10,2,6,2.06
2,2015010112,-73.98748779296875,40.754592895507813,4,0,1,.54
1,2015010112,-73.989715576171875,40.735485076904297,6.5,0,1,1.00
1,2015010112,-73.9832763671875,40.722221374511719,3.5,0,2,.30
2,2015010112,-73.984779357910156,40.768150329589844,13,3.25,1,2.96
1,2015010112,-73.977485656738281,40.755046844482422,27.5,7,2,9.80
1,2015010112,-73.980880737304688,40.764549255371094,5.5,0,1,.60
2,2015010112,-73.968406677246094,40.761451721191406,9,2.25,5,1.65
1,2015010112,-74.011138916015625,40.715728759765625,5,0,1,.90
2,2015010112,-73.782188415527344,40.644660949707031,52,0,1,17.23
1,2015010112,-73.96221923828125,40.719661712646484,13.5,4,2,3.30
1,2015010112,-73.96038818359375,40.770408630371094,6.5,1.45,1,1.40
2,2015010112,-74.006721496582031,40.736026763916016,12.5,0,1,3.06
2,2015010112,-73.965728759765625,40.795360565185547,7,2.2,5,1.84
1,2015010112,-73.955718994140625,40.772346496582031,7.7,1.5,1,1.30
1,2015010112,-73.955528259277344,40.776973724365234,13.5,0,1,2.70
1,2015010112,-73.831809997558594,40.761402130126953,12.7,2.7,1,3.80
2,2015010112,-73.986557006835938,40.756553649902344,6.5,1.3,1,1.41
2,2015010112,-73.959144592285156,40.763450622558594,4,1.2,1,.66
2,2015010112,-73.982368469238281,40.727703094482422,12.5,0,2,3.16
1,2015010112,-73.982421875,40.773967742919922,11,2.95,2,3.00
1,2015010112,-73.98052978515625,40.734279632568359,8,0,1,1.80
1,2015010112,-73.990310668945313,40.700820922851562,18,3.75,2,6.10
2,2015010112,-73.955047607421875,40.765316009521484,8,1.6,5,2.05
2,2015010112,-73.874649047851563,40.77410888671875,28.5,6.77,1,10.03
1,2015010112,-73.9913330078125,40.760128021240234,6.7,1,1,1.60
2,2015010112,-73.9793701171875,40.776592254638672,6.5,0.98,2,1.27
1,2015010112,-73.976676940917969,40.747783660888672,4.2,1,1,.70
2,2015010112,-74.017219543457031,40.705360412597656,20.5,0,3,5.73
1,2015010112,-73.982948303222656,40.742023468017578,4.5,0,2,.70
1,2015010112,-73.980331420898438,40.687995910644531,17,0,1,4.70
2,2015010112,-73.957130432128906,40.770183563232422,4.5,0,1,.89
2,2015010112,-73.988899230957031,40.729160308837891,20,4,2,6.07
1,2015010112,-73.963066101074219,40.762741088867188,3.5,0,1,.40
2,2015010112,-73.980171203613281,40.763973236083984,8.5,0,1,1.47
2,2015010112,-73.973320007324219,40.755489349365234,11,0,1,2.46
2,2015010112,-73.973609924316406,40.779598236083984,25.5,0,1,7.27
1,2015010112,-73.989189147949219,40.736324310302734,9,1.95,1,1.70
1,2015010112,-73.988914489746094,40.722221374511719,16.2,4.25,1,4.20
2,2015010112,-73.970268249511719,40.759475708007812,4.5,0,1,.78
2,2015010112,-73.973091125488281,40.748298645019531,6.5,1.3,1,1.69
2,2015010112,-73.988960266113281,40.736675262451172,9,0,6,1.88
1,2015010112,-73.976028442382813,40.752094268798828,10,0,1,2.70
2,2015010112,-73.871040344238281,40.7735595703125,36.5,0,1,12.26
2,2015010112,-73.995552062988281,40.733161926269531,12.5,3.7,6,2.67
2,2015010112,-73.984664916992188,40.737152099609375,8.5,0,2,2.06
2,2015010112,-73.978309631347656,40.752674102783203,9.5,1.9,6,2.00
2,2015010112,-73.967079162597656,40.757053375244141,8.5,0,3,1.88
2,2015010112,-73.978279113769531,40.729618072509766,8,1,1,1.79
2,2015010112,-73.935760498046875,40.850189208984375,4,1.2,1,.53
2,2015010112,-73.989448547363281,40.768302917480469,5.5,1.38,1,.64
1,2015010112,-74.005638122558594,40.745723724365234,5,1.15,1,.80
2,2015010112,-74.003898620605469,40.731781005859375,7.5,0,4,1.50
1,2015010112,-73.978851318359375,40.745006561279297,6.5,0,1,1.40
1,2015010112,-73.987579345703125,40.760604858398438,7.5,0,1,1.30
2,2015010112,-73.951202392578125,40.771705627441406,6,1,1,.79
2,2015010112,-73.998268127441406,40.720088958740234,13,0,2,3.38
2,2015010112,-73.990737915039062,40.761096954345703,38,8.67,1,12.21
2,2015010112,-73.996543884277344,40.753292083740234,10,0,1,2.33
2,2015010112,-73.992225646972656,40.753856658935547,5,0,1,.64
1,2015010112,-73.982521057128906,40.782608032226563,6.5,1.45,1,1.10
2,2015010112,-73.994659423828125,40.740261077880859,13.5,4.05,1,3.87
2,2015010112,-73.986167907714844,40.757167816162109,4.5,0,1,.62
2,2015010112,-73.98321533203125,40.761173248291016,33.5,0,1,11.27
1,2015010112,-74.001937866210937,40.745796203613281,32,0,1,9.10
2,2015010112,-73.98529052734375,40.735618591308594,4,0,1,.48
1,2015010112,-73.979331970214844,40.763965606689453,26,5,3,7.80
2,2015010112,-73.994491577148438,40.761035919189453,6,0,2,1.05
1,2015010112,-73.982521057128906,40.731269836425781,5.5,0.5,4,.90
2,2015010112,-73.981788635253906,40.762905120849609,8.5,1.7,3,1.56
2,2015010112,-73.979263305664063,40.735996246337891,8,2,1,1.49
1,2015010112,-73.9866943359375,40.761211395263672,6,0,1,1.10
2,2015010112,-73.953170776367188,40.771484375,11.5,2.3,1,2.85
2,2015010112,-73.991195678710938,40.75994873046875,14.5,2,1,4.35
1,2015010112,-73.984634399414062,40.728984832763672,17.5,2,1,5.20
2,2015010112,-73.979049682617188,40.76495361328125,25,0,1,8.10
2,2015010112,-73.966781616210938,40.769733428955078,29,0,1,9.85
1,2015010112,-73.975433349609375,40.757602691650391,20.5,0,1,6.70
1,2015010112,-73.969642639160156,40.785106658935547,5,1.15,1,.60
1,2015010112,-73.984725952148437,40.747306823730469,7,0,1,1.30
2,2015010112,-73.973121643066406,40.750457763671875,6.5,1.3,2,1.31
2,2015010112,-73.971015930175781,40.755641937255859,14.5,0,5,3.98
1,2015010112,-73.985031127929688,40.735748291015625,4,0,1,.50
2,2015010112,-73.948974609375,40.773468017578125,8.5,0,3,1.74
2,2015010112,-73.991020202636719,40.739753723144531,6,1.2,1,1.22
1,2015010112,-73.969551086425781,40.785324096679688,21.5,4.45,1,6.50
2,2015010112,-73.977874755859375,40.742305755615234,9,0,1,1.95
2,2015010112,-73.963462829589844,40.793567657470703,10,2,1,2.65
1,2015010112,-74.000701904296875,40.742450714111328,56,8.8,1,14.10
2,2015010112,-73.925651550292969,40.767726898193359,8,0,1,1.78
2,2015010112,-73.972450256347656,40.765220642089844,5.5,0,5,1.13
2,2015010112,-73.982772827148438,40.731410980224609,6,1.2,1,1.05
1,2015010112,-73.984893798828125,40.721931457519531,7,0,1,1.40
1,2015010112,-73.966583251953125,40.761695861816406,9.5,3,1,1.80
2,2015010112,-73.988441467285156,40.759239196777344,10.5,0,2,2.94
2,2015010112,-73.985267639160156,40.732578277587891,15,3,1,3.78
2,2015010112,-73.999061584472656,40.723728179931641,4.5,0,1,.41
2,2015010112,-73.991958618164063,40.749191284179688,6,0,6,.86
1,2015010112,-73.981803894042969,40.761280059814453,52,11.6,2,17.50
1,2015010112,-73.954010009765625,40.766986846923828,9.7,3.15,1,2.60
1,2015010112,-73.982032775878906,40.772163391113281,9.5,0,1,1.90
2,2015010112,-74.005500793457031,40.739078521728516,6.5,1.3,1,1.17
2,2015010112,-73.995002746582031,40.734081268310547,13.5,0,2,3.51
2,2015010112,-73.862785339355469,40.768741607666016,34,9.83,4,11.74
1,2015010112,-73.984947204589844,40.728157043457031,6.5,0,1,1.60
2,2015010112,-73.986473083496094,40.758319854736328,14.5,0,5,4.44
2,2015010112,-73.957389831542969,40.774261474609375,26,0,2,8.03
1,2015010112,-73.981422424316406,40.767795562744141,8,0,1,2.00
1,2015010112,-73.971519470214844,40.782154083251953,20.2,3,4,5.90
2,2015010112,-73.977806091308594,40.729015350341797,11,0,1,2.67
2,2015010112,-73.982368469238281,40.770908355712891,6,0,6,1.07
2,2015010112,-73.955192565917969,40.773239135742188,12,2,1,2.87
1,2015010112,-73.992271423339844,40.749168395996094,11.5,0,2,2.20
1,2015010112,-73.981536865234375,40.778621673583984,17.5,0,1,5.60
2,2015010112,-73.995208740234375,40.725120544433594,8,1.6,1,1.75
2,2015010112,-73.990028381347656,40.735137939453125,5.5,1.1,1,.86
2,2015010112,-73.977775573730469,40.786537170410156,6,1.5,1,1.06
1,2015010112,-73.979354858398438,40.751655578613281,5,0,1,.90
2,2015010112,-73.9998779296875,40.761398315429688,7,1.28,3,1.35
2,2015010112,-73.98553466796875,40.718318939208984,52,0,5,18.80
2,2015010112,-74.002426147460938,40.729560852050781,6.5,1.3,1,1.20
1,2015010112,-74.006790161132813,40.731002807617187,11,0,1,2.80
1,2015010112,-73.95855712890625,40.768512725830078,6.5,0,1,1.20
2,2015010112,-73.961959838867188,40.713451385498047,5,1,2,.91
1,2015010112,-74.001121520996094,40.751754760742187,3.5,1.25,1,.40
2,2015010112,-73.942337036132813,40.812259674072266,8.5,0,1,1.86
1,2015010112,-74.002647399902344,40.726593017578125,11,0,2,3.00
2,2015010112,-74.015693664550781,40.711013793945313,9.5,1.9,4,1.97
2,2015010112,-74.013145446777344,40.714962005615234,20.5,0,1,5.88
2,2015010112,-73.959968566894531,40.582981109619141,19.5,0,1,5.53
2,2015010112,-73.991012573242188,40.749656677246094,11.5,0,1,3.02
2,2015010112,-74.005538940429687,40.745708465576172,14,2,1,4.53
2,2015010112,-73.98504638671875,40.746269226074219,27,6.47,1,9.21
2,2015010112,-73.983535766601563,40.738521575927734,6.5,1.3,1,1.24
1,2015010112,-74.003517150878906,40.713871002197266,13.2,2.8,1,3.50
1,2015010112,-73.993606567382812,40.727127075195313,10,0,2,2.00
1,2015010112,-74.009872436523438,40.710311889648437,60.7,14.15,1,15.20
2,2015010112,-74.001663208007813,40.745861053466797,7.5,0,1,1.49
2,2015010112,-73.965835571289063,40.768310546875,9,1.8,1,1.48
1,2015010112,-73.988868713378906,40.762966156005859,7,0,1,1.30
2,2015010112,-73.965469360351562,40.761131286621094,10.5,2.1,5,2.33
1,2015010112,-73.945632934570312,40.773647308349609,3.5,0,1,.40
2,2015010112,-73.981399536132812,40.780193328857422,9.5,0,1,2.09
1,2015010112,-74.000930786132813,40.714641571044922,9.5,0,1,2.40
1,2015010112,-73.996772766113281,40.756080627441406,15.5,1.5,2,3.90
1,2015010112,-73.962974548339844,40.772205352783203,5.5,1,1,.90
1,2015010112,-73.976272583007812,40.748126983642578,4.5,0.7,1,.80
1,2015010112,-73.991622924804687,40.7435302734375,7.5,5,1,1.70
1,2015010112,-73.987998962402344,40.728286743164062,9,1.95,1,2.10
2,2015010112,-73.957771301269531,40.769512176513672,4.5,0,3,.63
2,2015010112,-73.980621337890625,40.781414031982422,9,0,1,1.94
1,2015010112,-73.996238708496094,40.732486724853516,10.5,0,1,2.80
2,2015010112,-73.949813842773438,40.797080993652344,15.5,3.1,2,4.15
1,2015010112,-73.982040405273438,40.771259307861328,3.5,0,2,.20
1,2015010112,-73.98114013671875,40.7745361328125,4,0,1,.40
2,2015010112,-73.957160949707031,40.77734375,9,0,1,2.33
2,2015010112,-73.980216979980469,40.790065765380859,5,0,1,.80
1,2015010112,-73.992904663085938,40.763534545898437,7,0,1,1.10
1,2015010112,-73.949226379394531,40.781856536865234,12,2.55,1,3.00
2,2015010112,-73.961807250976563,40.771148681640625,7,0,1,1.22
1,2015010112,-73.988677978515625,40.729892730712891,6.5,0,1,1.30
2,2015010112,-73.984420776367188,40.723247528076172,30,9,2,10.50
2,2015010112,0,0,2.5,0,5,.00
2,2015010112,-73.985282897949219,40.763996124267578,4.5,0,6,.64
2,2015010112,-73.991737365722656,40.755584716796875,9.5,1.9,2,2.36
1,2015010112,-73.945960998535156,40.745620727539063,24.2,4,1,7.40
1,2015010112,-73.973648071289063,40.784313201904297,7,1,1,1.70
1,2015010112,-73.979866027832031,40.749217987060547,5.5,1.55,1,1.00
1,2015010112,-73.970809936523438,40.795497894287109,11.2,2.4,2,2.70
2,2015010112,-73.992301940917969,40.743690490722656,5.5,1,1,.87
2,2015010112,-73.965400695800781,40.795310974121094,4.5,0,1,.72
1,2015010112,-73.998908996582031,40.720054626464844,10.5,0,2,2.40
1,2015010112,-74.006660461425781,40.743736267089844,8.5,1.85,1,1.60
1,2015010112,-73.947029113769531,40.779079437255859,52,11.6,1,18.90
2,2015010112,-74.006790161132813,40.730373382568359,8.5,1,6,1.45
1,2015010112,-73.993202209472656,40.752693176269531,52,0,1,17.60
2,2015010112,-73.974678039550781,40.762088775634766,7,0,6,1.22
1,2015010112,-73.975128173828125,40.758308410644531,7.5,0,2,1.70
1,2015010112,-73.984664916992188,40.736930847167969,3.2,0.8,1,.30
1,2015010112,-73.862770080566406,40.768936157226563,57,11.55,1,20.20
1,2015010112,-73.996200561523438,40.732101440429687,9,2.45,1,1.90
2,2015010112,-73.972801208496094,40.744731903076172,9,1.8,5,2.48
2,2015010112,-73.959053039550781,40.78338623046875,9.5,0,1,2.54
2,2015010112,-73.991249084472656,40.732120513916016,8.5,1.25,1,1.81
2,2015010112,-73.987762451171875,40.754440307617188,9.5,0,1,2.72
1,2015010112,-73.973922729492188,40.747753143310547,13.5,2.85,2,3.60
2,2015010112,-73.984504699707031,40.721660614013672,5.5,1,1,.89
2,2015010112,-74.006027221679688,40.735721588134766,12.5,0,1,2.99
1,2015010112,-73.980422973632813,40.721809387207031,11,2,2,2.70
1,2015010112,-73.979530334472656,40.743755340576172,6.2,1.4,1,1.20
1,2015010112,-73.99395751953125,40.745506286621094,8.5,0,1,1.70
1,2015010112,-73.959053039550781,40.783359527587891,33.5,6.85,2,11.00
1,2015010112,-73.975288391113281,40.756786346435547,13,0,1,3.20
1,2015010112,-73.951057434082031,40.785686492919922,8,0,1,1.90
2,2015010112,-73.987419128417969,40.722469329833984,10.5,0,2,2.83
1,2015010112,-73.980674743652344,40.763416290283203,7.5,1.65,3,1.00
2,2015010112,-73.990684509277344,40.750850677490234,8,2,5,1.14
2,2015010112,-73.971542358398438,40.756099700927734,8.5,0,1,1.60
1,2015010112,-73.978240966796875,40.741844177246094,11,0,5,2.60
1,2015010112,-73.998672485351563,40.744831085205078,17,0,1,4.60
1,2015010112,-73.987335205078125,40.738800048828125,14,1,1,3.90
1,2015010112,-73.87457275390625,40.774135589599609,35.5,0,1,12.20
2,2015010112,-73.984565734863281,40.767227172851563,16.5,3.3,1,4.57
2,2015010112,-73.996330261230469,40.725570678710937,4.5,0,1,.66
