VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015012715,-73.974464416503906,40.759544372558594,6.5,0,1,1.40
2,2015012715,-74.000518798828125,40.737380981445313,15,0,1,4.19
2,2015012715,-73.999977111816406,40.743240356445313,3.5,0.86,4,.35
2,2015012715,-73.999015808105469,40.733413696289063,12.5,2.5,1,3.10
2,2015012715,-73.959831237792969,40.81561279296875,6.5,0,1,.94
2,2015012715,-73.987434387207031,40.749828338623047,5.5,0,1,1.13
2,2015012715,-73.967155456542969,40.772472381591797,8,0,1,1.91
2,2015012715,-73.9886474609375,40.749355316162109,4.5,0,1,.66
1,2015012715,-73.985931396484375,40.760074615478516,9.5,0,1,2.10
2,2015012715,-73.99713134765625,40.722225189208984,14.5,2.7,1,3.95
1,2015012715,-73.989463806152344,40.741653442382813,8,0,1,1.80
1,2015012715,-73.985687255859375,40.722015380859375,6.5,0,1,1.10
1,2015012715,-73.9537353515625,40.790763854980469,6.5,2,1,1.40
2,2015012715,-73.975433349609375,40.754718780517578,12,1,1,2.80
2,2015012715,-73.962661743164063,40.758701324462891,4,0,1,.59
1,2015012715,-74.004539489746094,40.747734069824219,6,1.35,1,1.20
1,2015012715,0,0,5,0,1,.60
2,2015012715,-73.958450317382813,40.8089599609375,21.5,0,2,2.58
1,2015012715,-73.986129760742188,40.777641296386719,12.5,2.65,2,3.40
2,2015012715,-73.967971801757813,40.762630462646484,7,0,1,1.04
1,2015012715,-73.976600646972656,40.788219451904297,6.5,1,1,1.20
2,2015012715,-73.996543884277344,40.744499206542969,11,0,1,2.77
2,2015012715,-73.988624572753906,40.748268127441406,6,1.36,3,1.34
2,2015012715,-73.98114013671875,40.767833709716797,6.5,1.46,1,1.04
1,2015012715,-74.004180908203125,40.731067657470703,5.5,0,1,1.20
2,2015012715,-73.956047058105469,40.778610229492188,7.5,0,1,1.49
2,2015012715,-73.964126586914062,40.760929107666016,4,1.2,1,.65
1,2015012715,-73.992706298828125,40.737224578857422,14.5,3.05,1,4.10
2,2015012715,-73.968086242675781,40.762481689453125,7.5,0,6,1.70
2,2015012715,-73.957954406738281,40.773540496826172,5,0,2,.88
1,2015012715,-73.984321594238281,40.769786834716797,8.5,0,2,1.70
1,2015012715,-73.967536926269531,40.763576507568359,6,2,1,1.00
2,2015012715,-73.982368469238281,40.731601715087891,5,0,1,.81
2,2015012715,-74.008316040039063,40.721660614013672,6,1.2,2,1.33
2,2015012715,-73.954154968261719,40.764083862304688,10,0,1,1.89
2,2015012715,-73.973495483398438,40.763774871826172,4,1.5,3,.60
2,2015012715,-73.996322631835938,40.737968444824219,6.5,0,2,1.34
2,2015012715,-73.981292724609375,40.781650543212891,5.5,1.89,1,.96
2,2015012715,-73.974189758300781,40.791481018066406,4.5,1.06,1,.54
2,2015012715,-74.005508422851563,40.726840972900391,6.5,0,1,1.18
2,2015012715,-74.0045166015625,40.74188232421875,8,1.6,5,1.74
2,2015012715,-73.979782104492187,40.761341094970703,7.5,0,1,1.32
1,2015012715,0,0,5,1.7,1,.60
2,2015012715,-74.010276794433594,40.710006713867188,9.5,2.06,2,2.44
1,2015012715,-73.973495483398438,40.758060455322266,7.5,2,1,1.50
1,2015012715,-73.998435974121094,40.740463256835938,4,0,1,.60
2,2015012715,-73.955909729003906,40.764026641845703,11.5,0,3,2.84
2,2015012715,-74.008331298828125,40.714595794677734,6,1.5,1,1.42
2,2015012715,-73.965446472167969,40.790622711181641,6.5,0,4,1.30
2,2015012715,-73.991096496582031,40.745281219482422,13,0,1,3.96
2,2015012715,-73.986854553222656,40.752918243408203,5.5,1.58,1,1.04
1,2015012715,-73.966567993164063,40.76739501953125,4,0,1,.50
1,2015012715,-73.988029479980469,40.737594604492188,9,1.9,1,2.00
2,2015012715,-73.977226257324219,40.779613494873047,7.5,0,1,1.92
2,2015012715,-73.960227966308594,40.797683715820313,4,0,2,.55
2,2015012715,-73.975540161132813,40.792137145996094,17,5.1,6,4.80
1,2015012715,-73.983192443847656,40.760467529296875,7,1.55,1,1.30
2,2015012715,-73.97503662109375,40.749675750732422,7,1.56,1,1.75
1,2015012715,-73.977005004882812,40.751571655273438,4.5,0.6,1,.70
1,2015012715,-73.953903198242188,40.782138824462891,8,0,1,1.60
2,2015012715,-73.983283996582031,40.754550933837891,8.5,1,1,2.20
1,2015012715,-73.97088623046875,40.755825042724609,16,0,2,5.40
1,2015012715,-73.973289489746094,40.743778228759766,8,1.76,1,2.10
1,2015012715,-73.98406982421875,40.754886627197266,5,1,1,.90
1,2015012715,-73.968338012695312,40.770557403564453,9,1.95,1,1.20
2,2015012715,-73.97796630859375,40.783721923828125,11.5,1,2,2.86
1,2015012715,-73.986114501953125,40.759925842285156,7,0,2,1.10
2,2015012715,-73.979560852050781,40.739711761474609,4.5,0,1,.73
2,2015012715,-73.987464904785156,40.756904602050781,15.5,0,6,3.85
2,2015012715,-73.987831115722656,40.763019561767578,9,0,1,1.88
1,2015012715,-73.950271606445313,40.780292510986328,33,3,1,11.30
1,2015012715,-73.969612121582031,40.785079956054687,7,0,3,1.40
2,2015012715,-73.98931884765625,40.758678436279297,7.5,1.66,1,1.31
2,2015012715,-73.997047424316406,40.729068756103516,33.5,0,1,11.46
1,2015012715,-73.963729858398438,40.777015686035156,7,1.55,1,1.60
1,2015012715,-73.98199462890625,40.766155242919922,8,1,1,1.60
1,2015012715,-73.981277465820313,40.763729095458984,7.5,1.65,1,2.00
1,2015012715,-73.969520568847656,40.760948181152344,6.5,0,1,1.10
2,2015012715,-73.947601318359375,40.775371551513672,8.5,0,2,1.93
2,2015012715,-73.966140747070312,40.770881652832031,7.5,0,1,1.77
2,2015012715,-73.961784362792969,40.759967803955078,6.5,0,1,1.69
2,2015012715,-73.986770629882813,40.750934600830078,11.5,2.46,2,2.89
2,2015012715,-73.995948791503906,40.733112335205078,5,1.45,2,.85
1,2015012715,-73.967422485351563,40.7659912109375,6.5,1.8,1,1.30
1,2015012715,-73.971519470214844,40.782176971435547,6,1,1,.90
1,2015012715,-73.981979370117187,40.770717620849609,8,0,1,1.60
2,2015012715,-73.973228454589844,40.752918243408203,5,1.16,1,.93
1,2015012715,-73.978187561035156,40.753643035888672,6.5,0,1,1.30
1,2015012715,-74.00909423828125,40.716667175292969,18.5,6.09,1,5.70
2,2015012715,-73.984352111816406,40.748359680175781,6,0,1,1.06
2,2015012715,-73.988990783691406,40.721778869628906,5,0,1,.96
2,2015012715,-73.998916625976563,40.740821838378906,5,0,2,.82
2,2015012715,-73.994247436523438,40.732269287109375,5,0,1,.70
2,2015012715,-73.972076416015625,40.746410369873047,8,1.76,5,1.98
1,2015012715,-73.998237609863281,40.723773956298828,6,1,1,1.00
2,2015012715,-73.978500366210938,40.786441802978516,9,1.96,1,1.78
1,2015012715,-73.97308349609375,40.764190673828125,11,0,2,2.60
2,2015012715,-73.983169555664063,40.734859466552734,5.5,0,1,1.03
1,2015012715,-73.971916198730469,40.782070159912109,5,1.15,1,.80
2,2015012715,-73.994834899902344,40.725666046142578,12.5,2.5,1,3.33
2,2015012715,-73.985008239746094,40.760257720947266,6,0,1,1.23
2,2015012715,-73.960289001464844,40.770263671875,4.5,0,5,.87
2,2015012715,-73.975349426269531,40.777107238769531,9.5,0,1,2.00
2,2015012715,-73.991950988769531,40.735420227050781,9.5,0,3,2.08
2,2015012715,-73.991157531738281,40.732872009277344,7,1,2,1.78
2,2015012715,-73.981132507324219,40.768531799316406,3.5,0,5,.37
2,2015012715,-73.984970092773438,40.768661499023438,19,3.96,1,5.83
2,2015012715,-73.995643615722656,40.723388671875,12,2.56,1,2.41
1,2015012715,-73.996170043945312,40.722621917724609,11.5,0,2,2.50
2,2015012715,-73.96624755859375,40.794479370117187,6.5,1,2,1.17
1,2015012715,-73.987884521484375,40.764568328857422,3.5,0,1,.50
1,2015012715,-73.968772888183594,40.769962310791016,9,0,1,1.70
1,2015012715,-73.9495849609375,40.772472381591797,15.5,0,1,4.50
1,2015012715,-73.982353210449219,40.746295928955078,7,2,1,1.30
2,2015012715,-73.952972412109375,40.772373199462891,5,0,1,.89
2,2015012715,-73.955497741699219,40.773639678955078,8,1,1,1.63
2,2015012715,-73.959526062011719,40.763084411621094,6,0,1,1.04
2,2015012715,-73.973274230957031,40.785015106201172,5,1,5,.79
2,2015012715,-73.943740844726563,40.777091979980469,5,0,1,.69
2,2015012715,-73.970260620117187,40.756076812744141,10,0,5,1.98
1,2015012715,-73.950332641601563,40.771446228027344,5,1,1,.70
2,2015012715,-74.001701354980469,40.735633850097656,9.5,2.06,1,2.17
2,2015012715,-73.961235046386719,40.765056610107422,6,1,5,1.07
1,2015012715,-73.953948974609375,40.763992309570313,7.5,1.65,1,1.40
2,2015012715,-73.986061096191406,40.746498107910156,4.5,0,6,.85
1,2015012715,-73.985458374023438,40.75848388671875,4,0,1,.80
1,2015012715,-73.98992919921875,40.738460540771484,6,0,2,1.00
2,2015012715,-73.984481811523438,40.757190704345703,19.5,0,1,6.18
2,2015012715,-73.969062805175781,40.769680023193359,5.5,1,1,.92
2,2015012715,-73.97833251953125,40.745979309082031,4.5,0,5,.75
2,2015012715,-73.98895263671875,40.7218017578125,7.5,0,1,1.64
1,2015012715,-73.981704711914063,40.756660461425781,11,0,2,3.10
1,2015012715,-73.958213806152344,40.764816284179688,14.5,3.05,1,3.30
1,2015012715,-74.009101867675781,40.703937530517578,12.5,2,1,3.40
2,2015012715,-73.969779968261719,40.784709930419922,8,1.6,2,1.28
2,2015012715,-73.987922668457031,40.749908447265625,5.5,0,2,1.04
2,2015012715,-74.005943298339844,40.712039947509766,8,0,1,1.85
2,2015012715,-73.963829040527344,40.776851654052734,6.5,1,6,.68
2,2015012715,-73.990715026855469,40.734981536865234,7,0,1,1.54
2,2015012715,-74.008018493652344,40.739620208740234,11,2.36,1,2.16
2,2015012715,-73.990936279296875,40.760929107666016,6.5,1.82,1,1.25
1,2015012715,-73.979576110839844,40.734928131103516,16,0,2,5.20
2,2015012715,-73.993904113769531,40.751220703125,5.5,1.58,5,.93
1,2015012715,-73.981491088867187,40.781242370605469,13.5,3.55,1,4.10
1,2015012715,-73.962196350097656,40.776432037353516,3.5,0,1,.40
2,2015012715,-74.004859924316406,40.725566864013672,10.5,2.26,1,2.74
2,2015012715,-73.988388061523438,40.774551391601563,8,1.76,1,1.83
2,2015012715,-73.947784423828125,40.77520751953125,4.5,0,1,.70
1,2015012715,-74.009918212890625,40.709945678710937,20,0,2,6.20
2,2015012715,-73.974220275878906,40.731521606445313,7,1,1,1.47
1,2015012715,-73.9677734375,40.802913665771484,7,1.2,1,1.60
2,2015012715,-73.963912963867188,40.776805877685547,4,1.2,2,.50
2,2015012715,-73.976211547851563,40.758377075195312,9,1.5,2,2.09
1,2015012715,-73.974296569824219,40.757648468017578,4.5,0,1,.90
2,2015012715,-73.977996826171875,40.766452789306641,10,1,1,2.52
2,2015012715,-73.975959777832031,40.744590759277344,3.5,1,1,.34
1,2015012715,-73.966041564941406,40.753997802734375,14,0,1,4.30
2,2015012715,-73.975357055664063,40.787109375,5.5,0,3,1.37
2,2015012715,-73.989311218261719,40.7742919921875,3.5,0,3,.42
2,2015012715,-73.995330810546875,40.717105865478516,5,0,2,.85
1,2015012715,-73.983016967773437,40.730628967285156,12,2.55,1,3.50
2,2015012715,-74.001502990722656,40.746559143066406,5,0,1,1.00
2,2015012715,-73.957199096679688,40.812206268310547,4.5,0,1,.57
2,2015012715,-73.983871459960937,40.766227722167969,10,2.16,1,2.20
2,2015012715,-73.960472106933594,40.775848388671875,6.5,1,6,1.18
2,2015012715,-73.988044738769531,40.749385833740234,6.5,0,2,1.33
1,2015012715,-73.948036193847656,40.774795532226563,8,0,1,1.70
1,2015012715,-73.977401733398437,40.758102416992188,5,1.15,1,.60
2,2015012715,-73.969223022460938,40.790420532226562,5,1.16,1,.99
2,2015012715,-73.955650329589844,40.764263153076172,5.5,0,1,1.04
1,2015012715,-74.006340026855469,40.733116149902344,5,0,1,.50
2,2015012715,-73.981117248535156,40.779632568359375,4,1.2,1,.61
2,2015012715,-74.001953125,40.740451812744141,11.5,1,1,2.98
2,2015012715,-74.006393432617188,40.741481781005859,5.5,1.65,5,.90
2,2015012715,-73.976890563964844,40.752601623535156,11,2.36,1,3.07
1,2015012715,-73.968284606933594,40.791736602783203,4.5,1.55,1,.90
2,2015012715,-73.980186462402344,40.763355255126953,8,4,1,1.69
1,2015012715,-73.977775573730469,40.748729705810547,8.5,0,3,2.00
1,2015012715,-73.97198486328125,40.754291534423828,7.5,1.66,1,1.90
1,2015012715,-73.997444152832031,40.736621856689453,6.5,1,1,1.30
2,2015012715,-73.985923767089844,40.768119812011719,6.5,0,6,1.59
1,2015012715,-73.979019165039063,40.762199401855469,4,0,1,.30
2,2015012715,-73.996070861816406,40.738288879394531,4.5,0.5,2,.81
2,2015012715,-73.997489929199219,40.746540069580078,6.5,0,1,1.19
2,2015012715,-73.952713012695312,40.7783203125,7.5,0,1,1.47
2,2015012715,-73.973220825195313,40.785079956054687,7.5,1.66,1,1.60
2,2015012715,-74.008102416992188,40.738880157470703,7,1.4,1,1.58
2,2015012715,-74.003379821777344,40.746505737304687,4.5,0,5,.58
2,2015012715,-73.972175598144531,40.758922576904297,8.5,0,1,1.76
2,2015012715,-73.988372802734375,40.723308563232422,13,2.76,3,3.17
1,2015012715,-73.964515686035156,40.773216247558594,3,0,1,.30
1,2015012715,-73.973236083984375,40.764007568359375,7,0,1,1.30
2,2015012715,-73.995697021484375,40.736949920654297,7.5,1.66,2,1.75
2,2015012715,-74.002052307128906,40.750553131103516,8,0,2,1.91
1,2015012715,-73.967323303222656,40.793411254882813,4.5,1.06,1,.80
2,2015012715,-73.994781494140625,40.740230560302734,5.5,0.82,2,.86
1,2015012715,-73.980979919433594,40.782623291015625,3.5,0,1,.30
2,2015012715,-73.96392822265625,40.776821136474609,7,0,5,1.06
1,2015012715,-73.984214782714844,40.743385314941406,6,1,1,.90
2,2015012715,-73.959556579589844,40.779731750488281,3.5,0.86,2,.51
1,2015012715,-74.006065368652344,40.707408905029297,19.5,4.05,1,6.30
1,2015012715,-73.9521484375,40.777122497558594,9.5,2.05,1,2.20
1,2015012715,-73.9716796875,40.782241821289063,9,1,4,1.70
1,2015012715,-73.985511779785156,40.732574462890625,7,0,1,1.30
2,2015012715,-73.965667724609375,40.754661560058594,6,1.7,2,1.32
1,2015012715,-73.976509094238281,40.780548095703125,7,1.55,1,1.30
2,2015012715,-73.966941833496094,40.772388458251953,8.5,0,1,1.88
2,2015012715,-73.974067687988281,40.731220245361328,5.5,1.26,1,1.07
2,2015012715,-73.954261779785156,40.764141082763672,6,1.36,3,1.05
2,2015012715,-73.943603515625,40.77655029296875,6.5,0,1,1.34
1,2015012715,-73.961097717285156,40.760673522949219,4.5,1.55,1,.70
2,2015012715,-73.964958190917969,40.791725158691406,4,0.8,2,.64
2,2015012715,-73.99737548828125,40.744777679443359,3,0,1,.38
1,2015012715,-73.975997924804688,40.749725341796875,8,0,1,1.90
2,2015012715,-73.986297607421875,40.761974334716797,11,0,1,2.20
1,2015012715,-73.962684631347656,40.758792877197266,5,0,1,1.00
1,2015012715,-73.963706970214844,40.777004241943359,7,1.55,3,1.30
2,2015012715,-73.959205627441406,40.767414093017578,7.5,1,1,1.49
2,2015012715,-73.973739624023438,40.738002777099609,10.5,2.26,2,2.70
2,2015012715,-74.002044677734375,40.740341186523438,8.5,0,1,1.67
2,2015012715,-73.994010925292969,40.751346588134766,8.5,0,1,1.97
2,2015012715,-73.970741271972656,40.758842468261719,8,0,1,1.93
1,2015012715,-73.961845397949219,40.776966094970703,9,1.96,1,1.90
2,2015012715,-73.9617919921875,40.776809692382813,5,0,5,.75
2,2015012715,-73.964363098144531,40.792499542236328,5,0,5,.60
1,2015012715,-73.985328674316406,40.763065338134766,11.5,0,1,2.60
1,2015012715,-73.990066528320312,40.737983703613281,9.5,0,3,2.30
2,2015012715,-73.97509765625,40.790370941162109,5.5,0.5,1,.74
2,2015012715,-73.9801025390625,40.742965698242188,5.5,0,1,1.15
2,2015012715,-73.946678161621094,40.776641845703125,8,0,6,1.77
2,2015012715,-73.97967529296875,40.752643585205078,11,2.95,1,3.12
2,2015012715,-73.978988647460938,40.767158508300781,8.5,2.79,1,2.09
2,2015012715,-73.947746276855469,40.775161743164062,16,0,1,5.12
1,2015012715,-73.962188720703125,40.773521423339844,4.5,0,3,.60
2,2015012715,-73.975486755371094,40.741077423095703,22.5,8.35,1,7.58
1,2015012715,-73.955810546875,40.784961700439453,10.5,2.8,2,2.70
2,2015012715,-73.982780456542969,40.756591796875,9,1.96,1,2.13
2,2015012715,-73.99639892578125,40.725311279296875,6.5,2.19,2,1.11
1,2015012715,-73.960723876953125,40.769882202148438,3.5,3,1,.30
1,2015012715,-73.965034484863281,40.775054931640625,7.5,1.66,2,.80
1,2015012715,-73.95880126953125,40.764091491699219,5,0,1,.90
1,2015012715,-73.961822509765625,40.764232635498047,4.5,0,1,.70
1,2015012715,-74.011466979980469,40.719081878662109,9,0,2,1.90
2,2015012715,-73.978515625,40.777435302734375,5.5,0,1,1.06
1,2015012715,-73.980712890625,40.753597259521484,9.5,2,1,2.40
2,2015012715,-73.9608154296875,40.775470733642578,5,0,1,.88
1,2015012715,-73.966117858886719,40.763847351074219,4.5,0,1,.50
2,2015012715,-73.964065551757813,40.776741027832031,6.5,0,3,1.17
2,2015012715,-73.963035583496094,40.775089263916016,7.5,0,5,1.81
1,2015012715,-73.966423034667969,40.804775238037109,5.5,0,1,.90
2,2015012715,-73.977508544921875,40.763912200927734,8,0,2,1.65
1,2015012715,0,0,8,1.75,1,1.40
1,2015012715,-73.962089538574219,40.770576477050781,3.5,0,1,.40
1,2015012715,-73.988937377929687,40.742023468017578,9,0,1,2.60
2,2015012715,-73.976905822753906,40.752506256103516,5,0,1,.87
2,2015012715,-73.994071960449219,40.751266479492188,9.5,0,1,2.10
1,2015012715,-73.994346618652344,40.745983123779297,6,0,1,1.10
1,2015012715,-73.959686279296875,40.782512664794922,9,0,1,2.00
2,2015012715,-73.91925048828125,40.770393371582031,3.5,0,1,.43
2,2015012715,-73.98260498046875,40.774082183837891,6.5,1.5,6,1.16
2,2015012715,-74.003242492675781,40.744014739990234,12.5,1,1,2.80
2,2015012715,-73.998123168945313,40.725982666015625,7.5,0,1,1.72
2,2015012715,-73.987396240234375,40.747146606445313,6,1.36,5,1.20
2,2015012715,-73.981689453125,40.743820190429688,3.5,0.86,1,.44
2,2015012715,-73.95440673828125,40.765880584716797,4.5,1,2,.61
1,2015012715,-73.992546081542969,40.745510101318359,8,0,1,1.80
2,2015012715,-73.99859619140625,40.719738006591797,15.5,0,2,4.18
1,2015012715,-73.956199645996094,40.771900177001953,7,0,1,1.50
2,2015012715,-73.953697204589844,40.778614044189453,5,0,1,1.02
2,2015012715,-73.982452392578125,40.731220245361328,3.5,0,5,.49
1,2015012715,-73.997756958007813,40.756484985351563,6,1.35,1,1.40
1,2015012715,-73.974113464355469,40.763168334960938,6,3.2,3,1.20
2,2015012715,-73.97088623046875,40.7646484375,8,1,2,1.62
2,2015012715,-73.927375793457031,40.770790100097656,11,0,5,2.62
1,2015012715,-73.988632202148437,40.758522033691406,13.5,3.57,1,3.80
2,2015012715,-73.995521545410156,40.726921081542969,7,1.95,1,1.42
2,2015012715,-73.958091735839844,40.764873504638672,11,0,1,3.31
2,2015012715,-73.977813720703125,40.756839752197266,5,0,1,.97
1,2015012715,-73.967552185058594,40.760093688964844,6,0,3,1.10
2,2015012715,-73.950721740722656,40.783210754394531,7.5,1.66,2,1.20
2,2015012715,-73.955581665039063,40.772483825683594,7.5,1.12,1,1.63
2,2015012715,-73.985671997070313,40.762840270996094,6.5,0,4,1.10
2,2015012715,-73.973281860351562,40.765071868896484,9,1.96,1,2.20
2,2015012715,-73.975494384765625,40.745559692382813,29.5,7.13,1,10.76
2,2015012716,-73.969329833984375,40.786212921142578,6,1.56,2,1.21
1,2015012716,-74.006660461425781,40.743911743164063,6,1.55,1,1.10
2,2015012716,-73.979255676269531,40.740100860595703,5.5,1,1,1.25
1,2015012716,-73.969696044921875,40.76593017578125,3.5,0,1,.60
1,2015012716,-73.969306945800781,40.757011413574219,13,0.5,1,2.80
2,2015012716,-73.96661376953125,40.794425964355469,19.5,4.26,1,6.00
2,2015012716,-73.981109619140625,40.758739471435547,5.5,0,2,1.05
1,2015012716,-73.991157531738281,40.760257720947266,4,0,1,.30
1,2015012716,-73.98175048828125,40.758232116699219,9,1,1,2.20
2,2015012716,-73.962471008300781,40.779067993164062,7,1.76,1,1.40
1,2015012716,-73.994087219238281,40.751235961914063,4.5,0,1,.70
1,2015012716,-73.958946228027344,40.775108337402344,10,2.35,2,2.40
1,2015012716,-74.000274658203125,40.761211395263672,7,1.75,1,1.30
