VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015011300,-73.991241455078125,40.745121002197266,11,2,1,2.90
1,2015011300,-74.006767272949219,40.719974517822266,11,2.45,1,3.00
2,2015011300,-73.988487243652344,40.731410980224609,10,1,6,2.70
2,2015011300,-73.983154296875,40.744663238525391,17,0,6,5.06
2,2015011300,-73.988639831542969,40.731121063232422,5.5,0,3,.91
2,2015011300,-73.989486694335938,40.734275817871094,13,2.7,1,3.84
1,2015011300,-73.988395690917969,40.756778717041016,14.5,0,2,4.00
1,2015011300,-74.005546569824219,40.740741729736328,11,0,2,3.30
2,2015011300,-73.991050720214844,40.750278472900391,20,4.1,1,5.94
2,2015011300,-73.9661865234375,40.758220672607422,8,1.7,5,1.89
2,2015011300,-73.991340637207031,40.745304107666016,7,0,1,1.68
2,2015011300,-73.982208251953125,40.731975555419922,4,0.9,1,.66
2,2015011300,-73.949371337890625,40.781280517578125,13,2.7,3,4.21
1,2015011300,-74.004913330078125,40.735282897949219,8,1.5,1,1.50
2,2015011300,-73.995025634765625,40.720413208007813,10,1.5,1,2.59
1,2015011300,-73.969757080078125,40.756984710693359,13.5,0,2,4.00
2,2015011300,-73.97637939453125,40.75177001953125,23,0,2,7.68
1,2015011300,-73.9879150390625,40.737014770507812,10,2.25,2,2.00
1,2015011300,-73.952621459960937,40.780746459960937,25.5,5.35,1,8.60
1,2015011300,-73.981170654296875,40.7625732421875,12.5,0,1,3.20
1,2015011300,-73.940460205078125,40.789039611816406,8,0,1,1.30
1,2015011300,-73.961868286132813,40.713546752929688,12.5,2,1,3.70
1,2015011300,-73.988502502441406,40.748641967773438,16,3.45,1,4.30
1,2015011300,-73.983268737792969,40.764419555664063,8.5,2.45,1,2.00
1,2015011300,-73.781936645507813,40.644634246826172,13.5,0,1,4.10
2,2015011300,-73.903770446777344,40.765701293945313,4.5,0,2,.39
1,2015011300,-73.949615478515625,40.744171142578125,11,4.4,2,2.90
1,2015011300,-73.987449645996094,40.721958160400391,11.5,2.55,1,3.30
1,2015011300,-73.983795166015625,40.760261535644531,10,2.8,1,2.40
2,2015011300,-73.991668701171875,40.729686737060547,8.5,0,2,2.15
2,2015011300,-73.960716247558594,40.761440277099609,18.5,4.75,1,5.92
2,2015011300,-73.990447998046875,40.728828430175781,16.5,3.4,5,5.14
1,2015011300,-73.963325500488281,40.774497985839844,28,0,2,7.80
2,2015011300,-73.927330017089844,40.818771362304688,18.5,0,6,6.12
2,2015011300,-74.010337829589844,40.719158172607422,28,7.12,1,8.29
2,2015011300,-73.971519470214844,40.758056640625,5,2,1,.93
2,2015011300,-73.985214233398437,40.7520751953125,5,0,4,.73
2,2015011300,-73.955146789550781,40.689365386962891,13.5,0,1,3.75
1,2015011300,-73.981636047363281,40.736881256103516,5.5,1.36,1,1.20
2,2015011300,-73.95166015625,40.74285888671875,17.5,0,1,5.47
1,2015011300,-74.00457763671875,40.730579376220703,6.5,1.56,1,1.20
2,2015011300,-74.004600524902344,40.742111206054688,6.5,1.4,2,1.06
1,2015011300,-73.952232360839844,40.734546661376953,17.5,3.75,1,5.00
1,2015011300,-73.9473876953125,40.779384613037109,16.5,2,1,5.20
1,2015011300,-73.916435241699219,40.766162872314453,17,3.65,1,5.10
1,2015011300,-73.982574462890625,40.739547729492188,11,2,1,2.40
1,2015011300,-73.984901428222656,40.732532501220703,17,3.65,2,4.90
1,2015011300,-73.988571166992188,40.721397399902344,8,1,1,1.60
1,2015011300,-73.963447570800781,40.761482238769531,4,1.06,1,.60
2,2015011300,-73.950798034667969,40.723724365234375,7.5,0,1,1.61
2,2015011300,-73.992088317871094,40.729019165039063,7.5,1.6,1,1.59
2,2015011300,-73.944404602050781,40.750705718994141,10.5,0,5,2.65
2,2015011300,-73.986839294433594,40.756450653076172,8.5,2.7,1,2.03
2,2015011300,-73.989906311035156,40.735256195068359,19.5,4,6,6.25
2,2015011300,-73.9722900390625,40.750015258789063,6.5,0,5,1.43
2,2015011300,-74.001350402832031,40.739227294921875,4,0,1,.58
1,2015011300,-73.994476318359375,40.745738983154297,19,4.06,1,5.80
2,2015011300,-73.983688354492187,40.755218505859375,17,0,1,5.02
2,2015011300,-73.948738098144531,40.782211303710938,13,2.7,1,3.91
1,2015011300,-74.011299133300781,40.703884124755859,15.5,3.36,1,4.20
1,2015011300,-73.982765197753906,40.727142333984375,22,0,1,6.40
2,2015011300,-73.953865051269531,40.770801544189453,5.5,0,5,1.20
2,2015011300,-73.984947204589844,40.742820739746094,10,0,3,2.29
1,2015011300,-73.976615905761719,40.785667419433594,16,0,1,4.50
2,2015011300,-73.99090576171875,40.755897521972656,4.5,0,1,.59
2,2015011300,-73.989173889160156,40.753391265869141,4,1.35,1,.63
1,2015011300,-73.983139038085938,40.767692565917969,55.5,15.53,1,19.80
1,2015011300,-74.002822875976563,40.728137969970703,7,1.65,1,1.50
2,2015011300,-74.013351440429687,40.707725524902344,22.5,4.14,5,6.68
2,2015011300,-73.984130859375,40.737457275390625,14.5,3,1,4.06
1,2015011300,-73.93975830078125,40.751556396484375,18.5,1,1,5.90
1,2015011300,-73.99029541015625,40.759098052978516,8,1.85,2,1.90
1,2015011300,-73.872993469238281,40.774070739746094,26.5,0,2,9.20
2,2015011300,-73.980911254882812,40.76953125,14.5,3,1,3.69
2,2015011300,-73.981056213378906,40.7476806640625,5.5,1,6,.86
2,2015011300,-73.99603271484375,40.737010955810547,16.5,5.1,1,4.34
1,2015011300,-73.98199462890625,40.762382507324219,13,4.25,1,3.10
1,2015011300,-73.976356506347656,40.739559173583984,6,0,1,.80
1,2015011300,-73.997817993164062,40.735980987548828,19.5,4.15,1,5.80
1,2015011300,-73.971298217773438,40.758270263671875,9.5,2.15,1,2.40
2,2015011300,-73.978790283203125,40.772396087646484,8,1,1,2.09
2,2015011300,-73.970657348632813,40.755809783935547,19,0,1,5.49
2,2015011300,-74.009422302246094,40.710563659667969,8,0,1,2.00
1,2015011300,0,0,10,2,1,2.60
2,2015011300,-73.983863830566406,40.729625701904297,10,2.62,1,3.06
2,2015011300,-73.983421325683594,40.744152069091797,11.5,2.04,2,2.75
1,2015011300,-73.980934143066406,40.763469696044922,8.5,1.95,2,1.40
1,2015011300,-73.960624694824219,40.818206787109375,10,0,2,2.20
1,2015011300,-73.954261779785156,40.764144897460937,13.5,2.95,1,4.00
2,2015011300,-73.993850708007813,40.741413116455078,7,1.5,1,1.59
1,2015011300,-73.991447448730469,40.744884490966797,9,0,3,2.20
2,2015011300,-73.942718505859375,40.821624755859375,5,0,1,.85
1,2015011300,-73.977546691894531,40.784339904785156,9.5,1.5,1,2.50
1,2015011300,-73.986869812011719,40.739673614501953,7.5,2.12,1,1.50
1,2015011300,-73.949539184570312,40.780746459960937,3.5,0.95,4,.30
2,2015011300,-73.982978820800781,40.756725311279297,8,1,6,2.01
2,2015011300,-73.782432556152344,40.644603729248047,52,11.47,6,17.90
2,2015011300,-73.987213134765625,40.718395233154297,11,2.3,2,2.72
2,2015011300,-73.913475036621094,40.773967742919922,6.5,0,1,1.25
2,2015011300,-73.982841491699219,40.743663787841797,13.5,2.8,1,3.53
1,2015011300,-73.957710266113281,40.714553833007812,7,0,2,1.30
1,2015011300,-73.9952392578125,40.725112915039063,5,0,1,.60
2,2015011300,-73.987937927246094,40.768863677978516,13,3.38,5,3.55
1,2015011300,-73.988609313964844,40.731201171875,13,2.85,1,4.20
1,2015011300,-73.980751037597656,40.729801177978516,5.5,1.2,1,1.00
1,2015011300,-74.001480102539063,40.740222930908203,12,0,1,2.70
2,2015011300,-73.993988037109375,40.751621246337891,5.5,0,2,1.05
1,2015011300,-73.997108459472656,40.747348785400391,6,0,1,1.10
2,2015011300,-73.980857849121094,40.729831695556641,24,0,6,7.38
1,2015011300,-74.003471374511719,40.732128143310547,12.5,3.45,3,3.00
1,2015011300,-73.986679077148438,40.750808715820312,37,4,1,12.70
1,2015011300,-74.008438110351563,40.747303009033203,9,2.55,1,1.70
1,2015011300,-73.928054809570313,40.76971435546875,6.5,0,1,1.70
1,2015011300,-73.951309204101563,40.785537719726563,18.5,0,1,5.70
1,2015011300,-73.9761962890625,40.755504608154297,6.5,1.55,1,1.10
1,2015011300,-73.972694396972656,40.759040832519531,27,5.65,1,8.30
2,2015011300,-73.96807861328125,40.759586334228516,10,2.1,1,2.70
2,2015011300,-73.970634460449219,40.764789581298828,23.5,1,1,7.07
2,2015011300,-73.985572814941406,40.738590240478516,7,0,1,1.38
1,2015011300,-73.92041015625,40.743549346923828,11.5,0,1,3.00
1,2015011300,-73.879539489746094,40.770362854003906,23.5,6.02,1,8.00
2,2015011300,-73.997642517089844,40.7139892578125,11.5,2.4,1,2.64
1,2015011300,-74.005638122558594,40.726089477539063,11.5,2.55,4,3.30
2,2015011300,-73.871223449707031,40.773853302001953,27,3,6,9.47
1,2015011300,-73.958145141601563,40.810939788818359,11,2.45,2,3.10
1,2015011300,-73.994621276855469,40.750244140625,5,0,2,.50
1,2015011300,0,0,7,2.07,1,1.20
2,2015011300,-73.952606201171875,40.776840209960938,23,0,2,6.96
1,2015011301,-73.987052917480469,40.729423522949219,9.5,2.7,1,2.30
2,2015011301,-73.9676513671875,40.756004333496094,-3,0,3,.31
1,2015011301,-73.983345031738281,40.766246795654297,5,0,1,.90
1,2015011301,-73.980323791503906,40.760063171386719,10,3.35,1,2.60
1,2015011301,-74.004867553710937,40.7237548828125,9,0,1,2.50
1,2015011301,-73.987083435058594,40.75653076171875,4,0,1,.60
1,2015011301,-74.008476257324219,40.740543365478516,10.5,2.95,3,2.90
1,2015011301,-73.964309692382813,40.764686584472656,7,0,1,1.10
2,2015011301,0,0,5.5,0,4,.96
2,2015011301,-73.984886169433594,40.75006103515625,38,0,3,13.07
1,2015011301,-73.944992065429687,40.824108123779297,9,2,1,2.10
1,2015011301,-73.993240356445313,40.75640869140625,8,1.86,1,1.80
2,2015011301,-74.006736755371094,40.744243621826172,8,1,3,1.79
1,2015011301,-73.938011169433594,40.796836853027344,3,0,1,.20
2,2015011301,-73.974220275878906,40.754131317138672,12.5,2.5,6,3.63
2,2015011301,-73.967254638671875,40.760749816894531,4.5,1,3,.74
1,2015011301,-73.890968322753906,40.747051239013672,10.5,0,1,2.40
1,2015011301,-73.992393493652344,40.753734588623047,7,2.45,1,1.80
2,2015011301,-73.985862731933594,40.757785797119141,25.5,4.5,5,7.66
2,2015011301,-73.977462768554688,40.721641540527344,13.5,1.4,2,3.44
1,2015011301,-74.008552551269531,40.740623474121094,8,1.85,2,1.60
1,2015011301,-73.988731384277344,40.738780975341797,3,0,2,.10
2,2015011301,-73.987014770507812,40.733413696289063,8.5,1,1,2.45
2,2015011301,-73.978004455566406,40.752357482910156,18.5,2.2,1,5.71
1,2015011301,-73.990531921386719,40.719470977783203,17.5,10,3,4.90
2,2015011301,-73.981407165527344,40.728317260742188,15,3.1,3,3.93
1,2015011301,-73.980903625488281,40.760967254638672,5.5,1.35,1,1.00
2,2015011301,-73.9969482421875,40.737403869628906,6,1.95,1,1.17
1,2015011301,-73.959358215332031,40.720535278320313,6.5,1,1,1.00
1,2015011301,-74.00262451171875,40.728412628173828,7.5,0,1,1.50
2,2015011301,-73.988136291503906,40.727210998535156,15,3.1,1,4.59
1,2015011301,-73.947769165039063,40.825077056884766,4.5,0,1,.60
2,2015011301,-73.969779968261719,40.762020111083984,6.5,1.4,5,1.29
2,2015011301,-73.988533020019531,40.722751617431641,12,3.12,1,3.15
2,2015011301,-73.988258361816406,40.748321533203125,10.5,0,5,2.64
1,2015011301,0,0,17.5,4.7,1,5.10
2,2015011301,-73.984451293945313,40.761783599853516,10.5,0,6,2.53
2,2015011301,-73.992683410644531,40.741340637207031,5.5,0,1,.96
1,2015011301,-73.986763000488281,40.759239196777344,21,4.45,2,6.30
1,2015011301,-73.975868225097656,40.776401519775391,8,0,1,2.00
2,2015011301,-73.98846435546875,40.731410980224609,12,3,1,3.65
2,2015011301,-73.98272705078125,40.735328674316406,6,1,5,1.35
2,2015011301,-73.971504211425781,40.757305145263672,8.5,1.8,1,2.17
2,2015011301,-73.996253967285156,40.71636962890625,15.5,0,1,4.46
2,2015011301,-74.00115966796875,40.739200592041016,14,2.9,1,4.51
2,2015011301,-73.977363586425781,40.754379272460938,14,0,2,2.87
2,2015011301,-73.982383728027344,40.762596130371094,5,1.1,1,.66
1,2015011301,-74.001182556152344,40.731838226318359,20.5,4.36,1,5.50
2,2015011301,-74.006294250488281,40.740436553955078,3.5,1,1,.35
1,2015011301,-73.982948303222656,40.739036560058594,9,2.05,1,1.90
2,2015011301,-73.979736328125,40.760677337646484,20.5,5.25,2,6.33
2,2015011301,-73.981300354003906,40.760360717773438,12,3.75,6,3.08
2,2015011301,-73.977752685546875,40.746120452880859,15.5,3.2,1,4.57
1,2015011301,-73.587669372558594,40.723941802978516,115,23.06,1,.00
1,2015011301,-73.978645324707031,40.755138397216797,21.5,4.55,1,6.50
1,2015011301,-73.992507934570313,40.763538360595703,25,5.25,1,8.90
2,2015011301,-73.994850158691406,40.723030090332031,6,0,1,1.02
2,2015011301,-73.9908447265625,40.750308990478516,5.5,0,2,.95
2,2015011301,-73.981719970703125,40.768470764160156,4,0,1,.54
1,2015011301,-73.974113464355469,40.760223388671875,23,0,4,6.70
2,2015011301,-73.989601135253906,40.729400634765625,13,2.7,1,3.54
2,2015011301,0,0,30.5,3,1,11.00
1,2015011301,-74.006492614746094,40.751319885253906,24.5,5.15,1,6.80
2,2015011301,-73.989173889160156,40.7530517578125,10,2.1,1,2.67
1,2015011301,-73.997817993164062,40.714286804199219,12,0,1,3.10
2,2015011301,-73.983596801757812,40.760829925537109,10,2.1,5,2.74
1,2015011301,-74.005889892578125,40.739921569824219,9,0,1,2.20
1,2015011301,-73.777786254882812,40.646839141845703,44,0,4,16.30
2,2015011301,-74.0040283203125,40.722148895263672,14.5,0,1,4.04
2,2015011301,-73.969459533691406,40.756893157958984,5,1.38,5,.90
2,2015011301,-74.005325317382812,40.727752685546875,9.5,0,1,2.66
2,2015011301,-74.012496948242188,40.702625274658203,16.5,3.4,5,5.29
2,2015011301,-73.963661193847656,40.761478424072266,11,2.88,5,3.22
1,2015011301,-73.928031921386719,40.697902679443359,10.5,2.35,2,2.70
2,2015011301,-73.988739013671875,40.729038238525391,9,0,1,2.45
2,2015011301,-74.001228332519531,40.741611480712891,9.5,0,2,2.44
1,2015011301,-73.991020202636719,40.730270385742188,18,5.75,1,5.70
1,2015011301,-73.982627868652344,40.769123077392578,12,1.5,1,2.30
2,2015011301,-73.988265991210937,40.756866455078125,20,4.1,2,6.16
2,2015011301,-73.986557006835938,40.756603240966797,5.5,0,1,.84
2,2015011301,-73.996971130371094,40.742378234863281,7.5,1.6,1,1.80
1,2015011301,-73.987983703613281,40.745922088623047,8.5,1.95,1,1.90
1,2015011301,-73.781501770019531,40.644916534423828,52.5,0,2,19.70
1,2015011301,-73.984291076660156,40.725067138671875,20,1.5,3,4.90
2,2015011301,-73.987388610839844,40.765777587890625,24.5,0,2,7.85
2,2015011301,-74.009880065917969,40.712501525878906,17.5,0,1,5.12
2,2015011301,-73.982200622558594,40.7430419921875,4.5,1,1,.79
1,2015011301,-73.993377685546875,40.735099792480469,18,3.86,1,5.30
1,2015011301,-73.989776611328125,40.760654449462891,25.5,0,1,7.90
2,2015011301,-73.997512817382812,40.741718292236328,23.5,7.2,1,6.60
2,2015011301,-73.9874267578125,40.732933044433594,18.5,0,1,5.71
1,2015011301,-73.983352661132813,40.730201721191406,5,0,1,1.10
2,2015011301,-73.988670349121094,40.722488403320313,13,0,1,3.67
1,2015011301,-73.977630615234375,40.6845703125,5.5,0,1,.70
1,2015011301,-73.988357543945313,40.759143829345703,12.5,0,1,3.60
2,2015011301,-73.9215087890625,40.767063140869141,4.5,0,1,.50
2,2015011301,-73.9884033203125,40.73046875,4.5,1,1,.61
2,2015011301,-74.000343322753906,40.714607238769531,9,0,5,2.30
1,2015011301,-74.010116577148438,40.720489501953125,10.5,2,1,2.60
2,2015011301,-73.988563537597656,40.722640991210938,4,0,2,.41
2,2015011301,-73.979499816894531,40.776397705078125,15,0,2,3.92
2,2015011301,-73.976737976074219,40.788311004638672,9,0,6,2.05
2,2015011301,-73.985443115234375,40.763416290283203,20.5,4.2,1,6.26
2,2015011301,-73.984107971191406,40.780418395996094,4.5,0,1,.63
1,2015011301,-73.990196228027344,40.751583099365234,9,2.05,1,2.20
1,2015011301,-73.950454711914063,40.811199188232422,7.5,0,1,1.50
1,2015011301,-73.789695739746094,40.647670745849609,52,11.6,4,17.50
1,2015011301,-73.999565124511719,40.738559722900391,22,0,4,6.30
1,2015011301,-73.976066589355469,40.755840301513672,11,2.45,0,3.40
1,2015011301,-73.980819702148437,40.764324188232422,14.5,3.15,0,4.30
1,2015011301,-73.981513977050781,40.758762359619141,17,5.88,2,4.70
2,2015011301,-73.999771118164063,40.728439331054687,9,1.9,1,2.08
1,2015011301,-73.991447448730469,40.754848480224609,21.5,0,1,6.60
2,2015011301,-73.94927978515625,40.713691711425781,7.5,1.6,5,1.25
1,2015011301,-73.963287353515625,40.675674438476563,9.5,0,1,2.10
2,2015011301,-73.992111206054687,40.764141082763672,8,1.7,1,2.39
2,2015011301,-73.934333801269531,40.751171112060547,6,0,1,1.06
1,2015011301,-73.988792419433594,40.745037078857422,18.5,0,2,5.40
1,2015011301,-73.987762451171875,40.719432830810547,9.5,2.1,2,2.40
1,2015011301,-74.000274658203125,40.728786468505859,25.5,0,1,8.40
2,2015011301,-73.973876953125,40.751800537109375,15,0,1,4.14
1,2015011301,-74.000007629394531,40.728530883789063,27,3,3,7.60
1,2015011301,-73.995399475097656,40.717494964599609,29,0,2,8.60
1,2015011301,-73.992431640625,40.690235137939453,12.5,4,2,3.00
1,2015011301,-73.781906127929688,40.644752502441406,13.5,0,1,3.70
2,2015011301,-74.007743835449219,40.705123901367188,11,1.5,1,3.15
2,2015011301,-73.989715576171875,40.757366180419922,4.5,0,1,.80
2,2015011301,-73.987480163574219,40.737445831298828,8.5,2.7,1,1.81
1,2015011301,-73.781967163085938,40.644741058349609,52,2,1,19.80
2,2015011301,-73.892875671386719,40.748878479003906,4.5,0,1,.50
1,2015011301,-74.00665283203125,40.744037628173828,12.5,0,1,3.90
1,2015011301,-73.939079284667969,40.749908447265625,12,2.66,1,3.40
1,2015011301,-73.983657836914063,40.725391387939453,30,0,1,6.90
1,2015011301,-73.999534606933594,40.72845458984375,5,0,2,.70
2,2015011301,-73.976791381835938,40.787746429443359,7,1.5,6,1.38
2,2015011301,-73.967636108398438,40.759372711181641,6.5,0,1,1.56
1,2015011301,-73.983016967773437,40.767974853515625,15.5,3.35,1,4.60
2,2015011301,-73.983665466308594,40.767986297607422,10.5,2.2,4,2.93
2,2015011301,-74.00341796875,40.743629455566406,7,1.5,2,1.61
2,2015011301,-73.989662170410156,40.760566711425781,18,0,1,4.94
1,2015011301,-74.01007080078125,40.705356597900391,23.5,1.5,1,8.00
2,2015011301,-73.984207153320313,40.768478393554688,4.5,0,1,.69
1,2015011301,-73.982200622558594,40.674156188964844,4.5,0,1,.60
2,2015011301,-73.991050720214844,40.750614166259766,9,0,1,2.00
1,2015011301,-73.989158630371094,40.753276824951172,11,3.5,1,2.70
2,2015011301,-74.004013061523438,40.742267608642578,8,0,1,2.14
2,2015011301,-73.9898681640625,40.7294921875,5,1,5,.82
2,2015011301,-73.91943359375,40.758415222167969,7.5,2,1,1.54
1,2015011301,-73.954002380371094,40.743118286132812,12.5,3.8,1,3.50
1,2015011301,-73.967491149902344,40.761943817138672,4.5,1,1,.80
1,2015011301,-73.953285217285156,40.775932312011719,7,1.5,1,1.80
2,2015011301,-73.988731384277344,40.734130859375,5.5,0,5,1.02
1,2015011301,-74.001426696777344,40.731010437011719,25,0,2,7.20
2,2015011301,-73.982948303222656,40.766841888427734,8.5,0,6,1.87
2,2015011301,-73.998115539550781,40.706993103027344,31,18,1,9.93
1,2015011301,-74.008056640625,40.739742279052734,8,1.86,1,1.90
2,2015011301,-74.004386901855469,40.732101440429687,10.5,0,1,2.70
1,2015011301,-73.954002380371094,40.764114379882813,13,2.85,1,3.00
2,2015011301,-73.984756469726563,40.759521484375,8,2.12,1,2.17
1,2015011301,-73.948699951171875,40.777805328369141,14.5,0,1,4.10
1,2015011301,-73.993019104003906,40.724372863769531,8,0,1,1.70
1,2015011301,-73.986541748046875,40.726634979248047,13.5,3.7,1,4.00
1,2015011301,-73.991500854492187,40.74420166015625,5.5,0,1,.70
2,2015011301,-73.981758117675781,40.730117797851563,16,0,5,4.58
2,2015011301,-73.988189697265625,40.764430999755859,4,0.9,2,.55
2,2015011301,-73.992225646972656,40.737922668457031,21,2,2,5.91
