VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015012200,-73.993202209472656,40.742328643798828,6.5,0,5,1.30
2,2015012200,-74.003379821777344,40.720428466796875,7,1.5,2,1.35
1,2015012200,-73.980354309082031,40.760433197021484,34,7.05,1,11.00
2,2015012200,-73.994674682617188,40.680488586425781,10,0,1,2.23
2,2015012200,-73.990966796875,40.750228881835938,6,1.82,4,.93
2,2015012200,-73.961570739746094,40.80621337890625,7,1.66,1,1.75
1,2015012200,-74.004638671875,40.741657257080078,8.5,1.95,1,2.20
1,2015012200,-73.991378784179688,40.760391235351563,20,0,1,6.50
2,2015012200,-73.968002319335938,40.759662628173828,24.5,0,1,7.30
2,2015012200,-73.948310852050781,40.707790374755859,9.5,2.16,5,1.77
2,2015012200,-73.985549926757813,40.746330261230469,10,0,2,2.15
2,2015012200,-73.986427307128906,40.721820831298828,15,3,5,4.55
1,2015012200,-73.971168518066406,40.755401611328125,5.5,1.35,1,1.00
1,2015012200,-74.003135681152344,40.768775939941406,6,1.4,1,1.10
2,2015012200,-73.991844177246094,40.727199554443359,20.5,4.36,1,6.08
2,2015012200,-73.994102478027344,40.751247406005859,5,1.89,2,.92
1,2015012200,-73.99114990234375,40.736007690429688,9.5,2.15,1,2.00
2,2015012200,-73.789825439453125,40.646648406982422,52,10.56,6,17.77
1,2015012200,-74.005645751953125,40.741916656494141,13.5,2.95,1,3.20
2,2015012200,-73.986526489257813,40.740360260009766,8,1.86,1,1.47
1,2015012200,-73.98370361328125,40.738197326660156,14,3.05,1,4.00
2,2015012200,-73.981521606445313,40.766159057617188,5.5,1.2,1,1.23
2,2015012200,-73.998908996582031,40.738334655761719,6,1,1,1.10
1,2015012200,-73.989982604980469,40.734748840332031,20,4.25,1,5.50
2,2015012200,0,0,15.5,2.5,5,3.58
1,2015012200,-73.969902038574219,40.753448486328125,7.5,0,1,1.90
2,2015012200,-73.991828918457031,40.749706268310547,6,0,6,1.34
2,2015012200,-73.990921020507812,40.760799407958984,6.5,0,1,1.73
1,2015012200,-74.000633239746094,40.742221832275391,7,0,1,1.30
1,2015012200,-73.986373901367188,40.741569519042969,9,2.06,1,2.10
2,2015012200,-73.959648132324219,40.655063629150391,9.5,0,1,2.35
2,2015012200,-73.986915588378906,40.750919342041016,4.5,0,1,.71
2,2015012200,-73.959136962890625,40.714969635009766,14,3.06,1,3.40
1,2015012200,-73.99853515625,40.724651336669922,6.5,1,4,.80
2,2015012200,-73.982742309570313,40.750991821289063,8.5,1,5,1.81
1,2015012200,-73.996414184570313,40.728713989257812,8.5,0,1,1.80
2,2015012200,-74.002304077148438,40.741306304931641,13.5,1.59,1,3.75
2,2015012200,-73.976966857910156,40.72357177734375,5.5,1.36,5,.86
1,2015012200,-73.955833435058594,40.764053344726562,12.5,0,1,3.30
2,2015012200,-73.98211669921875,40.770553588867188,4.5,0,1,.46
1,2015012200,-73.988906860351563,40.744907379150391,8,2.3,1,1.60
2,2015012200,-73.989021301269531,40.748245239257813,8.5,0,1,1.91
1,2015012200,-73.999717712402344,40.738567352294922,16,2.7,1,4.10
1,2015012200,-73.921379089355469,40.867565155029297,12.5,0,1,2.70
1,2015012200,-73.984870910644531,40.743820190429688,24.5,0,1,6.70
2,2015012200,-73.986518859863281,40.734058380126953,5,0,2,1.16
1,2015012200,-73.98565673828125,40.753105163574219,5.5,1.5,1,.80
2,2015012200,-73.980789184570313,40.760322570800781,4.5,1,1,.66
2,2015012200,-73.969345092773438,40.755992889404297,12,0,1,2.94
1,2015012200,-73.966766357421875,40.767326354980469,14.5,0,1,3.60
1,2015012200,-74.006416320800781,40.744537353515625,3.5,1,1,.10
2,2015012200,-73.991310119628906,40.696609497070313,20.5,0,1,5.46
2,2015012200,-73.969833374023438,40.763114929199219,5,1.26,1,.82
1,2015012200,-73.986740112304688,40.74127197265625,6.5,1.55,1,1.20
2,2015012200,-73.979042053222656,40.753021240234375,10.5,1,3,2.66
1,2015012200,0,0,9.5,1,1,2.40
1,2015012200,-73.993377685546875,40.724315643310547,16,0,1,4.60
1,2015012200,-73.992622375488281,40.694244384765625,5.5,1,1,1.10
2,2015012200,-73.999198913574219,40.72821044921875,12,2.66,2,3.06
2,2015012200,-73.984649658203125,40.755348205566406,5.5,1,1,.80
2,2015012200,-73.972053527832031,40.756809234619141,10,2.1,1,2.33
1,2015012200,-74.001670837402344,40.739349365234375,16.5,2.67,1,4.40
2,2015012200,-73.989311218261719,40.696266174316406,11,0,1,2.73
2,2015012200,-74.0013427734375,40.739330291748047,10,0,1,2.02
2,2015012200,-74.004585266113281,40.742107391357422,8,1.86,2,1.77
1,2015012200,-73.781875610351562,40.644744873046875,42,8.65,2,14.50
1,2015012200,-73.98687744140625,40.761089324951172,11.5,2,1,3.40
2,2015012200,-73.982513427734375,40.741893768310547,7,2.49,1,1.54
2,2015012200,-73.983551025390625,40.761138916015625,17.5,0,6,5.40
2,2015012200,-73.986671447753906,40.736793518066406,5,1.26,1,.99
2,2015012200,-73.979583740234375,40.781558990478516,4.5,0,3,.89
2,2015012200,-73.994049072265625,40.752498626708984,17.5,3.6,6,5.71
1,2015012200,-73.990577697753906,40.761138916015625,25,5.25,2,7.30
2,2015012200,-73.994674682617188,40.750431060791016,22.5,0,5,6.99
2,2015012200,-73.994377136230469,40.722259521484375,64.5,16.45,1,22.63
2,2015012200,-73.985130310058594,40.760398864746094,10,2.26,1,2.40
1,2015012200,-73.977783203125,40.757595062255859,15.5,0,1,4.50
2,2015012200,-73.971382141113281,40.751255035400391,28,6.93,1,10.20
1,2015012200,-73.991310119628906,40.727306365966797,16.5,4.45,1,5.00
1,2015012200,-73.982444763183594,40.76763916015625,12,1,1,2.70
2,2015012200,-73.938919067382813,40.791278839111328,19,0,1,5.83
2,2015012200,-73.993698120117187,40.751808166503906,3.5,0,6,.36
2,2015012200,-73.967376708984375,40.756595611572266,6,0,1,1.26
1,2015012200,-74.003097534179688,40.725532531738281,6.5,2,1,1.10
2,2015012200,-73.971969604492187,40.754779815673828,18,2.5,1,5.45
2,2015012200,-73.989967346191406,40.734420776367188,6.5,1,1,1.56
1,2015012200,-73.977943420410156,40.737728118896484,8.5,1.96,1,1.90
1,2015012200,-73.996307373046875,40.732234954833984,10,0,1,2.40
1,2015012200,-73.862846374511719,40.768909454345703,31.5,6.55,1,10.60
2,2015012200,-73.973587036132812,40.76055908203125,8,0,3,1.97
2,2015012200,-73.989990234375,40.757278442382812,33,0,3,11.87
2,2015012200,-73.791374206542969,40.645561218261719,47.5,9.76,1,17.78
1,2015012200,-73.97576904296875,40.751579284667969,5.5,0,1,.90
1,2015012200,-73.9945068359375,40.750240325927734,15.5,2,1,3.70
1,2015012200,-73.938690185546875,40.804977416992188,4.5,0,1,.60
2,2015012200,-73.973739624023438,40.743518829345703,13.5,2.96,5,3.65
2,2015012200,-74.014495849609375,40.70831298828125,11,2,1,2.35
2,2015012200,-73.985054016113281,40.678890228271484,16.5,3.56,2,4.53
2,2015012200,-73.995658874511719,40.724681854248047,17,0,5,5.41
1,2015012200,-73.963630676269531,40.774318695068359,6,0,1,1.00
1,2015012200,-73.988876342773438,40.744728088378906,7.5,1.76,1,1.50
2,2015012200,-73.862838745117188,40.769008636474609,27,4,2,9.15
1,2015012200,-73.988731384277344,40.739578247070313,30.5,9,3,8.30
2,2015012200,-73.994956970214844,40.73046875,13.5,3,5,3.69
2,2015012200,-73.987907409667969,40.764739990234375,9.5,0,1,2.54
2,2015012200,-74.005088806152344,40.731758117675781,10,2.1,3,2.60
2,2015012200,-74.001472473144531,40.716171264648438,14.5,3.16,1,4.04
2,2015012200,-74.002449035644531,40.734165191650391,4.5,1.16,1,.79
1,2015012200,-73.976295471191406,40.744438171386719,12,2.65,1,3.10
1,2015012200,-73.98175048828125,40.775283813476563,6,2,2,1.10
1,2015012200,-74.005363464355469,40.7398681640625,10,0,1,2.00
1,2015012200,-73.866104125976562,40.770500183105469,23,4.85,2,7.80
2,2015012200,-73.985809326171875,40.737480163574219,9,1.7,1,2.55
1,2015012200,-73.969154357910156,40.757938385009766,10.5,0,1,2.80
2,2015012200,-73.982391357421875,40.771648406982422,6.5,1.56,5,1.25
2,2015012200,-73.982948303222656,40.771640777587891,21,3.5,1,5.55
1,2015012200,-73.993522644042969,40.729393005371094,12.5,2.75,1,3.10
1,2015012200,-73.997772216796875,40.744911193847656,5.5,0,1,.90
2,2015012200,-73.980392456054688,40.742740631103516,19.5,4.16,1,6.15
2,2015012200,0,0,4,0,1,.60
1,2015012200,-73.988311767578125,40.737735748291016,6,1.46,1,1.20
2,2015012200,-73.963050842285156,40.764328002929688,7,2,5,1.58
1,2015012200,-73.9691162109375,40.758090972900391,12.5,2.76,1,3.40
2,2015012200,-74.005287170410156,40.709041595458984,14,0,5,3.76
2,2015012200,-73.983383178710938,40.744285583496094,15.5,0,1,4.24
2,2015012200,-73.948982238769531,40.797149658203125,15,2,2,4.29
1,2015012200,-73.986434936523438,40.760265350341797,6,0,1,.80
1,2015012200,-73.974838256835938,40.787956237792969,5,1.25,1,1.00
1,2015012200,-73.986190795898437,40.722713470458984,8,2.79,1,1.70
2,2015012200,-73.782798767089844,40.6444091796875,31.5,6.4,2,10.71
2,2015012200,-73.9866943359375,40.725841522216797,10,2.26,2,3.12
1,2015012200,-73.974159240722656,40.753154754638672,14,3.05,1,3.60
2,2015012200,-73.987876892089844,40.736110687255859,16.5,2,1,4.63
1,2015012200,-73.988388061523438,40.720058441162109,8,1.85,1,2.00
1,2015012200,-73.986427307128906,40.741306304931641,11.5,2.55,1,2.70
2,2015012200,-73.99609375,40.7418212890625,11,0,1,3.27
2,2015012200,-73.782180786132812,40.644664764404297,39,11.85,1,14.26
1,2015012200,-73.9970703125,40.737438201904297,7,0,1,1.70
1,2015012200,-73.950775146484375,40.779048919677734,4,1.5,1,.50
1,2015012200,-73.990203857421875,40.759143829345703,7,0,1,1.40
1,2015012200,-73.959136962890625,40.652046203613281,12.5,0,1,3.80
1,2015012200,-74.001548767089844,40.740970611572266,5,1.55,1,.90
1,2015012200,-74.006065368652344,40.733142852783203,6,2,2,1.50
1,2015012200,-74.006103515625,40.739940643310547,9,0,1,2.10
1,2015012200,-73.987342834472656,40.719844818115234,4,0,2,.50
1,2015012200,-73.989776611328125,40.738502502441406,10,0,1,1.80
2,2015012200,-73.974716186523438,40.761703491210938,3,0,1,.23
2,2015012200,-74.003822326660156,40.748241424560547,8,1.7,2,1.50
2,2015012200,-74.006576538085937,40.744300842285156,10.5,2.95,1,2.72
1,2015012200,-73.782058715820313,40.644645690917969,18.5,0,1,5.80
1,2015012200,-73.987144470214844,40.733169555664063,4.5,1.15,2,.70
2,2015012200,-73.97320556640625,40.785060882568359,20,4.33,1,6.47
1,2015012200,-73.956680297851563,40.730007171630859,14,3.75,2,3.90
2,2015012200,-73.968971252441406,40.764553070068359,8.5,1.8,2,2.20
2,2015012200,-73.960212707519531,40.773223876953125,11.5,0,1,3.18
1,2015012200,-73.975822448730469,40.755840301513672,8.5,1.96,1,2.00
2,2015012200,-73.9779052734375,40.7786865234375,5,0,1,.94
1,2015012200,-74.004188537597656,40.747703552246094,9.5,0,3,1.90
2,2015012200,-73.945480346679688,40.711566925048828,9,0,1,2.14
1,2015012200,-74.000495910644531,40.732139587402344,19,4,2,5.00
1,2015012200,-73.984550476074219,40.759433746337891,11,1.5,1,2.60
1,2015012200,-73.987022399902344,40.729526519775391,18.5,0,2,.00
1,2015012200,-74.000137329101563,40.742904663085938,6,1,3,1.00
2,2015012200,-73.986732482910156,40.72222900390625,39,11.85,3,14.38
2,2015012200,-73.979286193847656,40.784648895263672,15.5,0,2,3.65
1,2015012200,-73.977668762207031,40.759296417236328,26.5,5,2,8.80
2,2015012200,-73.993637084960938,40.727279663085938,10.5,3,2,3.06
1,2015012200,-73.988212585449219,40.745185852050781,6,0,2,1.10
1,2015012200,-73.959823608398438,40.7138671875,13.5,0,1,3.60
1,2015012200,-73.993049621582031,40.741321563720703,20,2.25,1,6.00
2,2015012200,-73.982009887695313,40.751548767089844,5,1.1,1,.69
1,2015012200,-73.97320556640625,40.759677886962891,7,2.05,1,1.30
2,2015012200,-73.962890625,40.775428771972656,6.5,0,1,1.36
1,2015012201,0,0,5,0,1,.90
2,2015012201,-74.0048828125,40.740699768066406,16.5,2,4,4.28
2,2015012201,-73.985664367675781,40.762882232666016,5,0,5,.78
2,2015012201,-74.006820678710938,40.739910125732422,22,0,1,6.37
2,2015012201,-73.986763000488281,40.745330810546875,30.5,5.2,1,10.18
1,2015012201,-73.921218872070312,40.766864776611328,4,0,1,.50
2,2015012201,-73.992210388183594,40.748458862304687,16,0,1,4.15
2,2015012201,-73.940238952636719,40.750965118408203,10.5,2.36,1,2.70
2,2015012201,-73.95037841796875,40.711071014404297,6.5,0,1,1.37
1,2015012201,-74.005928039550781,40.7359619140625,6,0,1,1.00
1,2015012201,-73.994087219238281,40.731433868408203,5,0,2,1.00
2,2015012201,-73.998542785644531,40.732200622558594,21.5,5.7,6,6.17
2,2015012201,-73.986541748046875,40.741401672363281,21,3.7,1,6.07
2,2015012201,-73.981582641601562,40.766399383544922,8.5,0,1,2.04
1,2015012201,-73.963455200195312,40.761974334716797,6.5,1,1,1.10
1,2015012201,-73.983604431152344,40.765445709228516,13,0,1,3.70
2,2015012201,-73.977142333984375,40.726432800292969,3.5,0,2,.42
1,2015012201,-73.9998779296875,40.733078002929688,30.5,7.95,2,10.00
2,2015012201,-73.983329772949219,40.730445861816406,5,0,1,1.20
2,2015012201,-74.005592346191406,40.738636016845703,14.5,0,1,3.92
1,2015012201,-73.956565856933594,40.767131805419922,7.5,0.5,1,1.90
1,2015012201,-73.983901977539062,40.755455017089844,3.5,0.95,1,.40
2,2015012201,-73.956649780273438,40.718818664550781,14.5,1,1,4.46
2,2015012201,-73.983757019042969,40.644729614257813,19.5,4,1,5.63
1,2015012201,-73.987174987792969,40.720500946044922,11.5,0,3,2.50
1,2015012201,-73.969223022460938,40.754470825195312,12,2.65,3,2.80
2,2015012201,-73.975868225097656,40.760295867919922,18.5,1,1,5.53
2,2015012201,-73.985496520996094,40.764305114746094,7.5,0,5,2.09
2,2015012201,-73.99749755859375,40.721431732177734,12.5,0,1,2.86
1,2015012201,-73.973358154296875,40.747966766357422,5,1,1,1.00
2,2015012201,-73.989974975585937,40.756217956542969,24.5,6.45,1,7.61
1,2015012201,-73.927200317382813,40.729824066162109,3,0,1,.20
1,2015012201,-73.986221313476563,40.728118896484375,9,1.2,1,1.60
2,2015012201,-74.004013061523438,40.719482421875,8,1,2,1.77
2,2015012201,-73.944099426269531,40.784214019775391,6.5,1.56,2,1.53
1,2015012201,-73.988739013671875,40.764331817626953,11,3.65,1,2.40
2,2015012201,-73.991493225097656,40.727027893066406,5.5,1,1,.96
2,2015012201,-73.969253540039063,40.693103790283203,8.5,1.8,3,1.96
2,2015012201,-73.973342895507813,40.755622863769531,7.5,0,1,1.48
1,2015012201,-73.987754821777344,40.721138000488281,17.5,0,4,4.90
1,2015012201,0,0,5.5,1.35,1,.90
1,2015012201,-73.988029479980469,40.737743377685547,9,1,1,2.20
2,2015012201,-74.004127502441406,40.751880645751953,11,0,1,2.72
1,2015012201,-73.985504150390625,40.717945098876953,15.5,0,1,4.60
1,2015012201,-73.995155334472656,40.719821929931641,11,3.69,1,2.90
2,2015012201,-73.794670104980469,40.644752502441406,52,0,5,18.48
2,2015012201,-73.974945068359375,40.760181427001953,8,1,2,1.76
2,2015012201,-73.983139038085938,40.76055908203125,11.5,2.4,1,3.13
1,2015012201,-73.994346618652344,40.722427368164062,9.5,0,1,2.50
2,2015012201,-73.997230529785156,40.742031097412109,5,1.38,1,.81
2,2015012201,-73.982810974121094,40.743770599365234,8.5,1.5,1,1.70
1,2015012201,-73.97821044921875,40.762516021728516,12,2.65,2,3.30
1,2015012201,-73.978050231933594,40.764865875244141,11.5,1.5,1,2.80
2,2015012201,-73.978691101074219,40.762168884277344,27.5,5.76,1,9.41
2,2015012201,-73.989875793457031,40.725692749023438,5.5,0,2,.94
1,2015012201,-73.954925537109375,40.805015563964844,5.5,0,2,.80
2,2015012201,-74.005134582519531,40.741252899169922,10.5,1,1,2.08
1,2015012201,-73.965034484863281,40.791778564453125,4,0,1,.00
1,2015012201,-73.97222900390625,40.794120788574219,11,0,1,2.90
2,2015012201,-73.983467102050781,40.765789031982422,22.5,7.14,1,6.94
2,2015012201,-73.972236633300781,40.793926239013672,8,1.86,3,1.56
2,2015012201,-73.99444580078125,40.720493316650391,12.5,0,1,3.08
1,2015012201,-73.990814208984375,40.735252380371094,27,0,1,9.10
1,2015012201,-73.971855163574219,40.762985229492188,9.5,0,1,2.80
1,2015012201,-73.978218078613281,40.766681671142578,11.5,2.55,1,2.80
2,2015012201,-73.995681762695313,40.726253509521484,4,0,1,.47
1,2015012201,-73.9747314453125,40.760051727294922,7,2.45,1,1.20
1,2015012201,-73.982490539550781,40.731334686279297,5,1.25,1,.80
1,2015012201,-73.98565673828125,40.717994689941406,5,0,2,.80
1,2015012201,-73.789787292480469,40.647087097167969,52,11.6,1,17.80
1,2015012201,-74.005302429199219,40.722126007080078,6.5,1.55,1,1.30
1,2015012201,-73.999168395996094,40.754463195800781,12,2.65,1,3.40
2,2015012201,-73.971611022949219,40.757301330566406,6,1.46,2,1.22
2,2015012201,-74.007347106933594,40.740970611572266,20,5.32,5,5.59
1,2015012201,-73.983505249023437,40.762889862060547,15.5,1.68,1,3.80
2,2015012201,-73.990516662597656,40.7403564453125,16.5,3.56,1,4.70
1,2015012201,-73.986282348632812,40.762554168701172,29.5,6.15,1,8.30
2,2015012201,-73.938697814941406,40.698936462402344,11,2.46,1,2.70
2,2015012201,-73.995574951171875,40.749416351318359,8.5,0,1,1.82
1,2015012201,-73.991966247558594,40.726234436035156,31.5,3,2,9.70
2,2015012201,-73.944175720214844,40.684761047363281,12,2.5,3,3.19
2,2015012201,-73.969703674316406,40.762813568115234,36,0,6,12.16
1,2015012201,-73.976333618164062,40.765430450439453,14.5,0,1,3.60
2,2015012201,-73.971389770507812,40.762550354003906,24,6.32,2,8.04
2,2015012201,-73.979042053222656,40.777229309082031,10,0,1,2.66
2,2015012201,-73.986778259277344,40.742618560791016,7.5,1,1,1.80
1,2015012201,-73.9276123046875,40.763069152832031,4,1.55,1,.50
1,2015012201,-73.979469299316406,40.743915557861328,15,0,1,4.40
2,2015012201,-74.006248474121094,40.743850708007813,17,1,5,5.34
1,2015012201,-73.972450256347656,40.764328002929688,13,2.85,1,3.70
1,2015012201,-73.988449096679687,40.758895874023438,4,0,1,.50
1,2015012201,-73.982566833496094,40.731296539306641,5.5,0,1,1.20
2,2015012201,-73.987144470214844,40.718372344970703,3.5,0,5,.30
2,2015012201,-74.01513671875,40.714252471923828,8,1.7,1,1.68
1,2015012201,-74.002647399902344,40.749908447265625,11.5,2.55,1,2.80
2,2015012201,-73.983444213867188,40.76593017578125,5,0.5,1,.78
2,2015012201,-73.989906311035156,40.725643157958984,9.5,0,5,2.62
2,2015012201,-73.991348266601563,40.734935760498047,5,1.89,1,.63
2,2015012201,-74.005897521972656,40.739974975585937,8.5,2.94,1,1.91
1,2015012201,-73.982917785644531,40.760986328125,5,1.89,1,.90
2,2015012201,-73.983222961425781,40.726432800292969,21.5,4.56,1,6.33
1,2015012201,-73.980537414550781,40.676349639892578,18.5,3.96,3,4.90
2,2015012201,-73.985572814941406,40.738372802734375,16,2,1,4.20
1,2015012201,-74.004913330078125,40.706901550292969,15,3.25,1,3.60
1,2015012201,-73.992599487304688,40.742691040039062,35,0,1,11.80
2,2015012201,-74.01007080078125,40.720531463623047,6.5,1,1,1.25
2,2015012201,-73.976814270019531,40.749988555908203,9,1.7,1,2.50
2,2015012201,-74.008033752441406,40.723800659179688,14,2.9,4,3.88
1,2015012201,-73.991752624511719,40.715091705322266,11,2,1,3.00
1,2015012201,0,0,33,5,1,11.60
2,2015012201,-73.972892761230469,40.752689361572266,17.5,0,1,5.49
1,2015012201,-73.990943908691406,40.760715484619141,15.5,3.35,1,4.50
1,2015012201,-73.91668701171875,40.685672760009766,31.8,0,1,.00
2,2015012201,-73.988433837890625,40.73297119140625,6,0.4,1,1.08
2,2015012201,-73.970550537109375,40.755947113037109,16,3,6,4.71
2,2015012201,-73.958183288574219,40.708480834960938,7.5,0,1,1.54
1,2015012201,0,0,9,0,1,2.20
2,2015012201,-73.986732482910156,40.722278594970703,15,3.26,4,4.00
1,2015012201,-73.997901916503906,40.716953277587891,18,0,1,5.50
2,2015012201,-73.981956481933594,40.757930755615234,5,2,1,.81
1,2015012201,-73.9859619140625,40.743473052978516,7.5,0,2,1.60
