VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015010200,-73.976325988769531,40.785655975341797,9.5,1.5,6,2.00
1,2015010200,-73.977653503417969,40.745868682861328,5.5,0,1,.90
2,2015010200,-73.992729187011719,40.737476348876953,4,0.9,3,.64
1,2015010200,-73.995857238769531,40.743946075439453,9.2,2.1,1,2.20
1,2015010200,-73.862808227539063,40.769397735595703,30.2,6.3,2,10.60
2,2015010200,-73.97760009765625,40.758838653564453,4.5,0,1,.70
2,2015010200,-73.976409912109375,40.765899658203125,10,2.1,3,2.56
2,2015010200,-73.989723205566406,40.729560852050781,6.5,1.4,6,1.39
1,2015010200,-73.980697631835938,40.729862213134766,12.2,3.37,1,3.50
1,2015010200,-73.983871459960937,40.726936340332031,14,0,2,3.70
1,2015010200,0,0,27,0,1,9.30
2,2015010200,-73.976173400878906,40.760501861572266,5,0,1,.83
2,2015010200,-73.96392822265625,40.676666259765625,13,2.7,1,3.59
2,2015010200,-73.989334106445313,40.745517730712891,12,2.5,2,3.16
1,2015010200,-73.971481323242187,40.762683868408203,6,0,1,.90
2,2015010200,-73.969383239746094,40.756118774414063,6.5,0,1,1.30
2,2015010200,-73.990272521972656,40.760772705078125,6.5,0,4,1.19
2,2015010200,-73.972984313964844,40.7498779296875,5.5,0,1,.99
2,2015010200,-73.940650939941406,40.840198516845703,14,0,2,2.18
2,2015010200,-73.982208251953125,40.759693145751953,33.5,0,5,10.64
2,2015010200,-73.997459411621094,40.725563049316406,12.5,2.5,1,3.61
2,2015010200,-73.98175048828125,40.741703033447266,5,0,5,.76
2,2015010200,-73.998146057128906,40.745716094970703,37,7.5,4,13.33
1,2015010200,-73.985931396484375,40.746711730957031,9,0,2,2.30
2,2015010200,-73.987533569335938,40.719951629638672,7.5,1,1,1.62
1,2015010200,-73.9869384765625,40.755744934082031,5,0,1,.70
1,2015010200,-73.968490600585938,40.799282073974609,10,0,1,2.30
2,2015010200,-73.989067077636719,40.760250091552734,21,0,1,5.68
2,2015010200,-73.984817504882812,40.748600006103516,6,0,2,1.23
2,2015010200,-74.001144409179687,40.730319976806641,21.5,3,2,6.56
2,2015010200,-73.998512268066406,40.760818481445313,13,0,4,2.92
1,2015010200,-73.956298828125,40.771457672119141,5,1.25,1,.70
1,2015010200,-73.955741882324219,40.779632568359375,8,0,1,2.10
1,2015010200,-73.9649658203125,40.759910583496094,6.7,2,1,1.90
1,2015010200,-73.977516174316406,40.784248352050781,9.2,2.1,1,2.10
1,2015010200,-73.996910095214844,40.76116943359375,14.7,4,1,4.40
2,2015010200,-73.973495483398438,40.760288238525391,26,0,1,8.76
2,2015010200,-73.784065246582031,40.648845672607422,52,10,1,21.97
2,2015010200,-74.003158569335937,40.749248504638672,9,0,2,1.96
1,2015010200,-73.994537353515625,40.765998840332031,4.5,1.5,1,.70
2,2015010200,-73.987686157226562,40.732868194580078,7,1.5,1,1.05
1,2015010200,-73.776901245117188,40.645263671875,45,0,1,13.00
2,2015010200,-73.970863342285156,40.7559814453125,15.5,0,1,4.73
1,2015010200,-73.993659973144531,40.729381561279297,4.5,0,1,.70
1,2015010200,-73.972465515136719,40.786525726318359,9.5,0,1,2.60
1,2015010200,-73.947914123535156,40.829677581787109,4.5,0,1,.30
1,2015010200,-73.938728332519531,40.791347503662109,5,1,1,.60
2,2015010200,-73.992347717285156,40.724628448486328,18,0,2,6.14
1,2015010200,-74.004440307617188,40.742469787597656,22.5,4,1,6.30
2,2015010200,-73.977020263671875,40.766120910644531,5,1.1,1,.94
2,2015010200,-73.960189819335938,40.718460083007813,5,0,6,.63
1,2015010200,0,0,14,0,1,3.90
1,2015010200,-73.974517822265625,40.764888763427734,9.5,0,1,2.50
2,2015010200,-73.982460021972656,40.764801025390625,8,2,1,1.72
1,2015010200,-74.005096435546875,40.746212005615234,11.5,2.55,1,3.40
1,2015010200,-73.967658996582031,40.760517120361328,7.5,1.75,1,1.40
1,2015010200,-73.991615295410156,40.754520416259766,5.5,1,2,1.00
1,2015010200,-73.992599487304688,40.73748779296875,9,0,1,1.80
1,2015010200,-73.987907409667969,40.732494354248047,10.5,1.5,1,2.80
2,2015010200,-73.935272216796875,40.800460815429688,4.5,0,2,.78
2,2015010200,-73.999275207519531,40.727878570556641,10.5,2.2,5,2.74
2,2015010200,-73.940269470214844,40.685958862304688,13,5,1,1.12
1,2015010200,-73.99176025390625,40.744171142578125,8,1.85,1,1.80
2,2015010200,-73.955863952636719,40.713260650634766,25.5,5.2,1,7.98
2,2015010200,-73.990676879882813,40.7559814453125,9.5,0,5,2.58
1,2015010200,-73.988136291503906,40.720611572265625,4,1.05,1,.30
1,2015010200,-74.003639221191406,40.732246398925781,15,2,1,4.00
1,2015010200,-73.948722839355469,40.770809173583984,21,0,2,6.70
2,2015010200,-73.989692687988281,40.665298461914062,8,0,1,1.69
2,2015010200,-74.001228332519531,40.731231689453125,14.5,0,1,4.47
1,2015010200,-73.97161865234375,40.762355804443359,24,0,2,7.70
1,2015010200,-73.990623474121094,40.757526397705078,5,1,1,.70
1,2015010200,-74.00115966796875,40.717643737792969,7.5,2.2,1,1.30
1,2015010200,-73.77679443359375,40.645248413085938,15,0,1,4.90
1,2015010200,-74.001129150390625,40.717704772949219,22.5,0,2,6.90
2,2015010200,-73.981773376464844,40.773353576660156,11.5,0,6,2.95
2,2015010200,-73.984062194824219,40.737491607666016,6,0,6,1.18
2,2015010200,-73.962516784667969,40.760673522949219,7,0,1,1.22
2,2015010200,-73.947830200195312,40.80877685546875,20.5,0,1,6.79
2,2015010200,-73.999099731445313,40.733528137207031,3.5,0.8,2,.31
2,2015010200,-73.978981018066406,40.758579254150391,7,0,1,1.23
1,2015010200,-73.986900329589844,40.761100769042969,13.7,2.28,1,4.00
1,2015010200,-73.989677429199219,40.725887298583984,10.7,2.4,1,2.70
2,2015010200,-73.951759338378906,40.809356689453125,3,0,2,.22
2,2015010201,-73.988685607910156,40.742950439453125,4.5,0,2,.71
2,2015010201,-73.966102600097656,40.689548492431641,4.5,0,1,.81
1,2015010201,-73.790504455566406,40.646175384521484,32,8.3,1,10.90
1,2015010201,-73.989997863769531,40.733921051025391,6,0,1,1.10
2,2015010201,-73.979751586914063,40.783988952636719,22.5,0,1,7.46
1,2015010201,-73.947296142578125,40.632534027099609,17,0,1,4.10
1,2015010201,-73.971649169921875,40.762836456298828,5.2,1.3,1,1.00
1,2015010201,-73.979415893554688,40.727550506591797,7,0,1,1.20
2,2015010201,-73.999282836914063,40.744331359863281,8.5,0,4,1.86
2,2015010201,-73.994293212890625,40.750991821289063,6.5,0,1,1.53
2,2015010201,-73.918487548828125,40.743408203125,23.5,4.8,5,7.23
1,2015010201,-73.937355041503906,40.804508209228516,4,0,1,.40
1,2015010201,-73.988029479980469,40.764636993408203,22.2,4.7,1,7.60
1,2015010201,-73.994377136230469,40.741024017333984,8.5,0,3,2.20
1,2015010201,-74.00079345703125,40.742057800292969,7,2.05,1,1.80
1,2015010201,-74.009445190429687,40.710357666015625,4.5,0,1,.40
2,2015010201,0,0,65,16.25,2,.00
2,2015010201,-73.988533020019531,40.731452941894531,6,1.62,2,.93
1,2015010201,-73.98492431640625,40.748130798339844,6,0,1,1.20
1,2015010201,-74.006744384765625,40.705448150634766,14.5,3.16,1,4.20
2,2015010201,-73.956275939941406,40.714206695556641,17,0,1,4.81
1,2015010201,-73.973762512207031,40.641094207763672,2.5,0,1,.00
1,2015010201,-73.938652038574219,40.677665710449219,7.5,0,1,1.70
1,2015010201,-73.989356994628906,40.762962341308594,11,2.45,1,2.90
2,2015010201,-73.993171691894531,40.741550445556641,9,0,1,1.92
1,2015010201,-73.98089599609375,40.729560852050781,30.5,0.03,1,10.40
2,2015010201,-73.971168518066406,40.762298583984375,8.5,2.25,1,1.84
2,2015010201,-73.988349914550781,40.733791351318359,6,1.3,6,1.08
1,2015010201,-74.007530212402344,40.740921020507812,22,0,1,6.30
2,2015010201,-73.97491455078125,40.750713348388672,11.5,1.5,2,3.37
2,2015010201,-73.9862060546875,40.747627258300781,6,1,1,.93
2,2015010201,-73.992362976074219,40.745029449462891,7,1.5,1,1.40
2,2015010201,-73.956123352050781,40.813587188720703,7,0,1,1.47
2,2015010201,-73.984474182128906,40.774681091308594,6,1.62,2,1.26
2,2015010201,-73.968719482421875,40.754928588867188,6.5,0,1,1.70
1,2015010201,-73.97442626953125,40.783100128173828,8.5,0,1,1.90
2,2015010201,-73.989898681640625,40.737705230712891,4,0.9,1,.40
2,2015010201,-73.975067138671875,40.782646179199219,5,0,1,.88
1,2015010201,-73.987617492675781,40.721164703369141,5.5,0,1,.70
1,2015010201,-73.985160827636719,40.732467651367188,5,0,1,.80
2,2015010201,-73.988357543945313,40.723320007324219,4.5,1,3,.55
1,2015010201,-73.99365234375,40.72454833984375,6,1.45,1,1.00
1,2015010201,-73.984977722167969,40.759113311767578,6,0,4,1.10
2,2015010201,-73.985198974609375,40.753551483154297,7,1.5,1,1.74
1,2015010201,-73.978744506835938,40.762046813964844,16,0,1,5.30
1,2015010201,-73.955581665039063,40.772350311279297,5.2,0.5,1,.90
1,2015010201,-73.982444763183594,40.773204803466797,8.7,1.2,1,2.30
1,2015010201,-73.994010925292969,40.751094818115234,15.5,0,1,4.10
2,2015010201,-74.00445556640625,40.742172241210937,10.5,2.2,1,2.45
1,2015010201,-73.973373413085937,40.743869781494141,7.2,1,1,1.80
1,2015010201,-74.008285522460937,40.721923828125,8,1.85,1,1.80
2,2015010201,-74.000999450683594,40.727466583251953,22.5,4.6,1,6.60
2,2015010201,-73.971900939941406,40.762283325195312,8,0,3,1.81
1,2015010201,-73.984596252441406,40.736995697021484,29.5,0,2,10.20
2,2015010201,-73.985092163085938,40.748050689697266,6.5,0,2,1.35
1,2015010201,-74.008087158203125,40.738227844238281,7,1.5,1,1.70
2,2015010201,-73.98138427734375,40.744010925292969,7.5,1.6,6,1.83
2,2015010201,-73.989509582519531,40.757839202880859,7,1.5,1,1.42
1,2015010201,-73.981307983398437,40.769115447998047,11,3.05,2,2.70
2,2015010201,-74.005889892578125,40.742832183837891,7,1.5,2,1.29
1,2015010201,-73.919273376464844,40.75909423828125,4.5,1.7,1,.60
2,2015010201,-74.001914978027344,40.730106353759766,18.5,4.75,1,5.10
1,2015010201,-73.987113952636719,40.720451354980469,15.5,2,1,2.80
2,2015010201,-73.9747314453125,40.742233276367188,4.5,0,2,.75
1,2015010201,-73.982040405273438,40.740318298339844,20.2,4.3,1,6.20
2,2015010201,-73.976837158203125,40.765968322753906,10,2.1,1,2.41
2,2015010201,-74.002708435058594,40.739467620849609,6.5,0,1,1.29
2,2015010201,-73.997047424316406,40.731426239013672,5.5,1.2,1,1.24
1,2015010201,-73.980354309082031,40.759162902832031,4.5,1,1,.90
1,2015010201,-73.983428955078125,40.738388061523438,4,0,4,.60
1,2015010201,-73.985504150390625,40.718364715576172,25,2,2,7.90
1,2015010201,-73.998435974121094,40.724681854248047,35,7.25,1,11.90
1,2015010201,0,0,23.5,5.2,1,6.60
2,2015010201,-73.980049133300781,40.784053802490234,18.5,0,1,5.01
1,2015010201,-73.983924865722656,40.737628936767578,13.7,1,2,4.00
2,2015010201,-73.978302001953125,40.74169921875,12,2.7,1,3.48
1,2015010201,-74.001701354980469,40.741012573242188,10,0,1,2.40
2,2015010201,-73.978790283203125,40.729816436767578,8.5,1.8,2,1.89
2,2015010201,-73.955909729003906,40.693416595458984,21,2,1,6.76
2,2015010201,-73.976425170898437,40.759765625,9.5,0,1,1.66
2,2015010201,-73.985023498535156,40.747795104980469,5,1.65,1,.87
2,2015010201,-73.954544067382813,40.716873168945313,19,3.9,2,5.37
1,2015010201,-73.985671997070313,40.746974945068359,6,0,1,1.20
2,2015010201,-74.005126953125,40.741039276123047,23.5,4.8,1,6.90
1,2015010201,-73.978843688964844,40.740840911865234,18.5,2,2,5.60
1,2015010201,-73.898887634277344,40.749935150146484,5.5,1.2,1,1.00
2,2015010201,-74.004867553710937,40.706951141357422,22.5,3,1,7.74
1,2015010201,-73.949066162109375,40.773380279541016,10.5,0,3,3.00
1,2015010201,-74.00299072265625,40.733615875244141,7,0,1,1.50
1,2015010201,-73.987045288085938,40.729396820068359,9,1,2,1.70
2,2015010201,-74.000503540039063,40.727306365966797,7.5,1.6,2,1.80
1,2015010201,-73.986923217773437,40.764404296875,9,1,1,2.40
1,2015010201,-73.9908447265625,40.734828948974609,7,0,1,1.50
1,2015010201,-73.916923522949219,40.761402130126953,6,0,1,1.00
1,2015010201,-74.017127990722656,40.705455780029297,10,0,1,2.20
2,2015010201,-73.974220275878906,40.783653259277344,6.5,0,3,1.42
2,2015010201,-73.991241455078125,40.755500793457031,3.5,0,5,.30
2,2015010201,-73.917083740234375,40.743175506591797,10.5,2.2,1,2.86
1,2015010201,-73.985137939453125,40.748069763183594,13,0,1,3.50
2,2015010201,-73.980827331542969,40.750282287597656,10.5,2.2,1,2.59
2,2015010201,-73.985321044921875,40.732013702392578,7.5,0,1,1.69
1,2015010201,-73.990798950195313,40.760929107666016,5,0,1,.90
1,2015010201,-73.984016418457031,40.757045745849609,4.5,0,1,.80
1,2015010201,-73.996536254882813,40.722145080566406,19,0,1,5.40
2,2015010201,-73.960655212402344,40.775650024414063,7.5,1.6,2,1.65
2,2015010201,-73.984909057617188,40.748130798339844,30,0,1,10.01
2,2015010201,-73.977363586425781,40.752174377441406,6,1,2,.88
2,2015010201,-74.001213073730469,40.731037139892578,13,2.7,1,3.32
2,2015010201,-73.993141174316406,40.741268157958984,3.5,0.8,3,.39
2,2015010201,-73.983589172363281,40.762279510498047,27.5,5.6,1,9.43
1,2015010201,-73.9605712890625,40.761569976806641,16.5,3.55,2,4.70
2,2015010201,-73.993843078613281,40.762252807617188,10.5,0,3,2.96
1,2015010201,-74.014175415039063,40.714191436767578,8,2.75,1,1.90
1,2015010201,-73.987892150878906,40.721122741699219,9,2.05,2,2.10
2,2015010201,-74.004470825195312,40.742431640625,13,3.38,4,3.29
1,2015010201,-73.997512817382812,40.720928192138672,5,1.25,3,.70
2,2015010201,-73.948493957519531,40.782276153564453,15.5,3.2,2,4.75
2,2015010201,-73.986923217773437,40.764251708984375,25.5,5.2,1,9.10
2,2015010201,-73.97686767578125,40.750480651855469,7.5,0,6,1.53
1,2015010201,-73.993385314941406,40.747085571289063,12,2.65,1,3.00
1,2015010201,-73.977691650390625,40.787059783935547,9,2.55,2,1.90
1,2015010201,-73.994674682617188,40.731483459472656,10.5,1,2,3.10
2,2015010201,-73.969345092773438,40.796882629394531,4.5,0,2,.75
1,2015010201,-74.004188537597656,40.742267608642578,16,3.45,1,4.20
1,2015010201,-73.987052917480469,40.733165740966797,9,0,1,1.50
1,2015010201,-73.96063232421875,40.668376922607422,6,1,1,1.20
2,2015010201,-73.981117248535156,40.753509521484375,16,0,1,4.66
1,2015010201,-73.991058349609375,40.733821868896484,18,0,1,5.10
1,2015010201,-73.986961364746094,40.729690551757813,6.7,1.6,3,1.20
2,2015010201,-73.986419677734375,40.767429351806641,6.5,0,3,1.60
1,2015010201,-74.015647888183594,40.713996887207031,25.5,0,2,8.60
1,2015010201,-74.004364013671875,40.742397308349609,25,0,1,8.10
2,2015010201,-73.992958068847656,40.759323120117188,7,1.5,3,1.61
2,2015010201,-73.977577209472656,40.749160766601563,24.5,0,2,7.28
1,2015010201,-73.988548278808594,40.721370697021484,6,0,4,.70
2,2015010201,-73.99755859375,40.718753814697266,13.5,0,2,2.58
2,2015010201,-73.951400756835938,40.773948669433594,14.5,4.5,2,4.12
2,2015010201,-73.949020385742188,40.781730651855469,11.5,2.4,4,3.27
2,2015010201,-74.006538391113281,40.741783142089844,21,4.3,5,6.72
2,2015010201,-74.003913879394531,40.742008209228516,7.5,0,4,1.29
2,2015010201,-73.98858642578125,40.696819305419922,30.5,7.75,1,9.54
1,2015010201,0,0,7.5,0,1,1.40
2,2015010201,-73.981124877929688,40.764995574951172,7,0,6,1.15
2,2015010201,-73.964347839355469,40.791568756103516,4.5,0,1,.63
2,2015010201,-73.973518371582031,40.763904571533203,12.5,3.9,3,1.32
2,2015010201,-73.939918518066406,40.708358764648437,6,0,4,1.26
1,2015010201,-73.969703674316406,40.757755279541016,9.5,0,1,2.80
1,2015010201,-73.97216796875,40.676795959472656,10.5,0,1,2.80
1,2015010201,-73.961639404296875,40.764312744140625,13.5,2,1,4.00
1,2015010201,-74.002105712890625,40.734642028808594,16,0,1,4.40
1,2015010201,-74.005859375,40.740081787109375,13,1,1,3.80
2,2015010201,-74.000251770019531,40.730335235595703,15,3.1,6,4.27
1,2015010201,-73.993881225585937,40.745883941650391,4,0,1,.60
1,2015010201,-73.990867614746094,40.734142303466797,4.5,0.5,2,.80
2,2015010201,-73.982620239257813,40.782489776611328,4,0.9,1,.49
1,2015010201,-73.985374450683594,40.747581481933594,14.5,3.15,1,4.20
2,2015010201,-73.789680480957031,40.647064208984375,52,0,1,18.04
2,2015010201,-73.988899230957031,40.742191314697266,9.5,0,3,2.21
1,2015010201,-73.974052429199219,40.754493713378906,8,0,1,2.00
2,2015010201,-73.964004516601563,40.761066436767578,7,0,3,1.47
1,2015010201,-74.005996704101563,40.742965698242188,8,0,4,1.30
2,2015010201,-73.994461059570312,40.745784759521484,7,1.5,1,1.29
1,2015010201,-73.986396789550781,40.740142822265625,15.5,3.35,1,4.20
1,2015010201,-73.958030700683594,40.701267242431641,3.5,0,1,.40
2,2015010201,-73.985244750976563,40.758045196533203,3,0,1,.26
1,2015010201,-73.987800598144531,40.721141815185547,8.5,2.2,2,2.10
2,2015010201,-73.992027282714844,40.744125366210937,6.5,0.7,1,1.39
2,2015010201,-73.967460632324219,40.787887573242188,13.5,2.8,5,3.85
1,2015010201,-73.980354309082031,40.754276275634766,18.5,0,1,5.60
1,2015010201,-73.997711181640625,40.7410888671875,10,2,1,2.70
1,2015010201,-74.000747680664062,40.729583740234375,6.5,1.55,1,.90
2,2015010201,-74.012802124023438,40.717266082763672,14,0,3,3.92
2,2015010201,-73.981117248535156,40.784561157226563,6,0,2,1.02
2,2015010201,-74.010269165039063,40.711761474609375,11.5,1,1,3.18
1,2015010201,-73.997718811035156,40.741039276123047,20.5,4.35,1,6.50
1,2015010201,-73.788795471191406,40.647239685058594,52,0,2,17.10
1,2015010201,-73.97991943359375,40.7393798828125,4.5,0,2,.80
1,2015010201,-73.986366271972656,40.755634307861328,5,0,2,.60
1,2015010201,-73.993011474609375,40.741214752197266,5.7,1,1,1.10
1,2015010201,-73.937980651855469,40.797050476074219,17.5,0,1,5.60
2,2015010201,-73.992622375488281,40.733997344970703,-3,0,1,.03
1,2015010201,-73.982864379882813,40.756084442138672,20,2,1,6.00
2,2015010201,-73.993827819824219,40.751445770263672,33.5,7.87,2,11.40
1,2015010201,-73.991401672363281,40.749526977539063,3.5,0.95,1,.30
2,2015010201,-73.96795654296875,40.79302978515625,9,0,5,1.89
2,2015010201,-73.992637634277344,40.743183135986328,7.5,1.6,1,1.54
2,2015010201,-74.004974365234375,40.742561340332031,21.5,6.6,1,6.16
1,2015010201,-74.000396728515625,40.729808807373047,7.7,1.8,1,1.40
1,2015010201,-73.987678527832031,40.724529266357422,8,1.85,1,2.30
2,2015010201,-73.987197875976563,40.764423370361328,19.5,3.2,2,6.53
1,2015010201,-73.990997314453125,40.733779907226563,11.5,0,1,2.80
1,2015010201,-73.98150634765625,40.768562316894531,10,0,1,2.40
2,2015010201,-74.006439208984375,40.744377136230469,7.5,1.6,1,1.66
2,2015010201,-73.992729187011719,40.730289459228516,26.5,0,6,9.22
1,2015010201,-73.954124450683594,40.729923248291016,2.5,0,1,.10
2,2015010201,-73.953056335449219,40.776111602783203,3.5,2,1,.41
2,2015010201,-73.984367370605469,40.728843688964844,7,0,1,1.58
1,2015010201,-74.000740051269531,40.718528747558594,10,3.35,1,2.70
1,2015010201,-73.990066528320312,40.756786346435547,14.5,0,2,4.50
2,2015010201,-73.975318908691406,40.744575500488281,7,0,4,1.55
1,2015010201,-73.977127075195313,40.742984771728516,7.7,1.3,2,2.20
1,2015010201,-74.008033752441406,40.71478271484375,12,2,1,3.60
2,2015010201,-73.972503662109375,40.753944396972656,9,1,1,2.09
2,2015010201,-73.9931640625,40.742252349853516,21,0,5,6.36
1,2015010201,-73.996437072753906,40.737274169921875,35,0,2,10.50
2,2015010201,-73.986030578613281,40.757499694824219,6.5,0,2,.55
2,2015010201,-73.966178894042969,40.761325836181641,14.5,2,1,4.61
1,2015010201,0,0,6.7,0.08,1,1.30
2,2015010201,-73.982421875,40.769893646240234,12.5,1,1,3.24
2,2015010201,-73.977127075195313,40.743030548095703,44,8.9,1,15.29
1,2015010201,-73.988288879394531,40.723232269287109,20.7,4.4,3,6.20
2,2015010201,-73.98724365234375,40.729343414306641,5,1.1,1,.94
