VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015012910,-73.950386047363281,40.771167755126953,19.5,1.7,1,6.60
1,2015012910,-73.994873046875,40.744625091552734,9.5,2.5,1,1.40
2,2015012910,-73.949996948242188,40.785442352294922,6,0,1,.87
2,2015012910,-73.976875305175781,40.739067077636719,14.5,1,1,1.86
2,2015012910,-73.97857666015625,40.787998199462891,15.5,3.26,1,2.45
2,2015012910,-73.986862182617188,40.75433349609375,10.5,2.26,1,1.18
2,2015012910,-73.984970092773438,40.739238739013672,11,2,1,1.17
1,2015012910,-73.863563537597656,40.769901275634766,36,8.4,2,10.30
2,2015012910,-73.981765747070312,40.770950317382813,14.5,0,5,2.08
2,2015012910,-73.968009948730469,40.765483856201172,23.5,2,6,3.44
2,2015012910,-73.983917236328125,40.775791168212891,10.5,0,2,1.71
2,2015012910,-74.006492614746094,40.705158233642578,14.5,0,1,2.80
2,2015012910,-73.974853515625,40.758953094482422,6,0,3,.76
2,2015012910,-73.944610595703125,40.794506072998047,23.5,4.86,1,4.56
1,2015012910,-73.960678100585938,40.775032043457031,6,0,1,.60
1,2015012910,-73.954872131347656,40.777446746826172,4.5,0,1,.60
2,2015012910,-73.990257263183594,40.737701416015625,10,2,1,1.32
2,2015012910,-73.945205688476563,40.775150299072266,6,1.2,3,.77
1,2015012910,-73.976638793945313,40.743610382080078,7,1,1,1.30
2,2015012910,-73.995635986328125,40.749038696289063,6,1.36,1,.48
2,2015012910,-74.005149841308594,40.7203369140625,17,3.56,1,.09
2,2015012910,-73.976158142089844,40.759517669677734,9,1.5,2,1.50
2,2015012910,-74.009262084960937,40.706649780273437,33.5,6.86,1,11.83
2,2015012910,-73.969329833984375,40.766586303710937,16,3.36,1,2.54
2,2015012910,-73.976264953613281,40.75909423828125,6.5,1.62,5,.88
1,2015012910,-73.979072570800781,40.777099609375,8,1.76,1,1.00
2,2015012910,-73.987632751464844,40.732578277587891,5,0,1,.55
2,2015012910,-73.982292175292969,40.775409698486328,13.5,4.05,1,2.16
1,2015012910,-73.997840881347656,40.746028900146484,7,1.55,2,.70
1,2015012910,-74.004127502441406,40.727512359619141,9.5,2.06,1,1.10
1,2015012910,-74.004035949707031,40.723392486572266,11.5,3.05,2,1.40
2,2015012910,-73.776771545410156,40.645465850830078,40.5,5.7,1,11.94
1,2015012910,-73.997184753417969,40.722423553466797,11,2.95,1,1.80
1,2015012910,-73.951675415039063,40.781925201416016,5.5,1.26,1,.60
2,2015012910,-73.969429016113281,40.7611083984375,13,0,1,1.64
1,2015012910,-73.981674194335937,40.770458221435547,18,4.7,1,2.70
2,2015012910,-74.004783630371094,40.742576599121094,6.5,2.19,1,.61
2,2015012910,0,0,8,1,5,.76
1,2015012910,-73.955619812011719,40.782020568847656,7,1.55,1,.90
2,2015012910,-73.995903015136719,40.753944396972656,20,0,1,3.74
2,2015012910,-73.974884033203125,40.755374908447266,11,2.95,1,1.33
2,2015012911,-73.950706481933594,40.775108337402344,6,1.2,6,1.28
1,2015012911,-73.990402221679688,40.756484985351563,11,2,1,2.10
1,2015012911,-73.955314636230469,40.782905578613281,6.5,1.8,1,.70
2,2015012911,-73.985626220703125,40.741405487060547,10,2.16,1,1.94
2,2015012911,-73.972373962402344,40.753643035888672,11.5,3.69,6,1.02
2,2015012911,-73.979331970214844,40.757591247558594,7.5,0,1,1.11
2,2015012911,-73.948196411132812,40.782684326171875,4.5,1.06,2,.63
1,2015012911,-73.998329162597656,40.745449066162109,9,2.45,2,.80
1,2015012911,-73.972114562988281,40.786777496337891,9,2.45,1,1.80
1,2015012911,-73.978065490722656,40.741615295410156,3.5,1.07,1,.30
2,2015012911,-73.991310119628906,40.750499725341797,13,3.45,3,1.22
2,2015012911,-74.002769470214844,40.749568939208984,14,0,2,.69
1,2015012911,-73.990127563476563,40.734527587890625,7,0.5,1,.50
2,2015012911,-73.964385986328125,40.791580200195313,4.5,1.06,1,.82
1,2015012911,-73.975471496582031,40.763591766357422,23.5,4.85,1,5.20
2,2015012911,-73.979774475097656,40.781051635742188,5,1.25,1,.68
2,2015012911,-73.985511779785156,40.758247375488281,9.5,2.58,2,1.63
2,2015012911,-73.98345947265625,40.743991851806641,11,2.36,2,1.54
2,2015012911,-73.99127197265625,40.717220306396484,11,2.36,1,2.61
2,2015012911,-73.992317199707031,40.759029388427734,10,2.16,6,1.69
1,2015012911,-73.990364074707031,40.775428771972656,9,1,1,1.40
2,2015012911,-73.98779296875,40.749221801757812,9.5,1.5,1,1.29
2,2015012911,-73.971839904785156,40.745761871337891,11.5,2.46,2,1.69
1,2015012911,0,0,20.5,0,1,3.30
2,2015012911,-73.984230041503906,40.740367889404297,7,1.56,1,1.01
2,2015012911,-73.982131958007813,40.770618438720703,5.5,0,1,.76
1,2015012911,-73.958686828613281,40.774826049804687,11,1,1,1.30
2,2015012911,-73.988265991210937,40.738521575927734,9,1.96,1,1.29
1,2015012911,-73.981849670410156,40.745876312255859,3.5,0.86,1,.40
1,2015012911,-74.011863708496094,40.702590942382812,11,2.35,1,1.60
1,2015012911,-73.986305236816406,40.759674072265625,7,0,1,.90
2,2015012911,-73.970741271972656,40.764385223388672,8,1.76,1,1.25
1,2015012911,-73.98492431640625,40.74053955078125,8.5,1.85,1,1.00
1,2015012911,-73.983619689941406,40.74395751953125,9,2,2,1.60
2,2015012911,-73.997596740722656,40.755615234375,14.5,3.06,6,2.00
1,2015012911,-73.987197875976563,40.733207702636719,9.5,0.52,1,.90
1,2015012911,-73.973136901855469,40.759304046630859,9,1.95,1,1.20
1,2015012911,-73.985137939453125,40.735504150390625,18.5,0,1,1.60
2,2015012911,-73.991004943847656,40.751232147216797,12,3.2,1,1.94
1,2015012911,-73.989723205566406,40.747432708740234,8,1.5,1,.60
2,2015012911,-73.980911254882812,40.765605926513672,15,0,5,3.35
1,2015012911,-73.977371215820313,40.787014007568359,14.5,3.06,1,3.10
2,2015012911,-73.985649108886719,40.758682250976563,17,3.4,1,2.79
2,2015012911,-73.977890014648437,40.786869049072266,9,1.96,1,1.39
2,2015012911,-73.954696655273437,40.765434265136719,5.5,0,5,.83
2,2015012911,-74.008964538574219,40.713798522949219,25,5.16,5,4.37
2,2015012911,-73.973297119140625,40.738494873046875,8.5,1,1,1.43
2,2015012911,-73.956169128417969,40.775882720947266,25,7.78,4,8.79
2,2015012911,-73.990608215332031,40.725009918212891,3,0,1,.13
2,2015012911,-73.971824645996094,40.762428283691406,15,2,2,2.87
1,2015012911,-73.873039245605469,40.7740478515625,22,0,1,7.30
1,2015012911,-73.863204956054688,40.768829345703125,33.5,0,2,.00
2,2015012911,-73.991676330566406,40.738700866699219,10.5,0,1,1.00
1,2015012911,-73.9259033203125,40.772441864013672,8.5,1.5,1,1.80
2,2015012911,-73.975082397460938,40.790409088134766,12,0,5,2.24
2,2015012911,-73.9683837890625,40.799560546875,11.5,2.3,6,2.25
2,2015012911,-73.98321533203125,40.747669219970703,6.5,0,2,.74
2,2015012911,-73.970458984375,40.762306213378906,11,0,1,1.17
2,2015012911,-73.973403930664063,40.759086608886719,10.5,2.26,1,1.69
2,2015012911,-73.960540771484375,40.781410217285156,12,0,1,1.52
2,2015012911,-73.987899780273437,40.755222320556641,23,4.76,1,4.05
2,2015012911,-73.983917236328125,40.760223388671875,15.5,0,1,2.46
2,2015012911,-73.960731506347656,40.757278442382812,11.5,2,6,1.48
2,2015012911,-73.983207702636719,40.747905731201172,9,0,1,1.43
1,2015012911,-74.00750732421875,40.743003845214844,10,2,1,.80
1,2015012911,-73.980445861816406,40.754276275634766,11,0,2,2.00
2,2015012911,-73.979965209960937,40.742877960205078,13,1.5,2,3.67
2,2015012911,-73.970939636230469,40.795890808105469,8,1.76,1,1.61
2,2015012911,-73.966331481933594,40.767841339111328,8,0,2,.93
2,2015012911,-73.948051452636719,40.774761199951172,14.5,0,5,2.01
1,2015012911,0,0,13,2.75,1,.90
2,2015012911,0,0,11,0,1,1.54
1,2015012911,-73.961387634277344,40.771434783935547,7,0,1,1.10
2,2015012911,-73.973381042480469,40.74981689453125,8.5,1.86,1,1.24
2,2015012911,-73.974044799804687,40.762996673583984,10.5,0,1,1.95
2,2015012911,-73.956809997558594,40.774909973144531,3.5,0,1,.33
2,2015012911,-73.962623596191406,40.772682189941406,16.5,0,1,3.38
2,2015012911,-73.983169555664063,40.76934814453125,9.5,1.9,2,1.54
2,2015012911,-73.984649658203125,40.767299652099609,7,1.95,1,1.17
2,2015012911,-73.983360290527344,40.750049591064453,9,1.96,2,1.27
2,2015012911,-74.010292053222656,40.719432830810547,3.5,1,1,.39
2,2015012911,-73.972991943359375,40.793468475341797,4.5,0,6,.55
2,2015012911,-73.956153869628906,40.787910461425781,11.5,2.46,1,2.23
2,2015012911,-73.965042114257813,40.767471313476563,9.5,0,5,1.44
2,2015012911,-73.977218627929688,40.758342742919922,8.5,0,1,.90
1,2015012911,-74.003578186035156,40.748340606689453,8.5,2.75,1,.70
1,2015012911,-73.959754943847656,40.762882232666016,8.5,0,1,.70
2,2015012911,-73.962966918945313,40.762676239013672,6.5,1.3,1,1.01
2,2015012911,-73.996490478515625,40.725379943847656,5.5,0,6,.81
1,2015012911,-74.011848449707031,40.702995300292969,27.5,7.05,1,5.50
2,2015012911,-73.992713928222656,40.723976135253906,5,0,1,.69
1,2015012911,-73.964950561523438,40.759132385253906,8,0,1,1.30
2,2015012911,-73.982589721679688,40.746223449707031,6,0,1,.49
1,2015012911,-73.982452392578125,40.74859619140625,13.5,2.86,1,1.50
2,2015012911,-73.970779418945313,40.795963287353516,14.5,0,1,2.63
2,2015012911,-73.959930419921875,40.776409149169922,20.5,4.1,1,2.91
1,2015012911,-73.965171813964844,40.763530731201172,6.5,2,1,.50
1,2015012911,-73.956443786621094,40.775550842285156,12,2.56,1,1.30
2,2015012911,-73.93896484375,40.822025299072266,13.5,0,1,3.27
2,2015012911,-73.979072570800781,40.737045288085938,8.5,1,1,1.25
1,2015012911,-74.014129638671875,40.714714050292969,21,2,1,6.40
2,2015012911,-73.993026733398437,40.740371704101563,15,3.16,5,1.65
2,2015012911,-73.983627319335938,40.771030426025391,5.5,1.26,1,.92
1,2015012911,-73.989646911621094,40.733737945556641,26,0,1,6.60
1,2015012911,-73.965843200683594,40.771297454833984,11,2.45,1,1.70
2,2015012911,-74.010093688964844,40.720508575439453,9,0,1,1.69
1,2015012911,-73.9825439453125,40.751628875732422,4.5,1.7,1,.60
1,2015012911,-73.984375,40.761363983154297,9,0,2,1.50
2,2015012911,-73.947982788085938,40.772090911865234,15,3.16,6,4.21
2,2015012911,-73.959526062011719,40.779468536376953,8.5,1,1,.86
2,2015012911,-73.995658874511719,40.759387969970703,7,1.56,1,.99
1,2015012911,-73.967803955078125,40.770198822021484,8,1.7,1,.80
1,2015012911,-73.971420288085938,40.758144378662109,4.5,0,1,.60
1,2015012911,-73.9825439453125,40.773021697998047,11.5,3.05,1,1.50
1,2015012911,-73.984115600585938,40.769824981689453,11,2.35,1,1.20
1,2015012911,-73.984275817871094,40.759975433349609,17,3.56,1,3.00
2,2015012911,-73.991416931152344,40.749752044677734,23,4.76,2,3.18
1,2015012911,-73.992179870605469,40.748886108398437,22.5,0,1,4.50
2,2015012911,-73.991470336914063,40.746353149414063,7.5,1.66,1,1.11
2,2015012911,-73.966896057128906,40.753002166748047,9.5,1,1,.94
2,2015012911,-73.975021362304688,40.752578735351563,6,0,5,.73
1,2015012911,-73.972114562988281,40.754116058349609,14,2.96,1,1.50
1,2015012911,-73.955528259277344,40.782882690429687,16,0,1,2.10
1,2015012911,-73.9771728515625,40.775077819824219,7,0,1,1.30
2,2015012911,-73.98345947265625,40.781360626220703,4,1.2,1,.36
2,2015012911,-73.991622924804687,40.714813232421875,9.5,0,5,1.17
2,2015012911,-73.961128234863281,40.769058227539062,3.5,0,1,.34
1,2015012911,-74.015449523925781,40.717624664306641,10.5,0,1,1.70
2,2015012911,-73.982139587402344,40.771808624267578,35,0,1,8.83
2,2015012911,-73.948722839355469,40.7823486328125,6,0,4,.79
1,2015012911,-73.949142456054688,40.773311614990234,9.5,0,1,1.30
1,2015012911,-73.982276916503906,40.776176452636719,14.5,2,1,2.30
1,2015012911,-73.979835510253906,40.746414184570313,5,1.15,1,.30
1,2015012911,0,0,14,2.95,1,2.70
2,2015012911,-73.964256286621094,40.756401062011719,10,0,6,.88
1,2015012911,-73.933082580566406,40.795314788818359,31.5,8,1,11.10
2,2015012911,-73.980735778808594,40.748298645019531,16,0,3,3.11
1,2015012911,-73.970245361328125,40.767417907714844,6.5,1.82,1,.90
2,2015012911,-73.972198486328125,40.782196044921875,4.5,0.8,1,.65
1,2015012911,-73.984756469726563,40.768405914306641,7,0,1,1.20
1,2015012911,-73.984359741210937,40.769813537597656,7.5,1.66,1,1.00
2,2015012911,-73.97021484375,40.758075714111328,8.5,1.86,1,.79
1,2015012911,-73.957756042480469,40.769584655761719,10.5,1.7,1,1.80
1,2015012911,-74.014541625976563,40.71270751953125,7.5,1.65,1,1.60
1,2015012911,-73.975303649902344,40.745643615722656,3.5,1.5,1,.40
1,2015012911,-73.969657897949219,40.762722015380859,6.5,0,2,.40
1,2015012911,-73.992286682128906,40.742706298828125,4,0,1,.40
1,2015012911,-73.979362487792969,40.781227111816406,5,1.15,1,.70
1,2015012911,-74.008819580078125,40.718345642089844,30.5,0,1,5.80
2,2015012911,-73.959617614746094,40.771198272705078,6,0,1,1.08
1,2015012911,-73.991050720214844,40.756523132324219,11.5,2,1,.90
1,2015012911,-73.958671569824219,40.768501281738281,16,3.35,1,2.40
2,2015012911,-73.952445983886719,40.768642425537109,6.5,1.46,6,.77
2,2015012911,-73.982330322265625,40.777175903320312,10.5,2.82,4,2.20
2,2015012911,-73.991485595703125,40.750587463378906,20.5,0,1,3.30
2,2015012911,-73.972740173339844,40.761951446533203,5,1.45,1,.61
1,2015012911,-73.981903076171875,40.746150970458984,5,0,1,.30
2,2015012911,-73.987052917480469,40.738838195800781,7.5,1.66,1,1.29
1,2015012911,-73.953132629394531,40.765895843505859,12.5,1.5,1,1.40
2,2015012911,-73.993476867675781,40.752166748046875,5.5,0,1,.54
2,2015012911,-73.959693908691406,40.763675689697266,9.5,2.06,6,.95
2,2015012911,-73.989654541015625,40.741901397705078,7.5,0,6,1.26
1,2015012911,-73.989974975585937,40.756999969482422,2.5,0,1,.10
1,2015012911,-73.970901489257812,40.76434326171875,10,1.5,1,2.00
2,2015012911,-73.967666625976562,40.752662658691406,13.5,0,1,1.76
1,2015012911,-73.963470458984375,40.771942138671875,13.5,0,1,1.90
2,2015012911,-73.97723388671875,40.746692657470703,22.5,0,1,1.82
1,2015012911,-73.988739013671875,40.748428344726563,9.5,0,1,1.10
2,2015012911,-73.984367370605469,40.745620727539063,10.5,0,1,1.37
1,2015012911,-73.984962463378906,40.728172302246094,33,7.8,1,11.50
1,2015012911,-73.950820922851563,40.771556854248047,12.5,3.3,1,2.10
1,2015012911,-73.971611022949219,40.746513366699219,20.5,6.35,1,4.80
1,2015012911,0,0,5.5,1.26,2,.80
2,2015012911,-73.966133117675781,40.794898986816406,7,0,1,1.13
1,2015012911,-73.981231689453125,40.773784637451172,8,1.25,1,1.50
1,2015012911,-73.988723754882813,40.736843109130859,14,1,1,1.60
1,2015012911,-73.986846923828125,40.756500244140625,8,1.75,2,1.00
1,2015012911,-73.956344604492188,40.778530120849609,19.5,0,1,2.80
2,2015012911,-73.978492736816406,40.762947082519531,28.5,5.86,1,8.34
1,2015012911,-73.968132019042969,40.762535095214844,15,3.15,1,2.00
2,2015012911,-74.007011413574219,40.733623504638672,7,0,1,.84
1,2015012911,-73.982040405273438,40.772560119628906,10.5,0,1,1.80
2,2015012911,-73.976417541503906,40.776336669921875,5.5,1.26,2,.93
2,2015012911,-73.975257873535156,40.741371154785156,5.5,1.26,1,.57
1,2015012911,-73.967796325683594,40.770301818847656,6,0,1,.90
1,2015012911,-73.980392456054688,40.783489227294922,9,1.95,2,1.40
2,2015012911,-73.981178283691406,40.780357360839844,12.5,0,1,2.02
1,2015012911,-73.991020202636719,40.730224609375,12,3.2,1,1.50
1,2015012911,-74.003334045410156,40.726993560791016,4.5,1.05,2,.60
2,2015012911,-73.989509582519531,40.767879486083984,7.5,1.5,5,1.55
2,2015012911,-73.99652099609375,40.729480743408203,7,0,1,1.00
2,2015012911,-73.992439270019531,40.748741149902344,20.5,0,1,5.23
2,2015012911,0,0,5.5,1.58,1,.72
1,2015012911,-74.005424499511719,40.728591918945313,5.5,1.25,1,.60
2,2015012911,-73.978569030761719,40.756401062011719,13,3.45,5,2.08
1,2015012911,-73.969497680664063,40.766170501708984,8.5,0,1,1.10
1,2015012911,-73.994491577148438,40.734771728515625,33,5,1,4.30
2,2015012911,-73.95574951171875,40.782318115234375,21,2.5,1,3.61
2,2015012911,-73.970680236816406,40.788551330566406,6.5,0,6,1.11
1,2015012911,-73.968040466308594,40.792057037353516,12,0,2,2.20
1,2015012911,-73.991439819335938,40.729637145996094,20,5.2,1,2.70
1,2015012911,-73.993942260742188,40.756820678710937,6.5,0,1,1.10
1,2015012911,-73.99200439453125,40.754230499267578,7,2,2,.90
2,2015012911,-74.000938415527344,40.741470336914063,16,4.2,3,1.60
1,2015012911,-73.991172790527344,40.750537872314453,14.5,0,2,2.40
2,2015012911,-73.776931762695312,40.645076751708984,22,4.4,1,7.55
2,2015012911,-73.999794006347656,40.743339538574219,7,0,1,.44
1,2015012911,-73.977386474609375,40.751583099365234,11,2.95,1,1.50
2,2015012911,-73.987312316894531,40.760440826416016,11,2.36,1,1.38
1,2015012911,-73.958610534667969,40.778453826904297,13.5,2,1,1.80
1,2015012911,-74.001075744628906,40.716407775878906,35,8.95,1,11.10
1,2015012911,-73.978256225585937,40.757221221923828,23.5,0,1,5.60
2,2015012911,-73.955406188964844,40.779609680175781,6,0,4,.63
2,2015012911,-73.992362976074219,40.737949371337891,7.5,0,1,1.24
1,2015012911,-73.986740112304688,40.742828369140625,9,1.96,1,1.10
1,2015012911,-73.970893859863281,40.754657745361328,11.5,0.7,1,1.70
1,2015012911,-73.979904174804688,40.734973907470703,52,0,2,16.80
1,2015012911,-73.971595764160156,40.754192352294922,9,0,2,.90
2,2015012911,-73.945960998535156,40.773654937744141,5,0,1,.76
1,2015012911,-74.001213073730469,40.739124298095703,9.5,0,1,.90
2,2015012911,-73.946037292480469,40.780513763427734,16.5,0,1,2.39
2,2015012911,-73.990081787109375,40.751785278320313,16.5,0,1,2.91
1,2015012911,-73.971076965332031,40.798381805419922,6,0,1,.90
1,2015012911,-73.973861694335937,40.744045257568359,6.5,0,1,1.00
2,2015012911,-73.984588623046875,40.745346069335938,29.5,0,1,7.45
2,2015012911,-73.991554260253906,40.750938415527344,8.5,1.86,1,1.48
1,2015012911,-73.981239318847656,40.763587951660156,20.5,0,1,3.20
1,2015012911,0,0,19.5,0,1,2.90
2,2015012911,-74.00457763671875,40.742122650146484,38,8.83,1,11.25
2,2015012911,-73.994712829589844,40.750522613525391,9.5,2.85,1,1.21
2,2015012911,-73.991249084472656,40.750331878662109,13.5,2.86,1,1.57
2,2015012911,-73.981796264648437,40.768505096435547,11.5,2.46,6,1.30
1,2015012911,-74.005569458007813,40.740859985351563,24,0,1,5.00
2,2015012911,-73.982208251953125,40.777664184570313,41,8.36,1,8.74
1,2015012911,-73.982421875,40.759666442871094,6.5,1.46,2,.40
1,2015012911,-73.993057250976563,40.722885131835938,14,3.7,1,2.70
1,2015012911,-73.996818542480469,40.71649169921875,25,0,2,5.40
1,2015012911,0,0,52,14.5,1,21.60
1,2015012911,-74.001068115234375,40.742382049560547,17,2,1,1.30
1,2015012911,-73.957977294921875,40.76495361328125,15.5,0,1,3.00
2,2015012911,-73.975975036621094,40.757869720458984,7.5,1.66,1,.83
1,2015012911,-73.988075256347656,40.743804931640625,6,0,1,.80
2,2015012911,-73.955635070800781,40.779441833496094,3,0,1,.01
1,2015012911,-74.004920959472656,40.737651824951172,9.5,2,1,.80
2,2015012911,-74.006210327148438,40.734130859375,14.5,3.62,1,3.29
1,2015012911,-74.003837585449219,40.746669769287109,17.5,1.7,1,2.80
1,2015012911,-73.985023498535156,40.758892059326172,8,0,2,1.20
2,2015012911,-73.990104675292969,40.714939117431641,10,0,4,2.52
2,2015012911,-73.953880310058594,40.775150299072266,7,0,1,.74
1,2015012911,-74.002891540527344,40.726715087890625,9,1,1,1.20
1,2015012911,-73.992317199707031,40.748275756835938,13,2.76,1,.90
2,2015012911,-73.956230163574219,40.781970977783203,6.5,1.3,1,.71
2,2015012911,-73.990531921386719,40.730804443359375,10.5,2.26,1,1.65
1,2015012911,-74.014900207519531,40.714275360107422,25,3,2,6.70
