VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015010510,-73.978370666503906,40.74163818359375,7.5,0,1,.90
1,2015010510,-73.77667236328125,40.645294189453125,34.5,0,1,11.50
1,2015010510,-73.993110656738281,40.736709594726563,14.5,4.55,1,2.80
1,2015010510,-73.991218566894531,40.770614624023438,4.5,0,1,.70
2,2015010510,-73.99017333984375,40.738571166992188,5.5,1.1,1,.67
2,2015010510,-73.966606140136719,40.789199829101563,10.5,2.1,1,2.30
2,2015010510,-73.963623046875,40.771160125732422,5,0,6,.77
2,2015010510,-73.97979736328125,40.781356811523437,3.5,0,1,.58
2,2015010510,-73.942207336425781,40.797901153564453,5.5,0,1,1.08
1,2015010510,-73.984794616699219,40.769508361816406,13.5,0,1,3.20
1,2015010510,-73.981513977050781,40.737236022949219,7.5,1,1,1.10
2,2015010510,-73.981910705566406,40.728191375732422,30,6,1,10.41
2,2015010510,-73.984817504882812,40.732627868652344,5.5,1.1,1,1.00
1,2015010510,-73.998741149902344,40.728271484375,6.5,1.45,1,1.00
2,2015010510,-73.985221862792969,40.778659820556641,6.5,1,1,1.48
1,2015010510,-73.7908935546875,40.644519805908203,39,0,2,12.60
2,2015010510,-73.983421325683594,40.741371154785156,9.5,1.9,2,2.07
2,2015010510,-73.949897766113281,40.776153564453125,22.5,0,1,4.36
2,2015010511,-73.983200073242187,40.767990112304688,6,0,1,.63
2,2015010511,-74.002105712890625,40.752265930175781,5.5,1.38,1,.90
2,2015010511,-73.959861755371094,40.782390594482422,10,0,1,1.99
1,2015010511,-74.005928039550781,40.742099761962891,7.5,1.65,1,1.50
1,2015010511,-73.966590881347656,40.793525695800781,5,1.15,1,.90
1,2015010511,-73.981094360351563,40.77252197265625,5.5,0,2,.80
1,2015010511,-73.975700378417969,40.765453338623047,13.5,0,1,2.90
1,2015010511,-73.972770690917969,40.755851745605469,6.5,0,1,1.30
2,2015010511,-73.962478637695313,40.778755187988281,5.5,0,1,.85
1,2015010511,-73.776687622070313,40.645370483398437,35.5,7.25,1,11.40
1,2015010511,-74.009223937988281,40.710914611816406,7.5,0,2,1.30
2,2015010511,-73.964500427246094,40.770462036132813,6,1.8,4,.97
2,2015010511,-73.970779418945313,40.795848846435547,4.5,0,1,.68
1,2015010511,-73.873085021972656,40.773994445800781,32,5,1,9.40
2,2015010511,-73.97711181640625,40.721900939941406,20.5,0,1,6.68
1,2015010511,-73.982254028320312,40.771915435791016,4.5,1.06,1,.50
1,2015010511,-73.974761962890625,40.787559509277344,8.5,1.7,1,1.30
1,2015010511,-73.973777770996094,40.758182525634766,6,1,1,1.00
1,2015010511,-73.98834228515625,40.756752014160156,7.5,0,3,.80
1,2015010511,-73.953643798828125,40.775135040283203,5,0,1,.70
2,2015010511,-73.9986572265625,40.73492431640625,5.5,0,1,.81
1,2015010511,-73.971107482910156,40.761348724365234,6,0,4,1.00
1,2015010511,-73.783004760742188,40.646701812744141,52,0,1,17.20
1,2015010511,-73.968238830566406,40.799247741699219,4,0,1,.40
1,2015010511,-73.986167907714844,40.749240875244141,4,0,1,.30
1,2015010511,-73.988853454589844,40.777729034423828,6,1.36,1,1.00
1,2015010511,-73.991462707519531,40.7501220703125,10,0,3,2.50
1,2015010511,-73.874481201171875,40.774044036865234,29,8.78,1,10.20
1,2015010511,-73.958908081054687,40.783500671386719,9,0,1,1.70
1,2015010511,-73.997917175292969,40.735748291015625,6.5,0,2,.90
1,2015010511,-73.96484375,40.755699157714844,4.5,0,1,.50
1,2015010511,-73.957466125488281,40.770294189453125,3.5,0,2,.40
2,2015010511,-73.978080749511719,40.778209686279297,15,0,1,3.78
2,2015010511,-73.991378784179688,40.745399475097656,12,0,1,1.86
1,2015010511,-73.976348876953125,40.788261413574219,8,0,1,1.20
2,2015010511,-74.009284973144531,40.712898254394531,20.5,4.1,5,6.27
2,2015010511,-73.955337524414063,40.779575347900391,12.5,2.5,1,2.83
1,2015010511,-73.970489501953125,40.763477325439453,5.5,1.26,1,.90
2,2015010511,-73.975616455078125,40.758449554443359,9.5,0,2,1.81
1,2015010511,-73.978424072265625,40.719905853271484,3,0,1,.30
2,2015010511,-73.980598449707031,40.730121612548828,33.5,5,4,8.33
1,2015010511,-74.008125305175781,40.722171783447266,11,0,2,2.60
2,2015010511,-73.979789733886719,40.789848327636719,9.5,0,1,1.87
2,2015010511,-73.97454833984375,40.758460998535156,6.5,1.3,4,1.20
1,2015010511,0,0,9,0,1,2.20
1,2015010511,-73.971893310546875,40.745861053466797,8.5,0,1,1.80
2,2015010511,-73.976982116699219,40.75604248046875,5.5,1,1,.89
1,2015010511,-73.997291564941406,40.722393035888672,10,2.15,3,2.40
1,2015010511,-73.972801208496094,40.749355316162109,7.5,1.7,1,1.80
2,2015010511,-74.00408935546875,40.74761962890625,7,1.4,1,1.83
2,2015010511,-73.971893310546875,40.759723663330078,5.5,1.1,5,.77
2,2015010511,-74.013587951660156,40.713508605957031,11,2.75,3,2.61
1,2015010511,-73.968177795410156,40.761039733886719,10.5,0,2,1.80
1,2015010511,-73.982406616210938,40.773502349853516,5.5,1.25,1,.70
2,2015010511,-73.985404968261719,40.773361206054687,8.5,0,2,1.42
2,2015010511,-73.947944641113281,40.770343780517578,5,0,1,.80
2,2015010511,-73.95355224609375,40.775547027587891,6.5,1,1,1.03
1,2015010511,-73.954734802246094,40.780708312988281,24.5,0,1,8.40
1,2015010511,-73.862716674804688,40.769065856933594,32.5,9.65,1,11.20
2,2015010511,-73.97662353515625,40.759517669677734,7.5,1.5,5,1.22
1,2015010511,-73.998908996582031,40.722858428955078,5,0,3,.90
2,2015010511,-73.978446960449219,40.787940979003906,17.5,3.5,5,4.84
2,2015010511,-73.974342346191406,40.793731689453125,8.5,1.7,1,1.78
1,2015010511,-73.989891052246094,40.767253875732422,5.5,0,1,.80
2,2015010511,-74.001007080078125,40.725650787353516,7,0,1,1.56
1,2015010511,-73.956802368164062,40.775012969970703,5.5,1,1,.90
1,2015010511,-73.978843688964844,40.755809783935547,4.5,0,1,.60
2,2015010511,-73.974128723144531,40.7467041015625,7,0,1,1.44
1,2015010511,-73.995742797851563,40.769435882568359,6,1.35,1,1.10
2,2015010511,-73.982315063476563,40.768203735351562,9.5,0,1,2.06
1,2015010511,-73.990150451660156,40.751659393310547,11,2.95,1,1.90
2,2015010511,-73.961349487304688,40.801319122314453,10.5,2.1,1,2.70
2,2015010511,-73.986175537109375,40.758861541748047,7,0,1,1.44
2,2015010511,-73.95819091796875,40.774875640869141,9.5,1.9,1,1.90
1,2015010511,-73.995773315429688,40.769382476806641,8,0,2,1.30
2,2015010511,-73.965545654296875,40.76318359375,10.5,0,1,2.06
1,2015010511,-73.965423583984375,40.769298553466797,9,0,1,1.80
2,2015010511,-73.984092712402344,40.760665893554687,17,0,1,3.91
2,2015010511,-73.776748657226562,40.645336151123047,32.5,0,1,11.15
1,2015010511,-73.960296630859375,40.776195526123047,11.5,0,1,2.40
1,2015010511,-73.985397338867187,40.747272491455078,7.5,0,1,1.30
2,2015010511,-73.994712829589844,40.739860534667969,8.5,2.12,1,1.70
1,2015010511,-74.0159912109375,40.71502685546875,22.5,0,1,6.20
1,2015010511,-73.945526123046875,40.773639678955078,7.5,0,2,1.40
1,2015010511,-73.789962768554688,40.643630981445313,52,11.6,1,19.40
1,2015010511,-74.007049560546875,40.716053009033203,6,1.35,1,.70
2,2015010511,-73.991630554199219,40.754325866699219,8,0,5,1.62
1,2015010511,-73.97784423828125,40.757350921630859,10.5,0,1,2.10
1,2015010511,-74.000885009765625,40.758136749267578,8,0,1,1.50
1,2015010511,-73.988014221191406,40.740886688232422,9.5,0,1,1.40
2,2015010511,-73.978782653808594,40.761100769042969,10,0,1,1.22
2,2015010511,-74.004341125488281,40.737880706787109,12,0,2,2.13
1,2015010511,-73.960723876953125,40.719173431396484,18,0,1,4.30
2,2015010511,-73.981498718261719,40.750370025634766,4.5,0,3,.61
2,2015010511,-73.963127136230469,40.766159057617188,6.5,0,1,1.36
2,2015010511,-73.978866577148438,40.76171875,9.5,0,1,1.73
2,2015010511,-74.012832641601563,40.702289581298828,27,0,1,8.01
2,2015010511,-74.000762939453125,40.758430480957031,8,0.8,1,1.51
2,2015010511,-73.996376037597656,40.723728179931641,5,1,4,.78
2,2015010511,-73.998153686523438,40.722789764404297,4,0,1,.35
1,2015010511,-73.955085754394531,40.765865325927734,18.5,4.8,2,5.70
1,2015010511,-73.976676940917969,40.764961242675781,52,7,1,18.00
1,2015010511,-73.950973510742187,40.779232025146484,4.5,0,1,.60
1,2015010511,-73.9942626953125,40.745124816894531,10.5,2.25,1,1.40
2,2015010511,-74.006553649902344,40.732517242431641,9.5,0,1,1.95
1,2015010511,-73.95587158203125,40.776039123535156,5,0,1,.60
1,2015010511,-73.993812561035156,40.756778717041016,21.5,6.69,1,6.10
1,2015010511,-74.008613586425781,40.719455718994141,6.5,1,2,1.10
2,2015010511,-73.994255065917969,40.75115966796875,16.5,0,1,4.39
1,2015010511,-73.98468017578125,40.747600555419922,12.5,0,4,2.50
2,2015010511,-74.001632690429687,40.741001129150391,9,1,2,1.51
2,2015010511,-73.971237182617188,40.795211791992188,10,0,6,1.92
1,2015010511,-73.960693359375,40.773876190185547,16,3.36,2,4.00
1,2015010511,-73.985946655273438,40.758403778076172,22.5,0,3,6.00
1,2015010511,-73.952377319335938,40.786056518554688,11,0,1,2.00
1,2015010511,-73.972686767578125,40.785648345947266,9,0,1,2.20
1,2015010511,-73.9854736328125,40.756725311279297,9,1.96,1,2.00
2,2015010511,-73.966896057128906,40.772579193115234,12.5,2,1,2.17
1,2015010511,-73.982841491699219,40.763008117675781,19.5,0,1,3.80
1,2015010511,-73.946060180664063,40.777523040771484,7.5,0,1,1.30
1,2015010511,-74.000762939453125,40.758167266845703,12.5,1,1,2.80
1,2015010511,-73.998527526855469,40.760932922363281,7,0,1,1.00
2,2015010511,-73.9573974609375,40.768463134765625,5.5,1.1,1,.74
2,2015010511,-73.968643188476562,40.750820159912109,16,0,1,4.72
2,2015010511,-73.958740234375,40.778118133544922,10,0,6,1.76
1,2015010511,-73.993629455566406,40.751903533935547,7,0,1,.80
1,2015010511,-74.007537841796875,40.732940673828125,7,2.34,3,1.10
2,2015010511,-73.982231140136719,40.772018432617187,11,0,5,2.34
2,2015010511,-73.956611633300781,40.774864196777344,5,0,2,.58
1,2015010511,-73.974891662597656,40.755767822265625,8.5,1.85,2,1.30
2,2015010511,-74.000038146972656,40.754928588867188,5,1.5,2,.91
2,2015010511,-73.9779052734375,40.761985778808594,10,0,1,1.88
1,2015010511,-73.976570129394531,40.764865875244141,4.5,0,1,.90
1,2015010511,-73.961807250976563,40.795467376708984,6.5,0,1,1.10
1,2015010511,-73.951316833496094,40.778568267822266,12,0,1,3.00
1,2015010511,-73.971878051757812,40.754711151123047,12.5,2.65,1,3.00
2,2015010511,-73.960739135742188,40.76983642578125,5,0,1,.69
1,2015010511,-73.967864990234375,40.765846252441406,3.5,0,1,.30
1,2015010511,-73.981781005859375,40.773818969726563,7,0,1,.70
2,2015010511,-73.961212158203125,40.773765563964844,27,5,2,8.72
2,2015010511,-73.982017517089844,40.773097991943359,6,1.2,1,1.00
1,2015010511,-73.975067138671875,40.742073059082031,6,0,1,1.10
1,2015010511,-73.962478637695313,40.778640747070312,13,3.45,1,3.00
2,2015010511,-73.959739685058594,40.775478363037109,9.5,1.8,1,2.05
1,2015010511,-73.9588623046875,40.763839721679688,4,0.95,2,.70
1,2015010511,-73.965690612792969,40.800361633300781,18,3.75,1,4.20
1,2015010511,-73.98345947265625,40.768218994140625,33.5,1,1,9.50
2,2015010511,-73.951995849609375,40.766216278076172,26.5,6.62,1,5.41
1,2015010511,-74.013496398925781,40.710472106933594,7,0,1,1.40
2,2015010511,-73.958183288574219,40.7845458984375,11.5,2.3,5,2.29
2,2015010511,-73.955734252929687,40.779083251953125,10,0,1,2.14
1,2015010511,-73.815658569335937,40.700954437255859,52,11.62,1,11.60
2,2015010511,-73.972541809082031,40.755989074707031,9.5,1.42,1,1.70
2,2015010511,-73.993858337402344,40.741539001464844,5.5,0,1,.99
2,2015010511,-73.999794006347656,40.738258361816406,9.5,0,1,1.67
1,2015010511,-73.961647033691406,40.774379730224609,9,1.95,2,1.60
1,2015010511,-73.960983276367188,40.812175750732422,13.5,2.85,1,2.80
2,2015010511,-73.961112976074219,40.771759033203125,6,0,1,.62
2,2015010511,-74.004562377929687,40.723670959472656,11.5,2.88,1,2.36
1,2015010511,-73.874504089355469,40.774055480957031,29,7,1,9.20
2,2015010511,-73.976699829101563,40.764667510986328,7.5,0,6,1.05
1,2015010511,-73.974922180175781,40.756305694580078,8.5,1,1,1.20
2,2015010511,-73.9853515625,40.738430023193359,12,0,2,2.34
1,2015010511,-73.941604614257813,40.791755676269531,5,0,2,.70
2,2015010511,-73.968498229980469,40.786449432373047,9,1.8,1,1.67
1,2015010511,-73.992172241210937,40.754051208496094,7.5,1.65,1,1.10
1,2015010511,-73.872840881347656,40.774120330810547,29.5,4.67,1,9.80
1,2015010511,-73.874565124511719,40.774124145507812,29,6.87,1,9.20
1,2015010511,-73.950782775878906,40.774806976318359,8,0,1,2.20
1,2015010511,-73.958106994628906,40.776283264160156,6.5,1,1,1.00
1,2015010511,-74.011238098144531,40.7083740234375,20.5,0,3,5.50
2,2015010511,-73.991447448730469,40.749801635742187,9,1.8,5,1.75
1,2015010511,-73.932991027832031,40.76409912109375,7,1,1,1.20
2,2015010511,-73.78179931640625,40.644821166992188,26.5,0,1,8.75
2,2015010511,-73.969589233398438,40.785030364990234,9,1.8,1,1.74
2,2015010511,-73.970367431640625,40.755107879638672,15.5,0,5,3.19
2,2015010511,-73.956001281738281,40.778690338134766,10,0,1,1.92
2,2015010511,-73.967506408691406,40.768730163574219,5,0,1,.63
2,2015010511,-73.970733642578125,40.782756805419922,8.5,0,6,1.74
1,2015010511,-73.961280822753906,40.769966125488281,7.5,2.49,1,1.30
1,2015010511,-73.977325439453125,40.750728607177734,6,2,1,.90
1,2015010511,-74.008514404296875,40.726070404052734,16.5,0,1,4.20
2,2015010511,-73.954353332519531,40.778221130371094,8.5,0,2,1.89
2,2015010511,-73.955970764160156,40.763801574707031,8.5,0,2,1.61
1,2015010511,-73.9990234375,40.757835388183594,10,3.2,1,1.50
1,2015010511,-73.988059997558594,40.759086608886719,4.5,1.55,1,.70
1,2015010511,-73.957061767578125,40.782878875732422,5,0,1,.60
1,2015010511,-73.781929016113281,40.644573211669922,30.5,0,1,10.80
1,2015010511,-73.988655090332031,40.746547698974609,7,0,1,1.20
1,2015010511,-73.957748413085937,40.785163879394531,13,4.1,1,2.50
1,2015010511,-73.964134216308594,40.765121459960938,8.5,0,1,2.00
2,2015010511,-73.874702453613281,40.774066925048828,23,5,1,8.09
1,2015010511,-73.996185302734375,40.753314971923828,15.5,0,1,3.10
2,2015010511,-73.983451843261719,40.750350952148438,5,0,5,.64
1,2015010511,-73.966667175292969,40.794731140136719,52,11.6,2,19.40
1,2015010511,-73.979866027832031,40.783298492431641,5.5,0,3,.70
1,2015010511,-74.007865905761719,40.707836151123047,16,2,1,4.90
2,2015010511,-74.005348205566406,40.716205596923828,7,1,1,.88
2,2015010511,-73.987541198730469,40.768852233886719,20.5,0,5,5.57
2,2015010511,-73.966087341308594,40.76800537109375,6.5,0,2,1.16
1,2015010511,-73.955101013183594,40.769054412841797,16.5,0,1,4.40
2,2015010511,-74.002517700195313,40.716297149658203,28.5,0,2,10.08
2,2015010511,-74.008842468261719,40.713771820068359,4,0,1,.47
1,2015010511,-73.9754638671875,40.76025390625,8,1.76,1,1.40
1,2015010511,-73.982040405273438,40.740379333496094,7,0,1,1.60
2,2015010511,-73.981727600097656,40.747371673583984,14.5,0,5,2.91
2,2015010511,-73.874435424804688,40.774078369140625,29,6.87,1,9.66
1,2015010511,-73.978256225585937,40.751182556152344,10,2,1,2.30
2,2015010511,-74.000450134277344,40.725498199462891,7,1.75,1,1.36
1,2015010511,-73.782485961914063,40.644260406494141,63.5,0,1,21.90
1,2015010511,-73.947662353515625,40.783512115478516,6,0,1,1.20
2,2015010511,-73.975845336914063,40.748645782470703,5.5,0,1,.62
1,2015010511,-73.957778930664063,40.783103942871094,10,2.15,1,2.10
1,2015010511,-73.988754272460938,40.733917236328125,9.5,3,1,1.80
2,2015010511,-73.991806030273437,40.731033325195313,7,1.4,1,1.21
1,2015010511,-73.989372253417969,40.759635925292969,7,1.55,1,1.30
2,2015010511,-73.981834411621094,40.7799072265625,6,1.5,1,.96
2,2015010511,-73.874778747558594,40.774070739746094,24.5,5.97,6,8.36
1,2015010511,-73.982170104980469,40.762580871582031,7,0,1,1.10
2,2015010511,-73.984153747558594,40.759311676025391,7,1.4,2,1.26
1,2015010511,-74.010551452636719,40.713283538818359,3.5,0,1,.20
1,2015010511,-73.959938049316406,40.767013549804687,6,0,1,1.00
1,2015010511,-73.95513916015625,40.783309936523438,10.5,2.75,1,2.10
2,2015010511,-73.956138610839844,40.777233123779297,9,1.2,1,1.78
1,2015010511,-73.996650695800781,40.748043060302734,4,0,1,.40
1,2015010511,-73.978065490722656,40.786216735839844,5.5,0,1,.70
2,2015010511,-74.002304077148438,40.744697570800781,4.5,0.9,5,.71
1,2015010511,-73.983642578125,40.729824066162109,8,0,1,1.20
2,2015010511,-74.00457763671875,40.737613677978516,4,1,1,.68
2,2015010511,-73.993865966796875,40.767131805419922,8,0,2,1.23
2,2015010511,-74.007499694824219,40.728237152099609,8,1,5,1.79
2,2015010511,-73.965599060058594,40.77447509765625,7,1.4,1,1.57
2,2015010511,-73.967910766601563,40.760120391845703,5,0,1,.44
2,2015010511,-73.958793640136719,40.799888610839844,3.5,0,1,.30
1,2015010511,-73.890678405761719,40.746421813964844,10.5,3.39,1,3.10
2,2015010511,-73.975364685058594,40.78790283203125,17.5,0,2,3.83
2,2015010511,-73.969993591308594,40.756729125976563,6,1,2,1.21
1,2015010511,-73.975013732910156,40.755283355712891,6.5,1.46,1,.80
2,2015010511,-73.996185302734375,40.725643157958984,12.5,0,5,3.01
1,2015010511,-73.993621826171875,40.746555328369141,6,0,3,.80
1,2015010511,-73.977584838867187,40.757984161376953,7.5,0,1,1.00
2,2015010511,-73.781867980957031,40.644721984863281,52,11.47,1,17.83
2,2015010511,-73.963310241699219,40.758018493652344,5.5,0,1,.69
1,2015010511,-73.956512451171875,40.775768280029297,6,1.35,3,.90
2,2015010511,-73.983436584472656,40.764827728271484,5.5,1.65,1,.84
2,2015010511,-73.953598022460938,40.779430389404297,9,1.5,5,2.01
1,2015010511,-73.964813232421875,40.791530609130859,24,0,1,8.10
2,2015010511,-73.970191955566406,40.764839172363281,9.5,2.85,1,1.51
1,2015010511,-74.008781433105469,40.718654632568359,8,0,1,2.00
2,2015010511,-73.974174499511719,40.762020111083984,4.5,1,1,.65
1,2015010511,-73.988235473632813,40.764614105224609,6,0,2,.60
2,2015010511,-73.969596862792969,40.752853393554687,12,0,1,2.20
2,2015010511,-73.99212646484375,40.748119354248047,9.5,0,6,1.44
1,2015010511,-73.937454223632812,40.745174407958984,7.5,0,1,1.20
1,2015010511,-73.955894470214844,40.784980773925781,13,0,2,3.50
2,2015010511,-73.990379333496094,40.755950927734375,12.5,0,5,2.52
2,2015010511,-73.995880126953125,40.759025573730469,60,0,1,3.94
2,2015010511,-73.98370361328125,40.744731903076172,4,0,4,.54
2,2015010511,-73.99072265625,40.753780364990234,8,0,1,1.50
2,2015010511,-73.957962036132813,40.779239654541016,4.5,0,6,.61
1,2015010511,-73.988723754882813,40.753803253173828,7,1.55,1,1.30
1,2015010511,-73.961463928222656,40.764797210693359,4.5,1.55,1,.50
1,2015010511,-73.993606567382812,40.745208740234375,8.5,2.32,1,.00
2,2015010511,-73.965736389160156,40.790195465087891,13.5,0,1,3.01
2,2015010511,-73.962081909179688,40.800430297851562,12.5,1,1,3.06
2,2015010511,-73.789962768554688,40.646755218505859,52,0,6,17.78
2,2015010511,-74.001991271972656,40.715240478515625,12,0,1,2.02
2,2015010511,-73.961677551269531,40.716159820556641,4.5,1.35,1,.64
2,2015010511,-74.000556945800781,40.737300872802734,6.5,0,1,1.16
2,2015010511,-73.994148254394531,40.743610382080078,4.5,1.5,6,.67
2,2015010511,-73.972618103027344,40.752960205078125,7,1,6,.84
2,2015010511,-73.77667236328125,40.645355224609375,56.5,5,1,18.68
2,2015010511,-73.949691772460938,40.776100158691406,52,0,1,18.91
2,2015010511,-73.977767944335937,40.761955261230469,52,0,1,18.43
1,2015010511,-73.961387634277344,40.765316009521484,17.5,3.65,2,4.30
2,2015010511,-73.954414367675781,40.763904571533203,20.5,4.1,2,5.42
