VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
1,2015012300,-73.994895935058594,40.750106811523438,6,1,1,1.10
1,2015012300,-73.969459533691406,40.766033172607422,7.5,1.75,1,1.80
1,2015012300,-73.9920654296875,40.744098663330078,8.5,0,1,1.90
2,2015012300,-73.962371826171875,40.776481628417969,6,0,1,1.21
2,2015012300,-73.953697204589844,40.706951141357422,12.5,2.76,1,3.24
2,2015012300,-73.98858642578125,40.730484008789063,14.5,3,1,3.58
2,2015012300,-73.982154846191406,40.765586853027344,14,2,1,3.49
1,2015012300,0,0,14,1,1,3.30
1,2015012300,-73.985000610351563,40.767807006835938,4,0,1,.60
1,2015012300,-73.995368957519531,40.744148254394531,6,1.45,1,1.10
1,2015012300,-73.950859069824219,40.723857879638672,16.5,0,1,4.60
2,2015012300,-73.997596740722656,40.724567413330078,14,3.06,1,3.50
2,2015012300,-73.972740173339844,40.753139495849609,6.5,1.75,2,1.34
2,2015012300,-73.993850708007813,40.720638275146484,8.5,1.8,6,2.00
2,2015012300,-73.92535400390625,40.768768310546875,5.5,0,1,1.10
2,2015012300,-74.006011962890625,40.735790252685547,7.5,1.76,1,1.44
2,2015012300,-73.991531372070313,40.691478729248047,5.5,0,6,.90
2,2015012300,-73.993263244628906,40.762500762939453,11,3.69,2,2.86
1,2015012300,-73.784706115722656,40.645965576171875,52,0,1,19.70
2,2015012300,-74.006744384765625,40.736061096191406,5,0,1,.62
2,2015012300,-74.002754211425781,40.739860534667969,7,1.66,6,1.20
1,2015012300,-73.982017517089844,40.762588500976562,6.5,2,1,.90
2,2015012300,-73.977851867675781,40.762931823730469,6.5,0,1,1.24
2,2015012300,-73.997428894042969,40.733489990234375,13.5,3.5,1,3.79
1,2015012300,-74.004165649414063,40.750125885009766,12.5,0,1,3.10
2,2015012300,-73.971969604492187,40.794689178466797,22,0,6,7.57
2,2015012300,-73.975189208984375,40.75665283203125,39.5,9.23,5,14.33
1,2015012300,-73.984840393066406,40.756008148193359,6.5,1.5,1,1.40
2,2015012300,-74.000267028808594,40.732612609863281,5.5,1,4,.95
2,2015012300,-74.007431030273437,40.707416534423828,16,0,4,5.08
1,2015012300,-73.959144592285156,40.763393402099609,5,1.25,1,.90
2,2015012300,-73.967750549316406,40.758678436279297,12,3.32,1,2.78
2,2015012300,-73.991889953613281,40.725929260253906,7.5,1.76,1,1.46
1,2015012300,-73.970352172851562,40.763881683349609,6,1.5,1,1.00
2,2015012300,-74.008552551269531,40.719940185546875,18,4.82,6,5.04
1,2015012300,-73.971733093261719,40.760498046875,40,6.7,1,13.20
1,2015012300,-73.986053466796875,40.762275695800781,16,3.45,1,4.00
2,2015012300,-73.986000061035156,40.756481170654297,16,2,1,4.83
1,2015012300,-74.014610290527344,40.707557678222656,16,3.46,1,4.10
2,2015012300,-73.960052490234375,40.714015960693359,7.5,1,4,1.59
1,2015012300,-73.987785339355469,40.765209197998047,8,1.86,1,1.10
1,2015012300,-73.980888366699219,40.758491516113281,6.5,1.2,1,1.20
1,2015012300,-74.004020690917969,40.742229461669922,45.5,0,1,13.90
2,2015012300,-73.981544494628906,40.758823394775391,31,0,1,10.56
2,2015012300,-73.988967895507813,40.757900238037109,6.5,2.34,6,.90
1,2015012300,-73.983863830566406,40.752311706542969,5.5,1.36,1,1.00
1,2015012300,-73.98126220703125,40.744976043701172,33,6.86,1,10.00
1,2015012300,-73.986442565917969,40.718162536621094,13.5,0,1,3.50
1,2015012300,-74.000930786132813,40.731578826904297,10.5,2.36,1,2.90
2,2015012300,-73.948219299316406,40.704391479492188,9.5,0,6,2.47
2,2015012300,-73.996658325195312,40.757892608642578,18.5,5.94,6,5.32
1,2015012300,-73.959907531738281,40.773479461669922,4.5,0,1,.80
1,2015012300,-73.987571716308594,40.718276977539062,10.5,0,1,2.70
2,2015012300,-73.975379943847656,40.789863586425781,7,1.5,3,1.33
2,2015012300,-73.986503601074219,40.732898712158203,25.5,6.7,1,8.34
2,2015012300,-74.004180908203125,40.742378234863281,16.5,3.56,1,4.54
2,2015012300,-74.002792358398438,40.734291076660156,27,5.66,1,6.28
2,2015012300,-73.987388610839844,40.755363464355469,13,3.93,1,3.37
2,2015012300,-74.004638671875,40.747749328613281,16,3.46,1,4.65
1,2015012300,-73.988677978515625,40.748569488525391,5,1.25,2,.90
2,2015012300,-73.981712341308594,40.724620819091797,21.5,6.84,1,6.57
2,2015012300,-73.983772277832031,40.768020629882813,7.5,2.4,1,1.54
1,2015012300,-73.983131408691406,40.750736236572266,13,2.86,1,3.70
2,2015012300,-73.997512817382812,40.71942138671875,17.5,0,1,5.29
1,2015012300,-73.98895263671875,40.743915557861328,4.5,1.15,1,.60
1,2015012300,-73.996612548828125,40.737262725830078,5,1,1,.90
2,2015012300,-73.954444885253906,40.769721984863281,11,2.46,1,2.62
1,2015012300,-73.873497009277344,40.774005889892578,40.5,0,1,14.90
1,2015012300,-73.952041625976563,40.781543731689453,25.5,5.5,1,8.20
2,2015012300,-73.949020385742188,40.779296875,9.5,0,1,2.27
2,2015012300,-73.970916748046875,40.755916595458984,8.5,1,5,1.81
1,2015012300,-73.947959899902344,40.774738311767578,9.5,0,1,2.40
1,2015012300,-73.994972229003906,40.739818572998047,10,2.25,2,2.10
1,2015012300,-73.984794616699219,40.744453430175781,27,5,1,6.10
2,2015012300,-74.004142761230469,40.742691040039062,12,0,1,2.54
1,2015012300,-73.995719909667969,40.74908447265625,8,1.85,1,1.10
1,2015012300,-73.974235534667969,40.763164520263672,8.5,1.96,1,1.70
2,2015012300,-73.991966247558594,40.725700378417969,23,0,1,7.58
1,2015012300,-73.988601684570313,40.722728729248047,8.5,1,1,2.40
2,2015012300,-73.983863830566406,40.749240875244141,20,0,5,5.83
1,2015012300,-73.961601257324219,40.764347076416016,10.5,2.95,1,2.80
1,2015012300,-73.999359130859375,40.719738006591797,36.5,0,1,11.80
2,2015012300,-73.975273132324219,40.765129089355469,35.5,0,1,11.56
1,2015012300,0,0,19,2,1,5.40
2,2015012300,-73.982261657714844,40.765213012695313,8.5,1.7,5,1.76
1,2015012300,-73.979202270507812,40.75286865234375,10,2.26,1,2.50
1,2015012300,-73.923797607421875,40.753829956054688,17,0,1,.00
1,2015012300,-73.978012084960938,40.788837432861328,9.5,3.2,1,2.30
2,2015012300,-74.008346557617188,40.723995208740234,21,4.46,1,4.81
2,2015012300,-73.942977905273437,40.664009094238281,6.5,0,1,1.36
1,2015012300,-73.996620178222656,40.743122100830078,38.5,0,1,10.40
1,2015012300,-73.790084838867187,40.646709442138672,49,3,1,18.00
2,2015012300,-74.001724243164062,40.745899200439453,25.5,5.36,3,7.49
2,2015012300,-74.006149291992188,40.740409851074219,8,1.86,1,1.88
2,2015012300,0,0,6,0,5,.99
1,2015012300,-73.87103271484375,40.773868560791016,36.5,8.6,1,10.90
1,2015012300,-73.985626220703125,40.727016448974609,6,1.46,1,.90
1,2015012300,-73.992042541503906,40.7552490234375,8,0,1,1.20
1,2015012300,-73.9853515625,40.747295379638672,12,0,1,2.90
2,2015012300,-73.982536315917969,40.768146514892578,10,0,1,1.98
1,2015012300,-73.989738464355469,40.729206085205078,20.5,4.35,1,6.40
1,2015012300,-73.997611999511719,40.721710205078125,21,3,1,4.20
2,2015012300,-73.980552673339844,40.733966827392578,12.5,2,5,3.78
1,2015012300,-73.982391357421875,40.756023406982422,11.5,2.55,1,2.90
1,2015012300,-73.980194091796875,40.759113311767578,5.5,1.7,2,1.00
2,2015012300,-74.001129150390625,40.718963623046875,4,0,1,.56
2,2015012300,-73.996803283691406,40.752681732177734,5.5,0,2,1.05
2,2015012300,-74.002464294433594,40.726314544677734,3,0,2,.23
2,2015012300,-73.932540893554688,40.759132385253906,37,0,1,12.78
1,2015012300,-74.00421142578125,40.730930328369141,19,4.5,1,5.20
1,2015012300,-73.971412658691406,40.751399993896484,10,1.5,1,2.20
1,2015012300,-73.977142333984375,40.742969512939453,13.5,2.95,2,3.20
2,2015012300,-73.992698669433594,40.748146057128906,5,1.5,1,1.03
1,2015012300,-73.981407165527344,40.758571624755859,19.5,4.16,1,6.00
2,2015012300,-73.993560791015625,40.760471343994141,6,1.2,5,.94
1,2015012300,-73.962532043457031,40.772956848144531,4,0,1,.40
2,2015012300,-73.953590393066406,40.775272369384766,4.5,1.45,1,.84
1,2015012300,-74.003974914550781,40.74212646484375,10.5,0,2,2.40
2,2015012300,-73.99432373046875,40.728466033935547,12.5,0,5,1.86
2,2015012300,-73.994781494140625,40.760631561279297,17.5,1,1,5.46
2,2015012300,-73.983802795410156,40.760311126708984,27,5.66,1,8.37
2,2015012300,-73.985084533691406,40.75384521484375,5.5,1.36,1,1.12
1,2015012300,-74.008018493652344,40.746826171875,21,5.57,1,5.30
1,2015012300,-74.002975463867188,40.733646392822266,5,0,1,.70
1,2015012300,-73.96197509765625,40.810733795166016,5,0.06,1,1.00
1,2015012300,-73.997177124023438,40.719440460205078,8,0,1,1.30
1,2015012300,-73.946174621582031,40.777191162109375,10,2.25,1,2.70
1,2015012300,-73.950057983398438,40.772193908691406,10,2,1,2.60
2,2015012300,-73.984237670898438,40.764041900634766,6,1.46,4,.99
1,2015012300,-73.97833251953125,40.759891510009766,9.5,0,1,1.90
2,2015012300,0,0,8.5,1.96,1,1.64
1,2015012300,-74.007034301757813,40.716068267822266,15,0,1,4.10
2,2015012300,-74.014175415039063,40.706813812255859,34.5,7.16,1,11.34
1,2015012300,-73.965225219726563,40.759483337402344,13,2.5,1,3.60
2,2015012300,-73.992881774902344,40.700355529785156,20,0,1,5.70
2,2015012300,-73.98681640625,40.696041107177734,15.5,0,3,4.28
2,2015012300,-73.919395446777344,40.758449554443359,10.5,0,2,2.52
1,2015012300,-74.010177612304688,40.720706939697266,15.5,3,1,4.40
2,2015012300,-73.991851806640625,40.727153778076172,16.5,3.56,5,3.97
2,2015012300,-73.985389709472656,40.744022369384766,6.5,0,1,1.20
2,2015012300,-73.988914489746094,40.718654632568359,11.5,2.56,1,2.74
2,2015012300,-73.97796630859375,40.752403259277344,4.5,1,3,.96
1,2015012300,-73.975151062011719,40.765365600585938,11,0,1,2.90
2,2015012300,-73.990440368652344,40.750091552734375,16,0,1,4.15
1,2015012300,-73.996910095214844,40.746307373046875,6.5,0,1,.80
1,2015012300,-73.97491455078125,40.755363464355469,8,1.86,1,1.80
2,2015012300,-73.984672546386719,40.742488861083984,4,0,5,.53
1,2015012300,-73.986434936523438,40.754669189453125,23.5,9.03,1,7.10
2,2015012300,-73.98114013671875,40.763999938964844,16.5,2,1,3.58
1,2015012300,-74.005691528320313,40.740554809570313,5.5,1.7,1,.80
2,2015012300,-73.988243103027344,40.764671325683594,52,5,1,4.99
1,2015012300,-73.978195190429688,40.765010833740234,10.5,0,2,2.50
1,2015012300,-73.968246459960937,40.755603790283203,7,1,1,1.10
2,2015012300,-74.001869201660156,40.715110778808594,20.5,0,5,6.80
2,2015012300,-73.98785400390625,40.7650146484375,16.5,2,1,4.02
1,2015012300,-73.992820739746094,40.753097534179688,12.5,2.75,1,2.20
2,2015012300,-73.969596862792969,40.675571441650391,4.5,1.45,3,.87
1,2015012300,-73.990592956542969,40.744468688964844,39,8.05,1,10.60
2,2015012300,-73.992111206054687,40.726509094238281,3.5,1,2,.34
2,2015012300,-73.973159790039063,40.747718811035156,5.5,1,1,1.09
2,2015012300,-73.996337890625,40.738140106201172,5,0,2,1.05
1,2015012300,-73.990547180175781,40.744571685791016,9.5,1.2,1,2.50
2,2015012300,-73.989677429199219,40.729728698730469,17.5,3.76,1,4.84
1,2015012300,-73.984832763671875,40.742393493652344,4.5,1,1,.50
1,2015012300,-73.986373901367188,40.726524353027344,10,2.25,2,2.80
2,2015012300,-74.003913879394531,40.741931915283203,8.5,2.2,1,1.48
2,2015012300,-73.968109130859375,40.763866424560547,4.5,1,5,.61
1,2015012300,-73.991065979003906,40.717586517333984,9.5,0,1,2.50
2,2015012300,-73.870941162109375,40.773681640625,34,7.06,1,11.40
2,2015012300,-73.980003356933594,40.746200561523438,5.5,0,1,.98
2,2015012300,-73.952606201171875,40.823310852050781,4,0,1,.54
2,2015012300,-73.946662902832031,40.772350311279297,8,0,1,1.61
2,2015012300,-73.986953735351563,40.751235961914063,10.5,3.54,2,2.34
2,2015012300,-73.991371154785156,40.744789123535156,35.5,3,4,12.00
2,2015012300,-73.996597290039063,40.747951507568359,21.5,4.56,2,6.26
2,2015012300,-73.99658203125,40.752983093261719,7,1,1,1.21
2,2015012300,-74.002517700195313,40.734230041503906,4,0,1,.57
2,2015012300,-73.984428405761719,40.732158660888672,8,0,1,1.76
2,2015012300,-73.953903198242188,40.775001525878906,3.5,0,3,.53
2,2015012300,-73.985015869140625,40.758636474609375,4.5,0,1,.66
2,2015012300,-73.919013977050781,40.75885009765625,7,2.49,1,1.36
1,2015012300,-73.980186462402344,40.78375244140625,13,4,1,3.30
1,2015012300,-74.004776000976563,40.730247497558594,5.5,0,1,1.20
2,2015012300,-73.993797302246094,40.738918304443359,5,1.1,5,.88
1,2015012300,-73.983795166015625,40.760169982910156,8.5,1.96,1,2.10
1,2015012300,-74.002326965332031,40.734340667724609,16.5,4.45,1,4.80
2,2015012300,-73.984603881835938,40.764179229736328,15,3.88,1,4.35
1,2015012300,-74.004249572753906,40.742454528808594,8,1.85,3,1.70
1,2015012300,0,0,6,1.45,1,1.30
2,2015012300,-73.988998413085938,40.757118225097656,12.5,0,2,3.85
2,2015012300,-73.982070922851562,40.742488861083984,17,5,1,5.57
2,2015012300,-73.990982055664063,40.734828948974609,5,1.38,5,.78
2,2015012300,-73.978630065917969,40.777557373046875,3.5,1,3,.43
1,2015012300,-73.98284912109375,40.739677429199219,11.5,2.56,1,3.10
2,2015012300,-73.983757019042969,40.723014831542969,9.5,1,2,1.88
1,2015012300,-74.000289916992188,40.735252380371094,5.5,0,1,1.20
2,2015012300,-73.993385314941406,40.718948364257813,8.5,1.8,1,1.22
1,2015012300,-73.982025146484375,40.774795532226563,5.5,1.36,1,1.30
1,2015012300,-73.968345642089844,40.750701904296875,7,1.65,1,1.90
1,2015012300,-73.97833251953125,40.783348083496094,7,0,1,1.40
2,2015012300,-73.996612548828125,40.742900848388672,8.5,1.96,1,1.99
1,2015012300,-73.994514465332031,40.740631103515625,15,2,1,4.50
1,2015012300,-73.989112854003906,40.745582580566406,11.5,0,1,2.40
1,2015012300,-73.99481201171875,40.721111297607422,9,2.05,1,1.90
1,2015012300,-73.990707397460938,40.724651336669922,12,0,1,2.60
2,2015012300,-73.958724975585937,40.768417358398438,7,1.66,1,1.60
2,2015012300,-73.983650207519531,40.755950927734375,13,2,1,3.12
2,2015012300,-73.995132446289062,40.749748229980469,10.5,2.36,1,2.29
1,2015012300,-73.988632202148437,40.759056091308594,14.5,3.15,1,4.00
1,2015012300,-73.994979858398438,40.721473693847656,4.5,0,1,.50
1,2015012300,-73.985092163085938,40.763736724853516,8.5,1,1,1.90
2,2015012300,-73.975379943847656,40.762073516845703,8,0,5,1.52
1,2015012300,-74.006744384765625,40.735774993896484,10,2.25,1,1.70
1,2015012300,-73.975418090820313,40.752643585205078,7,1,1,1.90
2,2015012300,-74.00152587890625,40.730869293212891,8.5,0,1,1.78
1,2015012300,-73.781204223632813,40.644935607910156,52,10.55,1,19.30
1,2015012300,-73.983932495117188,40.761550903320313,11,2.45,1,2.20
1,2015012300,-73.987068176269531,40.718925476074219,5.5,0,1,1.00
1,2015012300,-74.004524230957031,40.74188232421875,11.5,2.55,1,2.80
2,2015012300,-74.009361267089844,40.725955963134766,9.5,0,2,1.97
2,2015012300,-73.77679443359375,40.645492553710938,44,9.06,1,16.22
2,2015012300,-73.968887329101563,40.758686065673828,8.5,0,1,2.28
2,2015012300,-73.984695434570313,40.742301940917969,14,3.06,1,4.04
1,2015012300,-73.982963562011719,40.744983673095703,18.5,3.95,1,5.10
2,2015012300,-73.973968505859375,40.75164794921875,7.5,1.6,1,1.99
2,2015012300,-73.952400207519531,40.776950836181641,9.5,1,1,2.51
2,2015012300,-73.994293212890625,40.750980377197266,18,3.86,1,5.67
2,2015012300,-73.988616943359375,40.748458862304687,15.5,1,1,4.39
2,2015012300,-73.976318359375,40.765403747558594,13,0,1,3.68
2,2015012300,-73.95831298828125,40.713420867919922,5.5,0,5,.98
2,2015012300,-73.978286743164063,40.763141632080078,7.5,0,1,1.72
1,2015012300,-73.99365234375,40.731884002685547,7.5,1.75,1,1.10
2,2015012300,-73.951942443847656,40.786361694335938,9.5,0,1,2.35
1,2015012300,-73.98187255859375,40.761447906494141,6,0,1,.80
1,2015012300,-73.985603332519531,40.744251251220703,0,0,1,12.80
2,2015012300,-73.998382568359375,40.723709106445313,15,2,3,4.52
2,2015012300,-73.988265991210937,40.768943786621094,10,2.26,2,2.34
1,2015012300,-73.988021850585938,40.728103637695312,13.5,2.95,1,4.20
1,2015012300,-73.995918273925781,40.753276824951172,9,0,1,2.00
2,2015012300,-73.996688842773438,40.732440948486328,14.5,1,1,4.01
1,2015012300,-73.993354797363281,40.724250793457031,4,1.05,1,.30
2,2015012300,-73.989982604980469,40.744510650634766,13.5,3,1,3.95
2,2015012300,0,0,23,0,2,7.60
1,2015012300,-74.035774230957031,40.743797302246094,2.5,33.9,1,3.20
1,2015012300,-73.997276306152344,40.720664978027344,15.5,1,1,4.40
1,2015012300,-73.961090087890625,40.769287109375,3.5,0,1,.50
1,2015012300,-73.986968994140625,40.779262542724609,18,2.25,1,4.90
1,2015012300,-73.975105285644531,40.755901336669922,14.5,0,1,4.30
1,2015012300,-73.980369567871094,40.765541076660156,19.5,0,1,5.60
1,2015012300,-73.988555908203125,40.722747802734375,32.5,6.76,1,9.10
2,2015012300,-73.983840942382813,40.749397277832031,13,2.7,1,2.56
1,2015012300,-73.991378784179688,40.760101318359375,3.5,0,1,.30
1,2015012300,-73.790321350097656,40.647052764892578,52,10,1,16.70
1,2015012300,-74.003913879394531,40.728488922119141,4.5,1.45,3,.50
1,2015012300,-73.986114501953125,40.757217407226563,11.5,0,1,2.60
1,2015012300,-73.99249267578125,40.753543853759766,8.5,0,1,1.00
2,2015012300,-73.994155883789063,40.749130249023438,26,6.82,1,7.34
1,2015012300,-73.987442016601563,40.74884033203125,12,3.3,1,2.80
1,2015012300,-74.003334045410156,40.731826782226563,7.5,1,1,1.70
2,2015012300,-73.977668762207031,40.763721466064453,7,1,2,1.52
1,2015012300,0,0,18.5,3,1,5.80
1,2015012300,-73.992942810058594,40.742931365966797,22.5,3,1,5.90
1,2015012300,-73.989822387695313,40.701957702636719,13,2.86,1,3.90
2,2015012300,-73.994087219238281,40.720024108886719,14.5,3.16,2,4.03
2,2015012300,-73.992477416992188,40.748847961425781,5.5,1,1,.79
2,2015012300,-73.978660583496094,40.762275695800781,7,1.66,1,1.48
1,2015012300,-73.961631774902344,40.764450073242188,5,1,1,.80
1,2015012300,-73.977325439453125,40.752216339111328,4.5,0,1,.70
1,2015012300,0,0,14,1.5,2,3.30
2,2015012300,-73.990226745605469,40.717098236083984,18,3,1,5.08
2,2015012300,-73.985946655273438,40.757358551025391,23,4.86,2,6.66
1,2015012300,-74.001838684082031,40.750961303710938,11,3.05,2,2.30
1,2015012300,-73.963600158691406,40.774391174316406,6,1,1,1.40
1,2015012300,-73.978744506835938,40.762542724609375,12,0,1,3.40
2,2015012300,-73.983818054199219,40.694919586181641,12,2,6,2.94
1,2015012300,-73.954925537109375,40.805004119873047,4,0,1,.60
1,2015012300,-73.992645263671875,40.723705291748047,6.5,1.95,2,1.10
2,2015012300,-73.985816955566406,40.738182067871094,25.5,3,1,7.68
2,2015012300,-73.991401672363281,40.740428924560547,4.5,1.16,1,.77
1,2015012300,-73.995643615722656,40.679180145263672,7,1.65,1,1.60
2,2015012300,-73.991661071777344,40.72662353515625,5.5,1.36,1,.91
2,2015012300,-73.978866577148438,40.772361755371094,8,1.2,3,2.05
1,2015012300,-73.991943359375,40.750011444091797,7,1.65,1,1.10
2,2015012300,-73.991508483886719,40.746532440185547,19,5.08,1,5.72
1,2015012300,-73.976158142089844,40.776092529296875,7.5,0,1,1.80
2,2015012300,-73.9764404296875,40.764049530029297,9.5,1.5,1,2.48
2,2015012300,-73.979766845703125,40.761959075927734,5,1.5,1,.72
2,2015012300,-73.992378234863281,40.734439849853516,4,1.59,1,.38
1,2015012300,-73.991218566894531,40.752433776855469,7.5,1.75,1,1.30
2,2015012300,-73.988868713378906,40.745494842529297,3.5,1.2,5,.56
1,2015012300,-74.004356384277344,40.730743408203125,5.5,1.36,1,.50
2,2015012300,-74.001533508300781,40.740978240966797,9,3.09,3,1.88
1,2015012300,-73.992988586425781,40.748249053955078,8.5,2.8,2,2.00
