VendorID,pickup_datetime,pickup_longitude,pickup_lattitude,fare_amount,tip_amount,passenger_count,trip_distance
2,2015010600,-74.0023193359375,40.747570037841797,6,1.3,2,1.26
2,2015010600,-73.870895385742187,40.7738037109375,32,3,2,11.39
2,2015010600,-73.985244750976563,40.755443572998047,5.5,1.2,5,.74
1,2015010600,-74.008377075195312,40.735675811767578,7.5,1.2,1,1.60
1,2015010600,-73.976394653320313,40.763660430908203,7,2.05,1,1.60
2,2015010600,-73.989311218261719,40.752246856689453,4.5,0,6,.74
1,2015010600,-73.982208251953125,40.774917602539063,9,1.15,1,2.50
1,2015010600,-73.983245849609375,40.726718902587891,6.5,0,1,1.20
2,2015010600,-73.98358154296875,40.760711669921875,6,5,1,1.02
1,2015010600,-73.985061645507813,40.732402801513672,7,1.66,1,1.40
1,2015010600,-73.782173156738281,40.644680023193359,52,0,1,18.80
1,2015010600,-73.985519409179688,40.758663177490234,9,0,1,1.90
2,2015010600,-73.931327819824219,40.668636322021484,9.5,0,1,2.18
2,2015010600,-73.969451904296875,40.760448455810547,7.5,0,1,1.77
2,2015010600,-73.951957702636719,40.798007965087891,18.5,3.8,1,5.51
1,2015010600,-73.985626220703125,40.75958251953125,14.5,0,1,4.10
2,2015010600,-73.985443115234375,40.727622985839844,7,1.5,6,1.44
2,2015010600,-73.973228454589844,40.744041442871094,5.5,1,1,1.26
1,2015010600,-74.014862060546875,40.714046478271484,6.5,1.55,2,1.40
1,2015010600,-73.952255249023438,40.768901824951172,9.5,3.24,1,2.40
1,2015010600,-74.002510070800781,40.733928680419922,9.5,2.15,2,1.90
1,2015010600,-73.984413146972656,40.763965606689453,9,0,4,2.00
2,2015010600,-73.97406005859375,40.744083404541016,6,0,1,1.05
1,2015010600,-73.994598388671875,40.755954742431641,7,0,1,1.60
1,2015010600,-74.009819030761719,40.72021484375,4,0,4,.40
2,2015010600,-73.992912292480469,40.689876556396484,4.5,1,1,.76
2,2015010600,-73.987831115722656,40.765037536621094,5.5,1,1,.94
1,2015010600,-73.953056335449219,40.785823822021484,7,1.66,2,1.40
2,2015010600,-73.988716125488281,40.722267150878906,15,0,1,3.39
2,2015010600,-74.0018310546875,40.745948791503906,3,0,1,.31
1,2015010600,-73.783584594726563,40.648609161376953,41,0,1,14.60
2,2015010600,-73.788223266601563,40.642116546630859,15,0,1,4.40
1,2015010600,-73.955513000488281,40.779289245605469,8.5,0,1,1.60
2,2015010600,-73.999702453613281,40.734584808349609,5.5,5,5,1.06
2,2015010600,-74.003501892089844,40.74151611328125,7.5,1.6,1,1.60
2,2015010600,-73.985488891601562,40.744903564453125,6.5,1.4,1,1.11
2,2015010600,-73.960395812988281,40.778560638427734,10.5,3.3,1,3.15
2,2015010600,-73.991607666015625,40.726600646972656,17.5,3.6,1,5.30
1,2015010600,0,0,14,3.05,1,4.20
1,2015010600,-74.002334594726563,40.734260559082031,8.5,2.45,1,2.10
1,2015010600,-73.782638549804687,40.644435882568359,43,2,1,15.40
1,2015010600,-73.989639282226563,40.729751586914063,8,1.85,1,1.60
1,2015010600,-74.003562927246094,40.741645812988281,7,2.45,2,1.40
1,2015010600,-73.993118286132812,40.747520446777344,5.5,1,1,.80
2,2015010600,-73.999649047851563,40.72833251953125,24.5,0,1,7.57
2,2015010600,-73.776664733886719,40.645423889160156,54,0,3,19.73
2,2015010600,-73.958503723144531,40.815071105957031,12,0,1,2.78
2,2015010600,-74.0010986328125,40.729297637939453,17.5,2,2,5.30
1,2015010601,-73.870887756347656,40.773841857910156,22,0,1,7.50
2,2015010601,-73.990585327148438,40.766483306884766,18.5,0,1,5.93
2,2015010601,-73.990921020507812,40.733955383300781,6.5,0,1,1.14
1,2015010601,-74.008659362792969,40.740665435791016,21,6.69,1,6.40
1,2015010601,-73.9813232421875,40.720756530761719,22.5,2,1,5.90
1,2015010601,-73.988273620605469,40.73785400390625,19.5,4.15,1,5.80
1,2015010601,-74.004547119140625,40.737838745117188,6.5,1.95,1,1.10
1,2015010601,-73.990020751953125,40.729644775390625,5.5,2,1,1.10
1,2015010601,-74.003219604492188,40.751590728759766,42.5,1.2,1,14.70
2,2015010601,-73.977012634277344,40.750175476074219,16.5,3.4,6,4.79
1,2015010601,-73.974586486816406,40.7833251953125,18,0,1,5.60
2,2015010601,-73.991561889648438,40.735187530517578,5.5,0,1,.93
2,2015010601,-73.776763916015625,40.645458221435547,52,5,5,17.94
1,2015010601,-73.960464477539063,40.761642456054688,4,0,2,.40
1,2015010601,-73.972091674804688,40.762298583984375,11.5,0,1,3.10
2,2015010601,-73.983444213867188,40.757274627685547,-3,0,1,.12
1,2015010601,-74.000541687011719,40.729816436767578,50.5,10.35,2,18.20
2,2015010601,-73.939918518066406,40.707981109619141,4.5,0,5,.87
1,2015010601,-73.978096008300781,40.729545593261719,13,1,1,3.30
1,2015010601,-73.985862731933594,40.756828308105469,16,0,1,4.90
1,2015010601,-73.988059997558594,40.745803833007813,9,2.06,4,1.70
1,2015010601,-74.0015869140625,40.730678558349609,26.5,4,1,8.10
2,2015010601,-74.009567260742188,40.715099334716797,17,4.57,5,4.90
2,2015010601,-73.983871459960937,40.760597229003906,31,0,1,8.13
1,2015010601,-74.000526428222656,40.729885101318359,15.5,2,1,4.40
1,2015010601,-73.9677734375,40.756340026855469,11,0,1,3.10
1,2015010601,-73.994377136230469,40.750209808349609,13.5,1.5,1,3.90
1,2015010601,-73.986778259277344,40.756111145019531,3.5,0,1,.40
1,2015010601,-73.988998413085938,40.753421783447266,10,0,1,2.60
1,2015010601,-73.870140075683594,40.77386474609375,44,0,1,16.30
1,2015010601,-73.790321350097656,40.646217346191406,52,0,2,19.60
2,2015010601,-74.009559631347656,40.71112060546875,14.5,1.5,1,4.12
2,2015010601,-73.988052368164063,40.743846893310547,17.5,1,5,5.26
1,2015010601,-73.941474914550781,40.706916809082031,7,2.07,1,1.50
2,2015010601,-73.984939575195313,40.760208129882813,17.5,2.75,1,5.40
2,2015010601,-73.985389709472656,40.760677337646484,8.5,2.7,5,2.35
2,2015010601,-73.989593505859375,40.760501861572266,5,1.1,2,.95
1,2015010601,-73.980766296386719,40.753513336181641,5.5,1.7,1,1.00
1,2015010601,-73.990394592285156,40.734706878662109,14.5,1.2,1,4.70
1,2015010601,-73.970230102539062,40.756641387939453,16.5,0,1,4.60
1,2015010601,-73.870803833007813,40.773689270019531,49,5,1,16.90
2,2015010601,-73.996467590332031,40.753173828125,8,1.7,5,1.66
1,2015010601,-73.967315673828125,40.7666015625,17.5,0,1,5.00
1,2015010601,-73.997825622558594,40.674671173095703,12.5,0,1,3.20
1,2015010601,-73.989051818847656,40.758571624755859,5,1.25,1,.90
1,2015010601,-73.998268127441406,40.720237731933594,28.5,5.95,1,9.00
2,2015010601,-73.988838195800781,40.736839294433594,9.5,0,2,2.43
2,2015010601,-74.006401062011719,40.751071929931641,25,0,1,7.28
2,2015010601,-73.963005065917969,40.762580871582031,159.5,33.07,1,39.36
2,2015010601,-74.002449035644531,40.733638763427734,11,1,5,2.85
2,2015010601,-73.99053955078125,40.756401062011719,25,0,4,7.56
2,2015010601,-73.915237426757813,40.763660430908203,4,0,1,.69
2,2015010601,-73.987083435058594,40.725090026855469,11,1,1,3.06
1,2015010601,-73.989021301269531,40.723011016845703,20.5,0,2,6.60
2,2015010601,-73.974960327148438,40.761623382568359,19.5,0,2,5.79
1,2015010601,-74.00067138671875,40.747673034667969,6,1.45,1,1.00
1,2015010601,-73.986541748046875,40.741310119628906,9,2.06,1,2.00
2,2015010601,-73.9766845703125,40.7802734375,17,0,1,5.13
2,2015010601,-73.999397277832031,40.727581024169922,16.5,0,1,4.82
2,2015010601,-73.776695251464844,40.645427703857422,60,0,6,22.92
1,2015010601,0,0,5,1.85,1,.90
2,2015010601,-73.98895263671875,40.758632659912109,8,1.5,1,1.91
1,2015010601,-73.988815307617188,40.763584136962891,7.5,2.2,1,1.80
1,2015010601,-73.919403076171875,40.807628631591797,11,0,1,2.60
1,2015010601,-73.947265625,40.790798187255859,20,0,1,6.30
1,2015010601,-73.998184204101563,40.750770568847656,6,0,1,1.30
1,2015010601,-73.989463806152344,40.757888793945313,23,0,1,7.90
1,2015010601,-73.989097595214844,40.722946166992187,12.5,0,1,3.60
1,2015010601,-73.971549987792969,40.762844085693359,11.5,2.55,1,2.90
1,2015010601,-74.00372314453125,40.707729339599609,4.5,0,1,.50
1,2015010601,-73.776725769042969,40.645374298095703,18.5,0,2,6.30
2,2015010601,-73.967155456542969,40.756820678710937,19,0,2,5.64
2,2015010601,-73.990249633789063,40.725025177001953,7,0,1,1.49
1,2015010601,-73.990478515625,40.724742889404297,31.5,2,1,11.30
2,2015010601,-73.991508483886719,40.726921081542969,14,2,1,4.05
2,2015010601,-73.976448059082031,40.775421142578125,8.5,2.25,1,1.96
2,2015010601,-73.951789855957031,40.799560546875,7,0,1,1.46
2,2015010601,-73.981529235839844,40.763393402099609,15.5,3.2,6,4.48
2,2015010601,-73.987701416015625,40.749725341796875,3.5,0.8,2,.40
2,2015010601,-74.001640319824219,40.740936279296875,4.5,0,1,.78
1,2015010601,-73.982002258300781,40.778877258300781,22.5,0,1,6.60
1,2015010601,-73.776931762695312,40.644989013671875,26,0,1,9.10
1,2015010601,-73.986503601074219,40.741367340087891,5,1.25,1,.60
1,2015010601,-73.977432250976563,40.784191131591797,29,0,1,9.80
2,2015010601,-73.870811462402344,40.773761749267578,21.5,4.4,1,7.46
2,2015010601,-73.989570617675781,40.719387054443359,14.5,0,1,3.86
2,2015010601,-73.980888366699219,40.764240264892578,18,3.7,6,5.04
2,2015010601,-73.95428466796875,40.774471282958984,5.5,1,2,.84
1,2015010601,-73.97613525390625,40.765560150146484,7,1,1,1.60
2,2015010601,-73.989540100097656,40.729778289794922,10,0,1,2.72
1,2015010601,-73.989013671875,40.734287261962891,5,0,1,.60
1,2015010601,-73.997154235839844,40.747032165527344,23.5,4,1,6.90
1,2015010601,-73.782890319824219,40.644336700439453,43,8.86,1,15.70
2,2015010601,-73.982292175292969,40.765571594238281,25,4.5,5,7.07
2,2015010601,-73.963447570800781,40.8028564453125,8,0,1,1.71
1,2015010601,-73.987533569335938,40.718467712402344,14,0,1,3.80
1,2015010601,-74.010528564453125,40.713699340820312,15.5,0,1,4.50
2,2015010601,-73.986824035644531,40.764240264892578,21.5,0,1,7.04
1,2015010601,-73.999191284179688,40.7281494140625,13,0,1,3.30
2,2015010601,-73.967453002929688,40.766201019287109,19.5,2,1,5.80
1,2015010601,-73.932769775390625,40.669013977050781,2.5,0,1,7.90
2,2015010601,-73.9893798828125,40.730060577392578,5,1.1,1,.84
2,2015010601,-73.985939025878906,40.746540069580078,4.5,0,1,.90
2,2015010601,-73.967185974121094,40.760833740234375,27.5,3,1,8.72
1,2015010601,-73.970382690429688,40.755966186523438,8,1,1,2.20
1,2015010601,-73.933303833007813,40.705284118652344,5,0,1,.70
1,2015010601,-73.870338439941406,40.773471832275391,30.5,0,1,10.90
2,2015010601,-73.971076965332031,40.751346588134766,16,0,1,4.48
1,2015010601,-73.978286743164063,40.778217315673828,16.5,0,3,5.20
2,2015010601,-73.979789733886719,40.76519775390625,6.5,2.1,1,1.27
2,2015010601,-74.001068115234375,40.730888366699219,136.5,0,5,49.38
1,2015010601,-73.995803833007812,40.738582611083984,7.5,1,1,1.10
2,2015010601,-73.944221496582031,40.835342407226562,22.5,5.67,3,7.06
2,2015010601,-73.985519409179688,40.738353729248047,10.5,0,1,2.33
1,2015010601,-73.9874267578125,40.721214294433594,4.5,1.65,1,.60
1,2015010601,-73.78289794921875,40.644325256347656,18,0,1,4.90
1,2015010601,-73.977790832519531,40.745903015136719,5,0,1,.80
1,2015010601,-74.006866455078125,40.719356536865234,43,5,3,5.40
1,2015010601,-73.987319946289062,40.718387603759766,11.5,0,4,2.60
2,2015010601,-73.984146118164063,40.743343353271484,3,0,1,.25
2,2015010601,-74.012939453125,40.705833435058594,17,4.38,3,4.60
1,2015010601,-73.980903625488281,40.759693145751953,6,0,1,1.10
1,2015010601,-73.985359191894531,40.763713836669922,16.5,1,1,4.10
2,2015010601,-73.987503051757812,40.750453948974609,12.5,1.5,1,3.48
2,2015010601,-74.001052856445312,40.736770629882813,11,0,1,2.74
2,2015010601,-73.986198425292969,40.722457885742188,13,2.7,1,3.59
1,2015010601,-73.951103210449219,40.7239990234375,55,11.25,1,18.60
1,2015010601,-73.993675231933594,40.727336883544922,18.5,4.95,2,5.50
2,2015010601,-73.97894287109375,40.744495391845703,8.5,1.8,5,2.22
1,2015010601,-74.002494812011719,40.739524841308594,4.5,0,2,.70
2,2015010601,-73.973945617675781,40.743045806884766,5,1.38,1,.84
2,2015010601,-73.975807189941406,40.740520477294922,6.5,0,3,1.28
1,2015010601,-73.782005310058594,40.644668579101563,17.5,0,1,5.50
1,2015010601,-73.986595153808594,40.761482238769531,10,1.5,2,2.40
2,2015010601,-74.003929138183594,40.738018035888672,6,1,1,1.00
2,2015010601,-73.957725524902344,40.7696533203125,4.5,0,5,.92
1,2015010601,-74.002197265625,40.706729888916016,20,2,1,6.50
1,2015010601,-73.974800109863281,40.761581420898437,11,3.05,1,3.10
2,2015010601,-73.98272705078125,40.764446258544922,15,0,5,4.12
1,2015010601,-73.952796936035156,40.776466369628906,4,1.55,1,.50
2,2015010601,-73.986076354980469,40.768108367919922,8,0,5,1.94
1,2015010601,-73.980392456054688,40.761260986328125,8.5,1.95,1,1.90
2,2015010601,-73.942794799804687,40.785957336425781,7.5,1.6,6,1.59
1,2015010601,-73.999290466308594,40.728378295898438,22.5,4.76,2,6.40
1,2015010601,-74.00408935546875,40.742538452148438,11,1.3,1,3.10
2,2015010601,-73.992477416992188,40.763660430908203,7.5,1.6,2,2.09
2,2015010601,-73.907012939453125,40.683120727539063,23.5,3.9,1,6.68
2,2015010601,-73.999160766601563,40.727809906005859,6,0,1,.85
2,2015010601,-74.000526428222656,40.729759216308594,17,0,1,4.24
2,2015010601,-73.993721008300781,40.752338409423828,5,1.1,1,.85
2,2015010601,-73.949729919433594,40.827560424804688,10.5,0,2,2.66
1,2015010601,-73.981864929199219,40.768665313720703,6.5,0,1,1.20
2,2015010601,-73.993400573730469,40.733299255371094,17,0,1,5.47
2,2015010601,-73.9884033203125,40.728931427001953,6.5,0,1,1.09
1,2015010601,-73.953056335449219,40.672332763671875,6,0,1,1.30
1,2015010601,-73.972793579101563,40.693290710449219,16,5.15,1,4.10
1,2015010601,-73.922622680664063,40.834297180175781,19,0,3,5.10
2,2015010601,-73.974586486816406,40.760421752929688,10.5,3.3,1,2.75
1,2015010601,-73.934272766113281,40.762603759765625,5.5,0,1,1.10
2,2015010601,-73.987373352050781,40.728908538818359,10.5,0,1,2.78
2,2015010601,-73.988967895507813,40.756565093994141,6.5,1.4,1,1.43
2,2015010601,-73.9730224609375,40.763706207275391,21,3.22,1,5.75
2,2015010601,-73.913017272949219,40.766277313232422,24,2,5,6.73
2,2015010601,-73.984458923339844,40.724781036376953,19,4.88,1,5.46
2,2015010601,-73.973617553710938,40.751880645751953,7,1.5,1,1.70
2,2015010601,-73.986091613769531,40.720840454101563,17.5,0,5,4.66
1,2015010601,-74.010589599609375,40.717494964599609,27,5,1,8.80
2,2015010601,-73.993110656738281,40.741371154785156,21,4.3,3,6.89
2,2015010601,-74.001106262207031,40.731395721435547,18,0,1,4.68
2,2015010601,-73.952323913574219,40.726455688476563,4,1.12,1,.53
1,2015010601,-73.97314453125,40.756454467773438,9.5,0.12,1,2.70
1,2015010601,-73.967086791992187,40.756961822509766,5,1.2,1,.80
1,2015010601,-73.970550537109375,40.7584228515625,11.5,0,1,2.90
2,2015010601,-73.98016357421875,40.724609375,15,0,1,4.11
1,2015010601,0,0,33,5,1,11.20
2,2015010601,-73.776687622070313,40.645301818847656,52.5,13.25,1,19.67
1,2015010601,-73.985504150390625,40.727672576904297,8,0,1,1.30
2,2015010601,-73.789878845214844,40.646568298339844,49,0,5,18.03
2,2015010601,-73.980293273925781,40.760463714599609,4,0,1,.62
1,2015010601,-74.001747131347656,40.707054138183594,5.5,0,1,.90
2,2015010601,-73.997596740722656,40.724136352539062,16,0.02,5,4.71
1,2015010601,-73.992073059082031,40.75579833984375,2.5,0,1,.00
2,2015010601,-73.9775390625,40.745532989501953,18,0,2,5.41
1,2015010601,-73.994110107421875,40.741218566894531,7.5,1,2,1.90
2,2015010601,-73.942634582519531,40.747184753417969,8,0,6,1.47
1,2015010601,-73.974624633789063,40.762210845947266,4,0,1,.70
2,2015010601,-73.971267700195313,40.751121520996094,4.5,0,1,.56
1,2015010601,-73.986869812011719,40.755962371826172,4.5,0,1,.50
2,2015010601,-74.003311157226563,40.725208282470703,3.5,0,1,.38
1,2015010601,-74.000709533691406,40.731822967529297,29,2,2,9.70
1,2015010601,-73.953224182128906,40.776588439941406,6,0,1,.80
2,2015010601,-74.004341125488281,40.730770111083984,24.5,0,2,7.39
1,2015010601,-73.99017333984375,40.760768890380859,6.5,1.55,1,1.30
1,2015010601,0,0,9.5,2.15,1,2.00
2,2015010601,-73.982566833496094,40.772388458251953,14.5,1.75,1,4.26
1,2015010601,-73.970069885253906,40.762470245361328,7,0,1,1.40
2,2015010601,-73.942085266113281,40.754287719726563,6,0,2,1.38
1,2015010601,-73.985305786132812,40.735767364501953,4.5,0,1,.70
1,2015010601,-73.991859436035156,40.690940856933594,14,0,1,3.90
1,2015010601,-73.995010375976563,40.725086212158203,6.5,0,1,1.40
1,2015010601,-73.984580993652344,40.73687744140625,17,5.45,1,4.60
1,2015010601,-74.00048828125,40.727443695068359,6,2,1,1.30
2,2015010601,-73.985084533691406,40.751991271972656,6,1.3,1,1.27
2,2015010601,-73.980133056640625,40.760780334472656,13.5,2,1,3.66
2,2015010601,-73.990341186523438,40.760780334472656,22,0,1,6.68
2,2015010601,-73.870918273925781,40.773777008056641,28.5,6,1,9.78
2,2015010601,-73.998306274414063,40.735271453857422,6,0,1,1.48
1,2015010601,-73.989448547363281,40.726062774658203,11.5,0,1,3.50
1,2015010601,0,0,4.5,0,1,.50
2,2015010601,-73.996475219726563,40.723945617675781,7,0,1,1.21
1,2015010601,-73.98736572265625,40.718215942382813,8,0,1,1.90
1,2015010601,-73.967056274414063,40.803470611572266,20,4.25,1,6.20
2,2015010601,-73.975723266601563,40.765613555908203,37.5,7.6,1,13.61
2,2015010601,-73.992507934570313,40.735580444335937,7.5,0,5,1.55
2,2015010601,-73.995903015136719,40.764228820800781,3.5,0,5,.38
1,2015010601,-73.977691650390625,40.763458251953125,4,0,2,.50
1,2015010601,-73.782333374023438,40.64459228515625,34,7.05,1,11.60
2,2015010601,-73.988899230957031,40.722850799560547,40.5,0,5,12.92
2,2015010601,-73.95611572265625,40.771877288818359,3,0,1,.20
2,2015010601,-73.782157897949219,40.644657135009766,52,0,1,18.29
1,2015010601,-73.982704162597656,40.731399536132812,5.5,1.36,1,1.00
1,2015010601,-73.88348388671875,40.755718231201172,6.5,0,2,.90
2,2015010601,-73.9833984375,40.750129699707031,11.5,0,6,3.28
1,2015010601,-73.991493225097656,40.750370025634766,6,1.46,3,.80
1,2015010601,-73.975860595703125,40.750614166259766,10,2.8,1,2.90
2,2015010601,-73.986457824707031,40.745719909667969,17.5,3.6,1,5.42
2,2015010601,-73.999610900878906,40.733753204345703,7,0,1,1.32
2,2015010601,-73.980384826660156,40.67657470703125,9.5,0,1,2.26
2,2015010601,-73.98004150390625,40.784000396728516,8.5,2.25,1,2.11
2,2015010601,-73.985641479492188,40.746761322021484,7.5,1,5,1.79
2,2015010601,-73.957008361816406,40.7783203125,9,1.9,1,1.53
2,2015010601,-73.782356262207031,40.644641876220703,52,0,3,18.04
1,2015010601,-73.960464477539063,40.778556823730469,4.5,1.16,1,.70
2,2015010601,-73.922897338867188,40.706600189208984,19.5,0,1,5.56
2,2015010601,-73.989540100097656,40.760444641113281,18.5,0,6,5.47
2,2015010601,-73.985763549804688,40.760696411132813,5.5,1,5,1.24
1,2015010601,-73.99322509765625,40.752510070800781,8,0,1,1.70
1,2015010601,-73.776611328125,40.645336151123047,28,0,1,9.80
2,2015010601,-73.998268127441406,40.723640441894531,17.5,0,2,4.66
1,2015010601,-73.97100830078125,40.755397796630859,10.5,0,1,3.20
2,2015010601,-74.003341674804687,40.733562469482422,6.5,1.4,3,1.17
2,2015010601,-73.993141174316406,40.729656219482422,32,6.5,1,10.78
1,2015010601,-73.998443603515625,40.760730743408203,17,1.5,1,5.20
1,2015010601,-73.993499755859375,40.733139038085938,9,2,1,1.80
2,2015010601,-73.776710510253906,40.645431518554687,44,0,4,15.97
1,2015010602,-73.942367553710938,40.669525146484375,5,0,1,.80
1,2015010602,-73.981582641601562,40.740829467773437,7.5,0,1,1.60
